"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"60"	34.5	0.534532748419973	0.505013200078415	0.543606835529225	0.542656426465187	0.629560859701963	0.747841164232549	0.747603588134294	0.748144156688205	0.61161422190502	0.706351287785902	0.719858078406557	0.6467409429799	0.755678194118474	0.585259060623721	0.628584052734679	0.86009415171152	0.700835030282815	0.797642239972372	0.701827986971072	0.353925371212192	0.614053810868884	0.631436367807821	0.463648305970909	0.651061733322604	0.697219997458136	0.666387896175357	0.693708291316426	0.636977350020744	0.94310502384149	0.681094533299877	0.684356029401505	0.407386394818147	0.758962862847683	0.490214638852046	0.886093487225477	0.726475923128742	0.644988034280755	0.55350579447154	0.43920086452357	0.73029730918959	0.7510889821918	0.847377841680397	0.67170145867821	0.549460949283595	0.765801077124388	0.537781996030509	0.948420329842224	0.589915854045079	0.728873251673545	0.715110344051263
"61"	34.75	0.522293605468465	0.503691488840235	0.556391649288784	0.543501846489464	0.643442987557759	0.736692388868771	0.747349570127274	0.757825872023837	0.619843905514074	0.724570638731337	0.700976169842569	0.652765994157613	0.757105694013634	0.590090030136018	0.618088303067954	0.838164160578291	0.702652319649055	0.788776913083417	0.70494140196794	0.366095771092389	0.612208274746556	0.617273289046895	0.46379120613552	0.648263245411715	0.694099005113572	0.670190094445682	0.675906652117135	0.628961290199453	0.944883007315605	0.681148107320862	0.681873490206726	0.407205258843239	0.754795690572868	0.499896702406764	0.861936020706755	0.743851297389459	0.631021098000112	0.544892743095687	0.43930161440363	0.738994032617033	0.750286589824257	0.84927518350886	0.671368855484254	0.54850971734176	0.774837869098201	0.540053104319321	0.954915987423817	0.589966655562848	0.727510097466939	0.721110412056476
"62"	35	0.51513857147141	0.503461845801123	0.563366041893626	0.536938173943168	0.6617079308406	0.733409338663422	0.752498831147883	0.758477133443231	0.631609546030899	0.742172513648447	0.694343546910178	0.668594883925555	0.75995658577199	0.5922604417862	0.605553252241156	0.813752474922281	0.701164286638522	0.770651988322062	0.69773043524765	0.378928120468596	0.602527944094256	0.616718709704582	0.469579187329866	0.643696106407827	0.687502616533362	0.670139964726614	0.66092207420362	0.62935133523478	0.9456407958534	0.686922180522013	0.69087083292687	0.410769136009045	0.747697204885373	0.500329009405426	0.835828304610572	0.749116840611087	0.617232845566683	0.547236262879927	0.438796002302759	0.750412937359979	0.736185550774337	0.858479844045475	0.685990247089396	0.552426536867613	0.788997839026738	0.548279199057522	0.97097454541883	0.590368369461478	0.725182117886367	0.731337685555712
"63"	35.25	0.504581517765483	0.503597716724718	0.579690614738883	0.536227555480535	0.661257531780636	0.743814643735778	0.770449369705549	0.740518197595367	0.637441240691455	0.750702057256688	0.696557354768387	0.674615840022288	0.766145589944869	0.582054880869405	0.587993823591959	0.827891856547103	0.694903959510442	0.777077227350337	0.696246606583124	0.398565230687194	0.600077634227283	0.610670584763665	0.481819496851659	0.627566381549646	0.667877596172862	0.678764274364643	0.66020700980852	0.631600661984837	0.952208925779114	0.681157681768535	0.69807406419982	0.41280600888761	0.719943774919885	0.501938670389823	0.798409329794465	0.768383454291757	0.602338281505973	0.537828529262948	0.4394071101397	0.748705839223028	0.723414684635005	0.869542905224075	0.700890533090212	0.563858558782877	0.77466226402145	0.565818723754128	0.988371445868069	0.60199146523612	0.719466310920444	0.751561298638719
"64"	35.5	0.501033896050152	0.501643021115131	0.579704913205203	0.534314735892377	0.659968716128222	0.751194294446187	0.776501088415572	0.742519570487405	0.637675725791352	0.755950446827142	0.696458155607893	0.679838096697617	0.771301746329254	0.576670143262144	0.570558360411959	0.815156666807374	0.695324512807292	0.772305162737709	0.691659758922064	0.418519073902663	0.600842291704362	0.606752156012437	0.494638750902721	0.62635483504343	0.654285225350736	0.687797826016171	0.65709291783027	0.626651293842083	0.963816117774781	0.685832190704379	0.698393352014039	0.413085212140503	0.662589365806354	0.507366779576124	0.770515490779736	0.78448575732944	0.595938870141368	0.540693696577966	0.441395905326514	0.744212255450777	0.720584381361083	0.886345094234027	0.71987528841986	0.566564636989952	0.754507073849305	0.581344416073398	1.00620339962537	0.620338174397412	0.713868895475904	0.763203039632462
"65"	35.75	0.494395483849605	0.499941830487776	0.583654242119639	0.526387584581272	0.66294479565983	0.765098308378078	0.778657990231877	0.749805974686207	0.636848311700176	0.759175589090993	0.697094179681242	0.68421133679534	0.780088931694046	0.576672740421511	0.557617220984191	0.813242614428093	0.700824441135941	0.784177010227135	0.690925833629624	0.431477524634875	0.600862395377019	0.61834787320041	0.508851436160713	0.628604547378747	0.638253549426251	0.691343004255785	0.645998285601228	0.621116868578956	0.966986545039664	0.688597744664433	0.698551759177588	0.413153515091852	0.628548679019818	0.518343007634703	0.730219874246101	0.785151302101707	0.598496884615502	0.541896017639951	0.441970849291332	0.738676735288582	0.729214781504533	0.907376189388256	0.733642770081335	0.56547094497753	0.74280394338459	0.584371713525022	1.02547512524423	0.632496651433047	0.717531980827456	0.763549058811715
"66"	36	0.488726079705859	0.50057202392924	0.586915214232577	0.519161730595158	0.667379921195137	0.777496270474071	0.780201636059221	0.75166560008368	0.62955368998948	0.766043348013079	0.698171240333629	0.68036568477214	0.788397503962562	0.576921854872427	0.550873966556977	0.824361891830863	0.702164886723524	0.799837289306283	0.707407524192598	0.439917206111699	0.610144065150305	0.633057685158066	0.527872374902283	0.625438216317992	0.630774859733847	0.695332362530037	0.636169114968177	0.594532055910111	0.975800813856968	0.684180268836878	0.702563637336162	0.414235531501947	0.625449520448395	0.531685178397493	0.714784524578075	0.792545777079094	0.594168121781044	0.543105871158631	0.441687027337222	0.737205161294996	0.732372629237222	0.90686267183714	0.734069514330207	0.565772197254986	0.738500105747968	0.59120130567542	1.03412510668505	0.645328781036188	0.719056378152159	0.741273868852555
"67"	36.25	0.489500987254879	0.49078538116335	0.59833887523804	0.500789319994125	0.67020342160372	0.793527154083918	0.777663497809372	0.751558777087341	0.627697113900401	0.776668295763815	0.699787565563839	0.669627196311843	0.791683386748909	0.579262917146223	0.551419495308508	0.833120965931418	0.7105359535388	0.813020057365787	0.699211684082252	0.44666294977637	0.605566280358348	0.640486084169446	0.546563298834083	0.625317946915348	0.622958931880575	0.706865016175435	0.634078361958969	0.594885697792614	0.981642168285445	0.677433660448352	0.715216552545574	0.411014232350901	0.626066821542127	0.536147641717329	0.712002187544475	0.777428448855196	0.594284951929359	0.538394980325156	0.442836427641367	0.734057002906812	0.726782691450984	0.904117385400768	0.726005792241888	0.564617081487951	0.722748777028293	0.602146318274814	1.03551525220064	0.6552333970336	0.710592386166124	0.733427985509151
"68"	36.5	0.499260100327823	0.491295346741934	0.614509969219092	0.485734364231866	0.686461391854152	0.811384789185401	0.772436237977867	0.752555484915304	0.617067696428309	0.788489587516201	0.701496202622865	0.655697095815992	0.788207197917702	0.59687496581868	0.543179339742233	0.840086850009177	0.713973353681121	0.827299708726956	0.697107642442422	0.444607543203436	0.588585693815559	0.639746023210811	0.558648719647025	0.623342915305409	0.620570602096453	0.717587040158591	0.6416236955273	0.596549726155784	0.981877406604288	0.677144424524306	0.733646206006618	0.407348186443785	0.626860891496404	0.533911022805641	0.704622420504167	0.777200379643511	0.589439087402005	0.538021573536661	0.442435056470616	0.731097768423625	0.715817367310492	0.89822470019634	0.712926176618261	0.56268089207047	0.732225755936406	0.604247961917551	1.0307885326888	0.661107969922427	0.705748264914528	0.735209892713048
"69"	36.75	0.511913845484529	0.496970089102517	0.607679220653035	0.479203472706978	0.691033204928656	0.82358501472893	0.766254659350532	0.753736220617926	0.618963385128749	0.806199713095332	0.701644600191551	0.647467296883135	0.782591524354417	0.613134560448393	0.546626398614986	0.840241189212238	0.706330707938218	0.827869185114157	0.691859153798109	0.44216811365026	0.589166797004484	0.641962191573169	0.574237050558892	0.624560221458214	0.612861344127268	0.733892350644794	0.634222199442495	0.590028803976022	0.976624461371291	0.672107953279326	0.730412109600773	0.406761296900826	0.624692170270463	0.529381854448052	0.698476676089355	0.777450605935294	0.581409533590472	0.538634956881797	0.442743340589515	0.738247659299293	0.697812499052656	0.890331244077783	0.712905440949122	0.564841355418864	0.750882495117474	0.600908159243405	1.02829591802023	0.671045566309058	0.702762299570572	0.732413700700574
"70"	37	0.518032174065518	0.506681594609398	0.609758462133339	0.48410592630584	0.691281345353735	0.831786819430515	0.757931199502494	0.76315537386067	0.62138816285013	0.819413617474355	0.694432296828465	0.649924810204916	0.768850820263294	0.630642214148766	0.552211951054223	0.839407016903169	0.710410066448992	0.828639044855042	0.682708537715632	0.441968964793995	0.586592761864577	0.639750778132467	0.585257534052634	0.629655981808841	0.605425132602201	0.745626440733065	0.627140505315608	0.580418872662855	0.981929794717494	0.667984226463145	0.72028380510311	0.407062712091094	0.644158641313456	0.525875294627522	0.691720386311388	0.776540221967936	0.573895121326469	0.53778435404884	0.443618841582236	0.7430792416757	0.684068898977451	0.881764098059495	0.701449109728671	0.564265277512656	0.76123369380093	0.59690434383379	1.01295354260239	0.686941817717209	0.706040706064352	0.726510467391058
"71"	37.25	0.518769436947984	0.518763303583511	0.616343198389452	0.48612571702915	0.690500270690219	0.831524713322358	0.750361970815822	0.760579970289715	0.619167483990536	0.823901422544747	0.676051450397457	0.667171733539911	0.756032958467836	0.649230807751402	0.545880126420443	0.841147220967318	0.701582416879368	0.83248411531085	0.681481041542953	0.445457276570635	0.572197800534959	0.635321064804698	0.598571431193618	0.63010703566362	0.605869331226622	0.754414416645132	0.614272321458689	0.57133579233319	0.98940645608593	0.664540275380204	0.725491829170463	0.407170279575812	0.650521664614613	0.512398979938496	0.670884796084885	0.766829593055704	0.574451139298103	0.537624751313754	0.444879100430237	0.74244829728949	0.697701116273498	0.864119831557407	0.700427855721155	0.565078384685303	0.766935516651617	0.609605380880248	0.99685771943825	0.695869325736516	0.712254722197262	0.728915806637235
"72"	37.5	0.517640328260974	0.518665904002755	0.614928068425084	0.48897473626809	0.690613694474474	0.832054927669442	0.750361970815822	0.751607673635729	0.610414216896112	0.833747204214536	0.664658523656019	0.662915392091378	0.737064028617523	0.665961820719678	0.542135919501024	0.845181783157689	0.7062797710353	0.837341800590981	0.67251709158707	0.463739794008591	0.555870492737646	0.641765825134781	0.611453761736929	0.633330954109465	0.60606783910361	0.75853060547193	0.613489295367211	0.555249958035439	0.996919642973635	0.663134263830337	0.7228675031791	0.408444935850699	0.646874457593888	0.503869528810108	0.678141966393874	0.750965444717137	0.567580100722325	0.537990849067057	0.444209782973265	0.728382502611855	0.694132447824814	0.85980211596902	0.699109173976671	0.57469873283205	0.779015114020725	0.623305010877826	0.975930735570252	0.704675563763134	0.729721138471651	0.727359802824392
"73"	37.75	0.514172810821913	0.516838027997708	0.613231921587301	0.488086060700782	0.690884399060509	0.815432131103162	0.743192508417543	0.743968778849232	0.601622905997285	0.835044825378034	0.653549573714182	0.660900562476183	0.721757512840667	0.669573000856333	0.529512737414238	0.855181826365033	0.71183456544835	0.840183678894624	0.664670779074537	0.475997501484206	0.55439001261152	0.640707245424163	0.626928936706859	0.633876802365495	0.604114545110646	0.76670263471918	0.61334498682511	0.548252679210613	1.01819583077389	0.662891370420207	0.711106943941885	0.408773651422783	0.638914343300741	0.497803951843	0.686713421641747	0.742523610829477	0.55998307529724	0.538109304759264	0.442665963451563	0.721608240582407	0.693471848221338	0.851525144346208	0.697120189277	0.581080350303545	0.782333070849573	0.638264304422846	0.939727470158267	0.720084211687094	0.736877709495063	0.737731611487802
"74"	38	0.51579460438738	0.528701781895941	0.613353592919617	0.488260084214904	0.693493808984524	0.799998504158767	0.73053860886893	0.739210227428729	0.587145031866632	0.84276430043534	0.651062213276455	0.649189833496271	0.706432306761241	0.677103179804612	0.516125426810881	0.853014229156668	0.716124215499458	0.85199574837398	0.664477666454622	0.493297247466561	0.543965087460081	0.639054771449298	0.634080185015869	0.633249363908606	0.599457367517433	0.766726944774531	0.624744135742344	0.549388233388958	1.03100940337637	0.664692187317371	0.715628399912988	0.412060693171957	0.633407628051232	0.505390618281104	0.681689825943652	0.743835820719541	0.552752273839169	0.536472976355128	0.441180760499703	0.719179944853236	0.702957610644457	0.846434677335013	0.687337264042183	0.587324506809684	0.777665603274736	0.643362237944923	0.926950992951951	0.738961380874412	0.734481029200697	0.736766459073921
"75"	38.25	0.514787849418694	0.54013264812301	0.61300249279715	0.487310505704854	0.693747342935982	0.790187042791428	0.728861442701238	0.754266038695403	0.572184563236048	0.851291811845356	0.640068400017282	0.650246491238276	0.697550081621575	0.686592933153822	0.505710461573217	0.858084710541348	0.708909967404803	0.853825905864252	0.654425903981181	0.512737077519886	0.547095030879354	0.639444914509537	0.638270877403379	0.637179884651734	0.599084637455794	0.768058821924396	0.639519272039883	0.55009463252194	1.05412110036045	0.661854764973885	0.724772862922576	0.416243072545108	0.6185250614772	0.495684193554048	0.670736141236162	0.733926327708805	0.551233217502481	0.532389544824114	0.438787095123399	0.715194763800477	0.706299621009171	0.843167057969058	0.687986943766018	0.583059270038886	0.784104361607199	0.635052222567993	0.904648574887013	0.757604565863291	0.745471404995945	0.735467969996936
"76"	38.5	0.508864999115424	0.558538373406495	0.608600556990528	0.48434556426197	0.696453222077701	0.782591187373238	0.712092729873753	0.7415758702123	0.564069879723072	0.872438226080287	0.632332543679332	0.649602243337608	0.693461192212271	0.69559116543348	0.504615421434734	0.863515911569446	0.693840660401168	0.853449781888277	0.644455618707102	0.526892983454136	0.549767326478052	0.63897088641548	0.638195503307854	0.634241713939825	0.604411492706445	0.771877898236333	0.651146236795087	0.548882270872849	1.05822713139264	0.66244709050227	0.736396414987756	0.414467648299644	0.624644012653444	0.49415612936733	0.656918459392787	0.718672548898993	0.547994289793076	0.532309714841453	0.433699361447231	0.712604454080385	0.706165499849691	0.843240370371849	0.673474160633781	0.585652362800477	0.779147907671603	0.632215902008847	0.901297913435965	0.764942761414231	0.749324611562047	0.737880987636917
"77"	38.75	0.503352790408901	0.567353231256086	0.610613747845203	0.481412767786025	0.696475368954096	0.763994094267693	0.699045320789632	0.732315342904676	0.566910411594143	0.888275661696109	0.614749654674193	0.650240870251191	0.681589033612111	0.697230072493552	0.503391553558025	0.856270913758854	0.69076810477575	0.854323969214256	0.629941450700625	0.536099401661799	0.55237624113728	0.639136682257055	0.633805913602983	0.631606135419577	0.60654057995675	0.770203362365884	0.653047435541955	0.544696275457484	1.05839126897693	0.659707499488298	0.748628840418666	0.411539062541867	0.629387528789585	0.495240077327358	0.663487155175953	0.70546643127086	0.537727192195449	0.530392507412115	0.430348457126033	0.71348320721478	0.704850497693003	0.846422378682296	0.659817780761489	0.599151779258543	0.761446405036419	0.63085810728665	0.893260321847126	0.756473555688688	0.735722208862861	0.745435152258167
"78"	39	0.515110493246597	0.575808120919649	0.612088160536977	0.470006098576921	0.69529354511504	0.755177980338004	0.68293432608319	0.73231799586877	0.575050307626702	0.897105643767931	0.608599086224919	0.646730756334484	0.673804862565546	0.70118549796032	0.503641212028718	0.843516732506278	0.676074367348715	0.860236856085142	0.618793991748118	0.549491375182473	0.55089965171225	0.639565142051247	0.622481360668147	0.625484610241442	0.605338877637638	0.768523966309874	0.641815711488283	0.554373536742602	1.04199395474453	0.658986847187806	0.767488392539334	0.399017825970761	0.629209599232287	0.496630066630256	0.661536768841748	0.698553293742157	0.536788890470626	0.528791236438881	0.424161571112204	0.718695136023636	0.712563137428077	0.847213424165367	0.645504194518667	0.604047806821893	0.761551454952462	0.631840924214473	0.866313181398939	0.753151307190948	0.72597565168325	0.74312438727289
"79"	39.25	0.521511287907624	0.57907689699293	0.610575351935323	0.464920066571981	0.695233500926033	0.751697604398972	0.677304598203479	0.732096461200799	0.579604102591139	0.903361072302154	0.600997389055189	0.644556188017411	0.667604080546549	0.707928808400254	0.502363978581798	0.842390539488963	0.656579656609142	0.860421551770413	0.600821328855939	0.56095348652564	0.546631014282326	0.643790066378311	0.615643832354104	0.627050778047281	0.604328381897157	0.763623050984027	0.64972323734456	0.570536526652325	1.03914807414412	0.65285409355709	0.777583742802932	0.392315239256619	0.645768069815872	0.504112996583014	0.669142267390468	0.684734552097396	0.539901247207571	0.526990001259477	0.41741700024104	0.715749589105484	0.70935829793353	0.844838212481178	0.631422028325222	0.606834632957857	0.750191008831661	0.631259823465644	0.835968887563602	0.750445651714117	0.729280269708794	0.734244326870904
"80"	39.5	0.533402238449608	0.584051087268605	0.612735905173413	0.454850018104678	0.691809682819121	0.748762156960947	0.659914678874061	0.721974634485522	0.589967337037452	0.923274347324412	0.589894211420808	0.642894924462105	0.654105778350651	0.715625953819738	0.50021947364485	0.838529676543591	0.648052753267893	0.860690371935296	0.598194647680102	0.577042667027076	0.548759482995636	0.656644301060465	0.605646347339388	0.625554822083536	0.600534246297214	0.760679335549252	0.658597599839077	0.580532295039752	1.03532269647272	0.66032704437027	0.795110028250912	0.399075986764298	0.654382761091308	0.515308187863418	0.679740050307481	0.679896573359922	0.544177243592907	0.525527139631169	0.412133225512849	0.716121842100871	0.706661559205835	0.844845179845726	0.61911363509848	0.606718237969913	0.743029386275884	0.630962574247924	0.820848058454287	0.748208124798151	0.736379789550755	0.720979787426606
"81"	39.75	0.540317157777216	0.586246233358739	0.61783439235944	0.446912197442791	0.691891043026861	0.74517136897802	0.644034363090376	0.720095693603507	0.603640439415289	0.919774485124839	0.58974850754948	0.647379675662205	0.643243294409215	0.721653708390605	0.496168241801073	0.825831582539634	0.633019174069406	0.860308529514515	0.600856341712027	0.586246454716573	0.547567412216542	0.664569825219849	0.602744232712151	0.617027286311808	0.585694911387092	0.754088781569511	0.665758019247928	0.585435631277638	1.01105852069573	0.657718381653019	0.79451271205569	0.395353457470253	0.667884027504233	0.524729214150841	0.666607937815103	0.664638286518362	0.554916872996783	0.525885535408697	0.413589190983743	0.713529466505138	0.709463243200351	0.846750776107898	0.604623525466161	0.600712481540602	0.741898635271413	0.616510004315976	0.822436111815012	0.748163250888187	0.743928753921128	0.720439278322493
"82"	40	0.542614718290703	0.585809580357133	0.61796148800803	0.441482002128312	0.703640750941916	0.735969411128266	0.634319184734492	0.718042640204453	0.604146979652885	0.905236123152277	0.588353189498424	0.654176102963375	0.639362702572045	0.709266090364422	0.496700298618567	0.830924662118717	0.621737592737745	0.863695431188871	0.599462287040317	0.597154595948664	0.549121034350201	0.665292339735707	0.601723070994826	0.614708122647759	0.577036555747632	0.749264931217761	0.678542650291391	0.603579217082374	0.989315197401647	0.639413115634639	0.782527256753017	0.395739944163964	0.664951443948901	0.536676139745283	0.665370556037691	0.660872293240051	0.563107118262275	0.529321133146246	0.413354601004214	0.695962825041582	0.712302143261953	0.842317983490417	0.594179840424282	0.592494137672875	0.748602920579057	0.599191831345378	0.830775334412696	0.749597834950201	0.746925338198945	0.711806478060419
"83"	40.25	0.543435450522949	0.585790198679731	0.614300456469025	0.438739063191166	0.712929255827117	0.733558077334717	0.627171192308099	0.721532942055786	0.600360844282638	0.910532493172699	0.589167831913467	0.653442641417314	0.626813523895514	0.703826736203378	0.495691840668614	0.829657949986724	0.611782322176747	0.853076817525895	0.597567091696581	0.610435429612135	0.554775952049517	0.66583943943471	0.596872042353076	0.608884435171667	0.574852371935422	0.747236215877954	0.69024645305257	0.61540752218386	0.95884259164286	0.620121452890306	0.782382784385901	0.394989549435169	0.661038300226433	0.539563050088311	0.662708944338907	0.654555576379951	0.568884731931881	0.534618604046867	0.413657692028843	0.700468719662309	0.675506598340399	0.845262241510049	0.594027473869833	0.593488383691526	0.766295312648576	0.608884160340515	0.825543844537444	0.749553145605296	0.746341143623619	0.710847356030415
"84"	40.5	0.547438084786071	0.586648064008751	0.614795201242949	0.432782527369846	0.727739974966796	0.7439389300248	0.625074088071565	0.719517480159225	0.600347568007197	0.904462357973919	0.586182966141354	0.650026491029751	0.615036360920685	0.703850560735774	0.494897958538713	0.822819531301279	0.602222392852296	0.84671981686771	0.60709781808568	0.625221218158285	0.56386171956873	0.661581087503804	0.592495134411885	0.606948676400091	0.569789694621467	0.746482079514229	0.688888345134388	0.615731732241835	0.945356488653943	0.617251334251878	0.782104319197854	0.397364313052453	0.663657270479526	0.549670500584348	0.663833321575807	0.656668547872064	0.571089056590902	0.541075991041507	0.41563519410637	0.69596378082661	0.671624709684265	0.847637630026136	0.602388348909353	0.605266884409055	0.780217526500949	0.617590683549081	0.818177654280016	0.747678308418131	0.763677691345173	0.710448175501839
"85"	40.75	0.549536150598169	0.589509109871191	0.607532178744997	0.432079800229293	0.73752890767071	0.763091770683581	0.621248239899634	0.72713466669389	0.592634510269572	0.903248127410141	0.594650496096616	0.638582728610207	0.606313927616293	0.708714730636472	0.494064349544022	0.802785526619956	0.599513271816803	0.844091162335014	0.6124499507763	0.633362799936319	0.570682975541632	0.660869875820111	0.576677928801054	0.596649553736148	0.566076861500619	0.738077045711515	0.687453693061872	0.616710890637324	0.904636491392471	0.62713678746005	0.7804811987764	0.407684456272347	0.678799338854153	0.556090982071263	0.663354435789474	0.656050537436151	0.574513507618138	0.547047128379113	0.411691682668629	0.70012763718983	0.661397949015017	0.854690943195518	0.618645878269936	0.610438996113891	0.780103379317619	0.614911130239525	0.813769626399823	0.750967633195604	0.77572315367904	0.710138438944438
"86"	41	0.55426979581872	0.589801335212672	0.59586890324396	0.437600209253025	0.742287104158811	0.775429448308709	0.625897429282546	0.725712919517862	0.57508753314084	0.904140878852428	0.604873087413072	0.630206265474851	0.603015825466367	0.712007815728045	0.496835711961588	0.784529667703796	0.59266280457674	0.824633169807072	0.613002580884762	0.63907321161773	0.578726682247919	0.64848683818737	0.557518214418196	0.584816760946973	0.559840359524973	0.731113698877292	0.691924677057312	0.621363056503938	0.870450187388023	0.62892917103919	0.763465913533395	0.418418992806495	0.679050268041931	0.558607776345938	0.661123802415986	0.653320242267215	0.577536660506658	0.557383874995856	0.407004171482147	0.704387978443205	0.657768975446856	0.864452357185019	0.633311242633162	0.607773851574475	0.787512172932828	0.612168225167073	0.80843987224214	0.757762985196875	0.77480840155715	0.711571365523412
"87"	41.25	0.552595304125077	0.591883764557573	0.601333156543479	0.440855839435013	0.742505216412236	0.78196740538682	0.629294714930949	0.721103609578915	0.572498616032985	0.906188436159029	0.608226063857532	0.613766436419722	0.60578025490687	0.718793252631272	0.493577344796836	0.784167949702219	0.593041199339575	0.81362473189019	0.614219390726512	0.648019655727815	0.59170120371156	0.637552936646692	0.549974518583536	0.577033004303231	0.549574418686542	0.72126623262778	0.689203250854556	0.636181852258705	0.85040873840107	0.625419728352596	0.756701167659919	0.426591292135101	0.673687091602846	0.56770189248916	0.6605339086216	0.663596871787561	0.570168489334868	0.563922287355721	0.393698226495433	0.721647573231189	0.650079894490747	0.8654145363363	0.648180323274459	0.598945160548743	0.803161599357642	0.609877927314212	0.812308882622599	0.766359336749583	0.772834414655106	0.705478338039367
"88"	41.5	0.560853672947864	0.591061715904147	0.617455303931427	0.441220135902474	0.74660623791658	0.78363767425194	0.639991355349379	0.71876637016042	0.572059111673317	0.921254920437247	0.620563106256715	0.597888913607612	0.605549000741146	0.721886085602794	0.500206316435436	0.774529860686468	0.601318611527444	0.804217612826636	0.61536717769774	0.663703313339243	0.594235199344933	0.634093394234041	0.543140085291033	0.574013106033002	0.536673345628181	0.715856463384784	0.711491208091331	0.65264149300791	0.823139612424545	0.622340584189164	0.749456858473024	0.428022184610518	0.682042529536226	0.581387247453603	0.658452850569644	0.666182473343984	0.57117705696587	0.56468240239571	0.385779457565419	0.731853154264114	0.651584292914592	0.856109415224659	0.661235628710941	0.595994717724272	0.819372607432312	0.602201087596281	0.816530889287049	0.769511613956731	0.771252542279777	0.701390089132206
"89"	41.75	0.573970727769819	0.589423298581203	0.622749583448274	0.440626983341334	0.756956953472313	0.777972450336768	0.653901004555699	0.736771190765573	0.569766616872039	0.923922448878054	0.629189945369792	0.593755630103706	0.608726946058201	0.722095634012751	0.500527670816379	0.772139649404149	0.600635015078909	0.794019897450465	0.620605131356231	0.677503979229179	0.604836346193741	0.652225051793114	0.535215900919222	0.578710685028087	0.533828472646149	0.709118367222663	0.739601198830142	0.653869575921846	0.80790018790467	0.62827478044552	0.748246057047753	0.439973868121373	0.681083705514756	0.59219860280411	0.642490759354223	0.663051282387737	0.573987222286813	0.563453411539349	0.384878276112144	0.743410325975838	0.65143520508683	0.843259768107494	0.672648532064405	0.596181752252343	0.829875903524034	0.600631453210828	0.813910546252015	0.771820541771033	0.764745008865738	0.71497504754595
"90"	42	0.584661952968927	0.588816892950402	0.625373935483419	0.441493598001648	0.763915155175867	0.778609256487125	0.648941658184134	0.740324101074961	0.568717142201468	0.915451516130378	0.62795579844423	0.589742097079131	0.613624683216086	0.722077723834191	0.511118566199661	0.760913925869733	0.596957893883517	0.77983076427101	0.623170721385249	0.69082933830222	0.622877712761657	0.658572748390378	0.536077693328283	0.585376337017297	0.532313372572834	0.700880619407019	0.75006838813693	0.663276223809672	0.810210461050993	0.636425172280335	0.748254579620837	0.440774777381853	0.675788346156574	0.601744334852365	0.641241319092296	0.676257340119842	0.583285780861847	0.564409123047318	0.388299443179418	0.752416613700532	0.646484597095687	0.850785970906548	0.686282692993773	0.593009544275208	0.831881731751812	0.593640092046606	0.811868414060307	0.778582627987819	0.767876888078659	0.713130428977871
"91"	42.25	0.588582607031528	0.588324429742051	0.625489416918019	0.440789570945544	0.773987966136452	0.778719381144568	0.640387989206781	0.749273206522104	0.568263718665346	0.921327616630627	0.624642861362119	0.58933721426827	0.615061168478243	0.725954908441928	0.522719222953004	0.740772318170269	0.585238518312579	0.783513996761975	0.643964969702617	0.704268683066132	0.637323690341586	0.670847039903729	0.534341377376429	0.596984868102435	0.532114309777803	0.689218639549448	0.741893355376273	0.665247596249115	0.807622962264333	0.62675245666474	0.748409974247009	0.44596816243584	0.675961999966929	0.611810237057421	0.653357989847063	0.701524998996255	0.59521496428242	0.557514117008959	0.387776816774795	0.762713779904921	0.653620389111751	0.854908473669327	0.68841210526513	0.587525988323138	0.831474499843062	0.586625483720124	0.8255495600564	0.780956991989308	0.76691510762319	0.700171922798375
"92"	42.5	0.596412604392342	0.589744387113315	0.626024394945194	0.451541175360554	0.758472326164577	0.777992446306427	0.642759158424546	0.748854897777532	0.567637337695761	0.939814422717796	0.618862218850708	0.581838904573572	0.614399017947033	0.726420446837553	0.523651839533849	0.722337590197968	0.579311994668891	0.793072250933916	0.6497269999639	0.72234572613908	0.642858948840283	0.68462730942661	0.529864596184108	0.600285908568208	0.522637913364811	0.671658059893061	0.736135959999432	0.667001572288821	0.798528585720523	0.616306062419572	0.748913877961333	0.462039623079834	0.685805287391551	0.617391044924647	0.672766457388653	0.74315900624206	0.601671163371576	0.542845062601467	0.385040875661527	0.765406928869092	0.64717312296553	0.849009319862673	0.687866638563394	0.584571852342998	0.810697573620832	0.582102167349218	0.832788971360386	0.783026013353396	0.767176738110874	0.687323706626491
