2.5,0.0001125,0.015877,1.8527e-06,0.99259,0.00011967,1.0906e-06,0.99933,0.016964,5.3829e-07,0.99486,0.024462,1.2796e-06,0.99406,0.037255,1.3934e-07,0.99722,0.036357,7.8496e-07,0.97596,0.010518,1.1146e-06,0.97676,0.0022477,7.0359e-07,0.99098,0.006221,4.0564e-07,0.98049,0.00075938,3.6965e-07,0.99897,0.0075233,3.2799e-06,0.98784,0.0061135,2.8115e-08,0.98887,0.019527,2.4271e-06,0.99208,0.016307,9.7345e-07,0.9949,0.015363,0,0.99002,0.0040187,1.1228e-07,0.98722,0.014106,2.1245e-06,0.99548,0.0020044,3.4047e-07,0.99233,0.010109,1.0382e-06,0.99561,0.025945,2.1416e-07,0.97721,0.0085565,2.0351e-06,0.97861,0.0047109,7.6893e-07,0.99251,0.0018889,3.1549e-06,0.98816,0.0016237,7.2052e-07,0.98653,0.032787,3.7198e-07,0.99904,0.014304,8.8079e-07,0.98369,0.0016896,8.7246e-07,0.99171,0.0036027,1.3411e-06,0.9842,0.018633,1.5815e-06,0.98916,0.017277,2.4875e-06,0.98657,0.027162,3.1085e-07,0.99569,0.019238,5.2146e-07,0.9886,0.0093581,7.369e-08,0.97987,0.013569,4.3254e-07,0.99462,0.025034,1.3729e-07,0.97344,0.017272,3.4251e-07,0.99889,0.00058716,3.5092e-07,0.97765,0.014033,3.841e-07,0.99435,0.039431,1.8615e-06,0.98062,0.02813,3.3489e-06,0.97895,0.0074143,1.0213e-06,0.99753,0.001886,3.0229e-07,0.98816,0.029799,1.691e-06,0.96799,0.0077739,4.4055e-07,0.99196,0.0073038,7.1672e-08,0.99317,0.029391,7.5988e-07,0.98013,0.04455,4.8165e-07,0.98227,0.035174,6.7726e-07,0.96318,0.0051905,1.2593e-06,0.99657,0.0208,2.8824e-07,0.99805
2.75,0.00011375,0.017237,6.4282e-08,0.99349,0.00020948,1.2013e-06,0.99276,0.0051813,5.5285e-07,0.99508,0.023973,7.1768e-07,0.99703,0.040725,3.2016e-06,0.99606,0.03728,3.6129e-06,0.97024,0.0089704,3.9721e-07,0.97559,0.0017943,3.6769e-06,0.99874,0.0019407,5.1752e-07,0.98518,0.0024397,3.5058e-06,0.99429,0.011013,2.6513e-06,0.98149,0.0019834,2.6778e-06,0.98983,0.02457,1.5017e-06,0.98957,0.017193,1.6014e-06,0.99609,0.012903,4.1e-07,0.99508,0.0059301,0,0.98779,0.010947,1.5828e-06,0.99453,0.0050816,2.2467e-06,0.99633,0.011974,8.7864e-07,0.99548,0.022506,9.9222e-07,0.98632,0.014441,2.9627e-07,0.98392,0.0073234,1.4057e-06,0.99561,0.004029,2.6076e-06,0.98928,0.0080281,3.6696e-06,0.98151,0.035058,1.4349e-06,0.99903,0.019725,3.3749e-08,0.98382,0.00096575,6.8521e-07,0.99381,0.0010938,1.9993e-07,0.994,0.02532,1.1379e-06,0.98963,0.015567,8.577e-07,0.98896,0.025603,1.3373e-06,0.99097,0.014198,3.3662e-06,0.97536,0.0091524,1.1657e-06,0.98491,0.014142,1.8315e-06,0.99878,0.022113,9.6315e-07,0.97178,0.016269,1.3733e-06,0.99416,0.0017822,2.7893e-08,0.97291,0.019989,1.2299e-06,0.99752,0.043056,1.9772e-06,0.98316,0.022756,1.4572e-06,0.97357,0.0044088,1.9699e-06,0.99459,0.0072132,2.0658e-06,0.98788,0.03369,2.3525e-06,0.96246,0.0075533,2.4567e-06,0.99491,0.0079956,1.0974e-06,0.99045,0.023741,1.9554e-06,0.98028,0.046104,1.3664e-06,0.97996,0.030099,8.7971e-07,0.96144,0.01273,1.056e-06,0.99931,0.030917,3.7012e-06,0.99781
3,0.000115,0.025501,1.0621e-06,0.99552,0.00034037,1.5257e-06,0.9964,0.0060229,1.4092e-06,0.99839,0.021261,1.4142e-06,0.9987,0.040287,3.4496e-07,0.98954,0.035375,2.4935e-06,0.97065,0.011998,8.2295e-07,0.98427,0.00029946,6.4829e-07,0.99183,0.0054307,2.4282e-07,0.98249,0.0039623,1.9468e-06,0.99281,0.012363,9.2178e-08,0.9918,0.0060872,0,0.98465,0.028839,1.528e-06,0.99264,0.018515,9.7168e-07,0.98714,0.023499,1.0015e-06,0.98943,0.009361,1.214e-06,0.98901,0.0031766,1.0873e-06,0.99988,0.0083854,2.0033e-06,0.99685,0.011477,0,0.99461,0.02638,3.5639e-06,0.99118,0.015231,2.5405e-06,0.99476,0.0058533,1.4656e-06,0.98915,0.012387,2.0459e-06,0.98986,0.0027409,2.7535e-06,0.98333,0.027815,2.5005e-06,0.99815,0.016034,6.336e-07,0.98573,0,1.3033e-06,0.99444,0.0024269,2.9573e-06,0.99781,0.021498,2.4736e-06,0.99361,0.011794,7.8818e-07,0.98775,0.025161,2.719e-06,0.9848,0.022324,1.1211e-06,0.97618,0.012997,1.9161e-06,0.99148,0.014313,6.2253e-07,0.99317,0.022753,3.6074e-06,0.97343,0.0096134,2.1014e-06,0.99647,0.0085374,2.4368e-06,0.97618,0.02149,7.3927e-07,0.99453,0.043221,3.9739e-07,0.9857,0.025072,2.1355e-06,0.97449,0.0065396,3.6842e-07,0.996,0.0009056,1.9185e-07,0.9948,0.039451,6.692e-07,0.96051,0.015149,1.9426e-06,0.99705,0.015404,9.11e-07,0.99336,0.016773,3.6088e-06,0.97813,0.04568,1.3322e-06,0.98214,0.026629,2.116e-06,0.9643,0.0069137,2.2554e-06,0.99911,0.033786,1.9498e-06,0.99705
3.25,0.00011625,0.015048,1.5691e-06,0.99934,0.00011542,8.306e-07,0.98626,0.0072964,9.5546e-07,0.9965,0.026793,0,0.99443,0.034939,1.9791e-07,0.99892,0.033071,0,0.97225,0.017734,9.0183e-07,0.98368,0.0002538,1.9677e-07,0.99949,5.3076e-05,0,0.9829,0,4.1928e-08,0.99765,0.010461,2.2651e-06,0.99185,0.0031087,1.0648e-06,0.98193,0.026945,2.24e-06,0.99861,0.025216,2.1047e-06,0.98473,0.021812,1.0335e-06,0.98227,0.010021,3.6856e-07,0.99713,0.0027184,0,0.99795,0.0089709,3.0757e-07,0.9935,0.016876,2.5484e-06,0.99182,0.02655,7.6657e-07,0.98611,0.019789,1.7722e-06,0.9939,0.00046006,3.8846e-06,0.99218,0.0042966,1.6926e-06,0.99554,0.0052641,5.614e-07,0.98531,0.030402,3.421e-07,0.99624,0.013318,1.1791e-06,0.98669,0.0024756,8.2866e-07,0.99326,0.00011546,1.6321e-06,1,0.021316,2.9638e-07,0.99869,0.014018,6.5967e-07,0.99005,0.027618,2.4447e-06,0.98451,0.020665,8.502e-07,0.97827,0.01326,2.0651e-07,0.99754,0.014417,1.3465e-06,0.98492,0.019459,2.3775e-06,0.97231,0.0057436,2.6785e-06,0.9872,0.013313,2.1683e-06,0.98241,0.0167,3.1449e-06,0.99895,0.041286,1.4287e-06,0.9823,0.023371,9.0262e-07,0.97824,0.015023,1.4154e-06,0.99879,0.0027117,2.2137e-07,0.99532,0.044712,1.4938e-06,0.97053,0.012585,6.7103e-07,0.99911,0.013617,2.2749e-07,0.99458,0.015131,1.7482e-06,0.97121,0.044715,1.7589e-07,0.9766,0.034181,1.3194e-06,0.97213,0.0031272,2.7398e-06,0.99433,0.029051,2.1307e-07,0.99507
3.5,0.0001175,0.0095981,2.3134e-06,0.9912,0.0085582,6.7217e-07,0.98585,0.0013878,1.362e-06,0.99983,0.026846,1.798e-06,0.99293,0.03349,3.1996e-06,0.9966,0.035839,1.5614e-07,0.97743,0.012764,1.4099e-06,0.9923,0.0028369,3.2922e-07,0.99313,0.0036455,2.8617e-06,0.98632,0,1.7026e-06,0.99826,0.0047957,7.5327e-07,0.99621,0.0013454,0,0.9821,0.030545,1.4351e-06,0.99911,0.023335,6.8684e-07,0.98894,0.032501,1.4033e-06,0.99403,0.0086731,0,0.99705,0.0039631,6.7864e-07,0.993,0.003449,1.6395e-06,0.99969,0.020906,1.3976e-07,0.99898,0.029206,4.4668e-07,0.98557,0.020463,7.7036e-07,0.99031,0.0048929,3.9378e-07,0.99358,0.0076164,1.011e-06,0.98942,0.01033,2.4164e-06,0.99817,0.037575,7.8023e-07,0.99879,0.010677,1.2818e-06,0.98037,0.0071636,8.5764e-07,0.98885,0.010764,9.5484e-07,0.999,0.023856,2.2044e-06,0.99821,0.010797,0,0.98672,0.020306,0,0.9909,0.023834,3.8717e-06,0.98579,0.011815,1.5126e-06,0.99524,0.014911,5.027e-07,0.97346,0.010907,4.0984e-07,0.97263,0.012154,7.1823e-07,0.97673,0.016143,4.7253e-08,0.98747,0.023853,3.6786e-07,0.99997,0.044189,6.0304e-08,0.98126,0.025986,1.9545e-06,0.97237,0.00779,0,0.9972,0.0048134,0,0.99803,0.046652,1.761e-06,0.97242,0.016674,8.7659e-08,0.99682,0.012852,1.501e-06,0.9935,0.021968,2.3109e-06,0.97195,0.038967,3.1479e-07,0.97767,0.025227,8.2721e-07,0.96782,0.0062462,2.4518e-06,0.98778,0.024538,1.986e-06,0.99195
3.75,0.00011875,0.0068994,1.2405e-06,0.99106,0.00037381,1.2766e-06,0.9852,0.0032509,1.4203e-06,0.99656,0.023225,6.5238e-07,0.98792,0.028854,2.3651e-06,0.99439,0.031316,1.1664e-06,0.981,0.015043,9.0944e-07,0.99385,0.0089337,7.8883e-07,0.98749,0.011761,2.522e-06,0.98432,0.003179,2.6116e-06,0.99781,5.4288e-05,1.3988e-06,0.98782,0.012549,4.5629e-08,0.98951,0.030674,4.2079e-07,0.99806,0.023377,8.2433e-07,0.98771,0.030131,7.5581e-07,0.99711,0.0071662,1.5302e-06,0.99728,0.0082854,4.8818e-07,0.99362,0.0080729,2.6497e-07,0.99863,0.01818,1.712e-06,0.9997,0.028749,5.8476e-07,0.98276,0.012451,4.9648e-07,0.98653,0.0046537,2.5191e-06,0.99762,0.011977,3.1365e-07,0.98699,0.010632,4.9614e-07,0.99916,0.03722,4.1087e-08,0.99867,0.004526,0,0.98208,0.0039094,0,0.99172,0.018652,0,0.99097,0.027319,1.4513e-06,0.99226,0.013139,4.5911e-07,0.98635,0.022477,2.0369e-06,0.99486,0.021179,2.4103e-06,0.98538,0.0082237,1.7369e-06,0.99389,0.0093843,2.8745e-06,0.98423,0.0073067,2.6922e-07,0.97061,0.014661,1.8101e-06,0.98199,0.017939,1.1226e-06,0.98982,0.032006,9.4978e-07,0.99888,0.042903,2.2129e-06,0.97572,0.031004,3.4922e-06,0.97543,0.007976,5.2305e-07,0.99851,0.0026268,1.6403e-07,0.99597,0.047146,2.2769e-06,0.97648,0.019953,8.8375e-07,0.98984,0.01586,1.519e-06,0.9891,0.018699,4.9652e-07,0.97328,0.043933,6.3303e-07,0.97896,0.034325,1.4967e-06,0.97081,0.0013354,2.7529e-07,0.98597,0.028225,2.5577e-06,0.99765
4,0.00012,0.0035999,1.7855e-06,0.99558,0.0021058,8.1533e-07,0.98731,0.0055409,1.2594e-06,0.9908,0.024746,5.5186e-07,0.98613,0.027934,1.3181e-06,0.99889,0.035927,1.9963e-06,0.98784,0.015206,2.7844e-07,0.99292,0.004653,0,0.99498,0.019191,4.5718e-07,0.9862,1.484e-05,7.7182e-07,0.99942,0.0037486,1.6703e-06,0.99017,0.00046905,5.6072e-07,0.98961,0.039378,6.2636e-07,0.99847,0.0253,5.2812e-07,0.98554,0.034417,2.8412e-06,0.99746,0.0077965,1.9311e-07,0.99885,0.0087918,2.6162e-06,0.9927,0.010366,1.1468e-06,0.9972,0.015258,1.0504e-06,0.99288,0.034325,1.9067e-06,0.97897,0.015817,8.7334e-07,0.98739,0.0080886,1.6304e-07,0.99893,0.012379,9.0282e-07,0.99202,0.0059273,1.5135e-06,0.99703,0.035879,0,0.9997,0.0055999,5.1116e-07,0.98101,0.013133,8.2054e-07,0.9972,0.027866,7.2372e-07,0.99026,0.028874,2.5855e-07,0.99082,0.0073531,1.2686e-06,0.98429,0.022228,3.3982e-06,0.98945,0.025728,1.3696e-06,0.98492,0.011747,2.5306e-06,0.99848,0.0027771,0,0.98996,0.011727,3.3742e-07,0.97013,0.018961,1.7865e-06,0.98792,0.012689,9.2848e-07,0.97791,0.025284,9.6118e-07,0.9969,0.037467,8.4004e-07,0.98007,0.023171,4.5387e-07,0.9747,0.011533,3.2238e-07,0.9995,0.00022259,3.2119e-07,0.99473,0.047458,5.4004e-08,0.97134,0.017825,0,0.98359,0.01149,0,0.97892,0.019584,1.4411e-06,0.9744,0.033106,2.8034e-07,0.96952,0.031298,7.7319e-08,0.97354,0.0072663,2.2196e-06,0.98509,0.031582,2.71e-07,0.9989
4.25,0.00012125,0.00082328,1.6575e-06,0.99947,0.010757,4.0397e-07,0.98262,0.010806,0,0.99294,0.019956,8.0666e-08,0.98511,0.021452,3.5821e-07,0.99578,0.03431,4.9429e-07,0.99352,0.016347,2.0825e-06,0.99113,0.0090159,1.1967e-06,0.99413,0.017177,1.4839e-06,0.97824,0.0020815,7.4145e-07,0.99944,0.0001009,5.6828e-07,0.99346,0.0068795,3.9799e-07,0.98872,0.046273,1.1075e-06,0.99766,0.025941,1.4409e-06,0.98392,0.039424,7.6421e-07,0.99979,0.0099031,1.4901e-06,0.9906,0.00025361,2.3514e-06,0.99369,0.0054652,2.8802e-06,0.99086,0.0071417,7.5105e-08,0.99502,0.037464,8.6941e-07,0.97838,0.024487,2.0577e-06,0.99009,0.016845,5.3616e-07,0.99787,0.0045671,1.23e-06,0.99556,0.011147,2.0492e-07,0.99945,0.033349,2.2669e-06,0.9991,0.0042493,0,0.98243,0.0086205,1.2766e-06,0.99982,0.030857,0,0.98878,0.019928,6.9404e-07,0.99709,0.0038472,2.9115e-06,0.97931,0.018127,0,0.98704,0.029927,1.0895e-06,0.98951,0.014315,1.5988e-07,0.99938,0.0067634,3.0213e-07,0.99492,0.014124,8.2478e-07,0.97598,0.019675,2.0596e-06,0.98661,0.017269,1.7285e-06,0.97804,0.029751,2.121e-06,0.9917,0.032669,8.8056e-07,0.98703,0.036957,1.0364e-06,0.97992,0.020055,1.3969e-07,1,0.00050572,2.3455e-06,0.99569,0.042559,1.4266e-06,0.98345,0.016825,1.8679e-07,0.9797,0.017315,2.7417e-06,0.97834,0.022165,2.312e-06,0.97603,0.029834,1.8135e-06,0.97071,0.031545,9.9441e-07,0.9749,0.0069607,2.0524e-06,0.99502,0.026571,1.1903e-06,0.99558
4.5,0.0001225,0.0012452,1.115e-06,0.99584,0.0055065,6.5271e-07,0.98543,0.010471,5.8332e-07,0.99527,0.011278,5.3657e-07,0.98227,0.018065,0,0.99255,0.037887,9.9208e-07,0.98469,0.011884,1.732e-06,0.98749,0.0090333,1.9431e-06,0.99915,0.020075,5.2396e-06,0.97919,0.0031121,1.4661e-06,0.99578,0.007815,0,0.98774,0.0078019,2.5592e-06,0.98456,0.044025,4.1863e-07,0.99227,0.02406,4.8489e-06,0.98293,0.048749,4.4578e-06,0.99892,0.029047,0,0.9972,0.0014898,9.0608e-07,0.98869,0.0079085,0,0.99332,0.00041814,1.5392e-06,0.99243,0.042325,4.1866e-06,0.97429,0.023754,5.4442e-08,0.98535,0.01753,3.8855e-07,0.99879,0.00074215,2.3265e-07,0.99891,0.007341,2.4893e-06,0.99428,0.039937,6.9383e-07,0.99099,0.0086564,3.1218e-07,0.98614,0.0129,1.4725e-06,0.99643,0.037591,6.1886e-07,0.98645,0.021778,1.9835e-06,0.98758,0.0096158,1.8948e-07,0.98897,0.026465,5.5212e-07,0.99088,0.039788,6.7345e-07,0.99132,0.012705,1.9121e-06,0.9906,0.0018194,1.1142e-06,0.98513,0.015054,2.4294e-07,0.97022,0.022807,1.2519e-06,0.97941,0.021298,0,0.97403,0.031281,4.4428e-06,0.99877,0.02994,5.9996e-07,0.981,0.034817,1.3334e-06,0.97831,0.017734,9.8738e-07,0.99738,0.0058504,3.9347e-07,0.99131,0.043757,8.904e-07,0.98234,0.024843,2.2188e-06,0.97969,0.010499,2.9081e-06,0.97321,0.015788,2.3284e-06,0.96665,0.025876,2.0113e-06,0.98432,0.030942,3.1818e-06,0.97846,0.0016237,3.0189e-07,0.99241,0.023351,8.0366e-07,0.99365
4.75,0.00012375,0.0065918,0,0.98239,0.0011542,8.3407e-07,0.98607,0.0070292,6.8748e-07,0.99404,0.020375,4.4044e-07,0.97522,0.023469,6.9577e-07,0.99833,0.037067,8.0639e-07,0.98005,0.01239,1.8928e-06,0.9899,0.0075903,3.842e-07,0.9921,0.020523,2.5148e-06,0.97904,0.0036333,1.3172e-06,0.99675,0.0016724,5.319e-07,0.98781,0.013595,1.715e-07,0.9889,0.047257,1.1829e-06,0.99175,0.033085,2.667e-06,0.98075,0.045156,2.677e-06,0.99897,0.03748,8.6526e-07,0.99278,0.00016459,7.5266e-07,0.99365,0.0098224,1.8199e-06,0.99997,0.007696,2.0514e-07,0.99624,0.041438,3.0323e-06,0.97593,0.019583,1.0567e-06,0.98958,0.026474,1.2117e-07,0.99649,0.0026186,1.3084e-07,0.99968,0.010521,1.047e-06,0.9951,0.03425,4.6693e-07,0.98593,0.013844,2.4277e-06,0.99292,0.011773,2.8944e-07,0.98408,0.036062,6.1815e-08,0.98429,0.020936,8.6048e-09,0.98504,0.0065938,1.2501e-06,0.98971,0.028539,8.2217e-07,0.99248,0.044223,1.8689e-06,0.99394,0.015839,0,0.98562,0.00081512,4.1992e-08,0.98269,0.018051,2.752e-06,0.98004,0.028089,2.7702e-06,0.98006,0.016047,2.0952e-07,0.98211,0.028251,2.7637e-06,0.99177,0.027137,1.1986e-06,0.98579,0.041755,4.1659e-06,0.96894,0.011207,7.1044e-07,0.99784,0.00082155,1.4836e-07,0.99249,0.051174,4.6286e-06,0.98626,0.021763,4.446e-06,0.97192,0.01475,1.6627e-06,0.97793,0.014475,1.1838e-06,0.95532,0.024768,3.7077e-07,0.98846,0.035247,4.0134e-06,0.97647,0.00093971,0,0.99602,0.025823,4.1006e-07,0.9903
5,0.000125,0.014854,2.3498e-06,0.9875,0.001327,6.768e-08,0.98257,0.0078642,1.3887e-09,0.99401,0.02043,1.1494e-06,0.97469,0.021902,1.7843e-06,0.999,0.035692,9.6429e-07,0.98086,0.013387,1.3783e-06,0.99353,0.0072353,3.9715e-07,0.99519,0.015313,6.9442e-07,0.98502,0.0073237,1.5204e-06,0.99811,0.001108,4.6772e-07,0.98226,0.019533,2.4378e-07,0.99041,0.049156,1.8106e-07,0.99896,0.030685,1.653e-06,0.9813,0.048731,3.4942e-06,0.98757,0.039742,6.1878e-07,0.99313,0.00058467,1.8999e-06,0.9885,0.0025788,8.493e-07,0.99728,0.0032351,8.282e-07,0.99668,0.038578,1.2764e-06,0.97531,0.021715,8.3029e-07,0.99593,0.027445,8.842e-07,0.99752,0.0094067,2.4695e-06,0.99596,0.0077174,8.168e-07,0.99637,0.029645,4.1812e-07,0.98465,0.018618,2.6098e-06,0.98896,0.0073428,2.6376e-06,0.98581,0.030304,1.1394e-06,0.97079,0.022122,7.1356e-07,0.98908,0.016926,8.3871e-07,0.98651,0.025128,1.7676e-06,0.99667,0.033939,1.1184e-06,0.99017,0.016619,0,0.97222,0.0019181,5.4979e-07,0.98159,0.030626,3.0318e-06,0.9798,0.035079,1.6845e-07,0.98611,0.0052386,0,0.98452,0.027129,2.4641e-06,0.99043,0.023007,4.1418e-06,0.99483,0.034198,2.6202e-06,0.96928,0.013896,2.9016e-06,0.98985,0.0012696,1.274e-06,0.99493,0.055613,4.3812e-06,0.99003,0.019949,1.3768e-06,0.96741,0.0054992,1.5102e-07,0.97839,0.022962,1.0527e-06,0.95738,0.025384,8.9826e-07,0.99182,0.031134,1.669e-06,0.97519,0.0053813,1.7211e-06,0.99041,0.020328,1.95e-06,0.99965
5.25,0.00012625,0.020586,0,0.98673,0.006874,1.8792e-06,0.97763,0.0098729,3.637e-07,0.98645,0.026981,1.5679e-06,0.97558,0.026804,9.3876e-07,0.99908,0.036951,2.7762e-06,0.98007,0.015841,1.0244e-06,0.9989,0.012853,1.4077e-06,0.99863,0.016875,4.1638e-06,0.99145,0.010285,1.9733e-06,0.99621,0.0083783,2.156e-06,0.97965,0.02026,1.9227e-06,0.99218,0.056785,1.0019e-06,0.99926,0.024157,1.2735e-06,0.98122,0.045027,2.3132e-06,0.9848,0.04489,1.15e-06,0.99579,0.0092865,3.0535e-06,0.98537,0.0058063,3.6008e-07,0.98891,0.0068336,0,0.99881,0.042603,1.5897e-06,0.97549,0.026907,8.5004e-07,0.98774,0.02365,1.1748e-06,0.998,0.0044184,5.9501e-07,0.99391,0.013849,2.543e-06,0.99852,0.034682,3.1074e-06,0.98595,0.0093038,1.7205e-06,0.98693,0.011233,3.1261e-06,0.99049,0.027439,1.3955e-06,0.97392,0.022099,5.2312e-07,0.98274,0.015352,2.5146e-07,0.98147,0.02463,4.9503e-07,0.99749,0.038843,1.8879e-06,0.98877,0.0053748,9.4731e-07,0.96877,0.0042837,2.6781e-06,0.97138,0.025348,8.7709e-07,0.9857,0.033832,2.3904e-06,0.9853,0.0096334,1.9759e-06,0.98976,0.033566,1.0797e-06,0.99084,0.016739,1.8268e-06,0.99134,0.032609,1.7197e-06,0.97645,0.0079869,2.1501e-06,0.99047,0.0024197,0,0.99014,0.061972,7.4284e-06,0.98437,0.020508,1.7461e-09,0.9596,0.014053,1.7096e-07,0.98803,0.020385,0,0.96206,0.019575,6.3822e-07,0.98642,0.03569,4.3544e-06,0.98012,0.012798,7.3131e-07,0.98876,0.015728,5.7682e-07,0.99219
5.5,0.0001275,0.021137,7.788e-07,0.99063,0.012183,2.9963e-07,0.9839,0.0058196,3.1455e-07,0.98906,0.025706,7.8479e-07,0.97683,0.021418,1.7501e-06,0.99809,0.030185,1.79e-06,0.97498,0.0072655,1.4178e-08,0.99329,0.024282,1.4465e-07,0.9976,0.013119,2.2266e-06,0.99397,0.0064864,6.5967e-07,0.99995,0.0045526,6.4941e-07,0.98441,0.020526,8.1921e-07,0.99476,0.052297,3.0263e-06,0.99061,0.018114,0,0.98402,0.038674,3.7622e-06,0.98074,0.041115,1.4383e-06,0.99152,0.0018315,1.6625e-06,0.97893,0.0010525,1.3734e-06,0.98162,0.0099438,1.1982e-06,0.99521,0.040308,3.2991e-06,0.97253,0.033304,8.8853e-07,0.99233,0.019054,2.6612e-07,0.99826,0.0070602,0,0.99286,0.010662,3.8922e-07,0.98963,0.043848,1.4327e-06,0.98766,0.004439,1.0253e-06,0.99262,0.0049229,1.9678e-07,0.98703,0.02627,1.4586e-06,0.97869,0.027759,4.0949e-06,0.98161,0.020908,1.0174e-06,0.98236,0.016023,5.4959e-07,1,0.043646,4.1745e-06,0.99261,0.0021021,8.5998e-07,0.96897,0.0016915,1.9095e-06,0.97357,0.026316,1.1885e-06,0.9877,0.03357,5.2343e-07,0.98141,0.0069025,3.1618e-06,0.98535,0.031162,2.3585e-06,0.98618,0.022191,3.7169e-06,0.99112,0.03563,1.2427e-06,0.98066,0.0080958,2.8799e-07,0.99355,0.0097455,7.804e-07,0.99083,0.056108,2.0894e-06,0.98331,0.014335,1.5571e-06,0.96844,0.013965,3.4464e-06,0.99816,0.018157,0,0.9596,0.016712,6.1283e-07,0.98913,0.040892,5.0772e-07,0.98325,0.015369,1.0208e-06,0.98481,0.015255,1.3334e-06,0.99493
5.75,0.00012875,0.021634,1.8396e-06,0.99345,0.015255,3.4915e-07,0.98803,0.00026112,1.1612e-07,0.99106,0.017169,2.4157e-06,0.97275,0.017112,2.1354e-06,0.99356,0.032923,2.9824e-06,0.98135,0.0073179,1.4164e-07,0.99955,0.021421,6.4495e-08,0.99544,0.015153,1.8254e-08,0.99347,0.011459,1.9018e-07,0.99536,0.0048123,6.5814e-07,0.98176,0.023007,3.8932e-07,0.9949,0.048638,5.6514e-06,0.97928,0.021076,4.7369e-07,0.9906,0.044919,4.3307e-06,0.97332,0.041587,5.4609e-07,0.99368,0.0016414,1.1844e-06,0.97979,0.0010638,4.0422e-07,0.99073,0.018553,7.3488e-07,0.99823,0.035986,1.957e-06,0.97096,0.027954,9.8817e-07,0.98927,0.025285,2.4536e-06,0.9955,0.01203,3.9878e-06,1,0.011159,3.8775e-07,0.99264,0.051132,7.1254e-07,0.9852,0.001751,7.0502e-07,0.99642,0.0059331,1.5164e-06,0.99023,0.027677,1.6736e-06,0.98084,0.033174,1.441e-06,0.97731,0.026248,2.0119e-07,0.98695,0.011892,3.7513e-07,0.99128,0.046974,2.676e-06,0.98919,0.002358,2.7614e-07,0.9686,0.0095495,1.2104e-06,0.97339,0.027699,6.0791e-07,0.98954,0.032009,1.5735e-06,0.98029,0.010608,5.4692e-07,0.98971,0.033555,1.9064e-06,0.98488,0.021835,6.007e-07,0.98588,0.045139,1.3174e-08,0.97519,0.0028696,3.2803e-07,0.9969,0.0059736,9.7514e-07,0.98278,0.062896,1.9698e-06,0.98169,0.014404,1.9593e-06,0.97532,0.01362,3.8989e-06,0.99174,0.011348,2.9026e-06,0.96858,0.013555,2.4073e-07,0.9919,0.040526,5.6708e-07,0.98357,0.015252,0,0.98921,0.0086911,8.0432e-07,0.99475
6,0.00013,0.029962,1.9791e-06,0.99398,0.0027754,3.1963e-06,0.98571,0.0030979,2.4353e-07,0.98472,0.019793,8.296e-07,0.98129,0.024522,2.0186e-06,0.99203,0.024808,2.4067e-06,0.98006,0.0079841,3.3741e-07,0.9942,0.021781,3.5442e-08,0.99929,0.00086993,1.9441e-06,0.99431,0.018265,2.0426e-06,0.98774,0.0057638,1.0897e-06,0.98232,0.024939,6.1065e-07,0.98597,0.052887,6.0127e-06,0.98625,0.023239,2.9642e-06,0.99633,0.04512,2.1424e-06,0.98245,0.039878,8.8789e-07,0.99535,0.0034866,8.0129e-07,0.97848,0.010009,9.3339e-09,0.99618,0.015774,1.1666e-06,1,0.035198,8.8017e-07,0.96388,0.033396,6.7424e-07,0.98919,0.025677,2.9412e-06,0.99596,0.0065994,9.5374e-07,0.99581,0.0013702,5.6702e-07,0.99802,0.048683,3.9155e-06,0.98339,0.0020905,6.5195e-07,0.99835,0.015379,0,0.99409,0.025867,2.8982e-06,0.98786,0.029494,2.3479e-06,0.98147,0.028657,3.07e-06,0.98414,0.011746,2.467e-06,0.98599,0.05335,1.2777e-06,0.99016,0.0015204,1.3899e-06,0.96188,0.013692,8.1284e-07,0.96776,0.022161,5.1605e-07,0.99524,0.03909,1.1334e-06,0.98935,0.0098978,1.8502e-06,0.99447,0.035418,0,0.98376,0.026159,3.3293e-06,0.98385,0.050606,4.3496e-07,0.9754,0.00090758,4.4551e-07,0.99869,0.0085421,5.7197e-07,0.98672,0.065101,1.3862e-06,0.9857,0.019348,1.8348e-07,0.97881,0.015884,3.5648e-07,0.99859,0.0068638,3.3842e-07,0.96092,0.013422,5.2649e-07,0.99542,0.052367,1.7353e-06,0.98518,0.016872,4.5051e-08,0.99256,0.0025559,2.2436e-06,0.98355
