"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"61"	34.75	0.00643851422400782	0.00622304665727435	0.00548194097933399	0.00444239548670511	0.00498558319262024	0.00590020529836163	0.00765225283247626	0.00453343174667497	0.00497450083244244	0.00497442892898895	0.00669778773337794	0.00624114740133468	0.00451167844302317	0.00681649915501416	0.00669550120016399	0.00569063487807094	0.00556989861295887	0.0047521002192996	0.0070761863948949	0.00566757465868086	0.0059356688206194	0.00653304895746631	0.00597664968006728	0.00592339798902735	0.00469441973452395	0.00392875280653252	0.00607396981558046	0.00792206176551854	0.00617190689096218	0.00471494709031244	0.00561915630592723	0.00377313767827961	0.0060632804358723	0.00498054709806974	0.00581274656052706	0.00690286145103285	0.00593496133921111	0.00574711778955816	0.00455495543405485	0.00585555516913559	0.00536402194501214	0.0047267039558932	0.00496324153502999	0.00560347720676611	0.0072064764366547	0.00549549392665518	0.00512657221052389	0.00515656211737604	0.00642474414643989	0.00835572597225961
"62"	35	0.0064816450808636	0.00622610375431928	0.00545879111822753	0.00454189588648292	0.00496603386539447	0.00584182302826264	0.00769340763943553	0.00456771389091358	0.00496495555640754	0.00493479184470025	0.00669145052930884	0.00623312561549992	0.00445064727987117	0.00681873080285217	0.00669886591672995	0.00568661472671431	0.00551681603963284	0.00473903998964654	0.00697238502693788	0.00562242647873293	0.00589962741347624	0.00652392756818098	0.00600261845688324	0.00593206527676651	0.00468139503013691	0.00394585025479852	0.00603509351130854	0.00789409096338339	0.00618035389858826	0.00488742261184238	0.00549577804642623	0.00362503128674981	0.00606122295762047	0.0050363447917367	0.00587024792220749	0.00691736297526771	0.00597886766918506	0.00571643225146061	0.00456943431926822	0.00580687531838847	0.00534955545194998	0.00472740544304465	0.00499891831861983	0.00558227111073536	0.00719754845234791	0.00554520054134624	0.00509758991117337	0.00514478059011657	0.00643769601098024	0.0084881813807376
"63"	35.25	0.00649593304964234	0.00622870248770714	0.00543884345399919	0.00448795618186349	0.00496731372751727	0.00588332222227034	0.00770886119574307	0.0045779925124355	0.00494443361760085	0.00492193276224832	0.00666616736341338	0.00625598542196355	0.00444338296092795	0.00676720672654293	0.00666297030722482	0.00568588859554233	0.00551726952221873	0.00473825267574366	0.00699582055255396	0.00555772340167065	0.00591435553525216	0.00659621139641878	0.00600462422928095	0.00593701086022555	0.00465576721104792	0.00399782724152032	0.00603266786652893	0.00789548096375631	0.00618067876417755	0.00493868282556216	0.00549603937572205	0.00356306231438125	0.00603870170589925	0.00503554255646963	0.00599270076281379	0.00693450318919325	0.00593169882132866	0.00571410058656561	0.00457568724413833	0.00573470420887012	0.00541961938901307	0.00473549919669577	0.00496906216497077	0.00557917784628338	0.00717478209793746	0.00558152728196969	0.00509315279290382	0.00514688474160804	0.00643042424126109	0.00860217149280603
"64"	35.5	0.00649648616789514	0.00617963696018271	0.00545667939584674	0.00444643048006474	0.00500126791461845	0.00585548425949421	0.00771858540040465	0.00464500710560948	0.00491965147807758	0.00486534876856962	0.00665885240110464	0.00630275267090446	0.00446788036334093	0.00684225742710536	0.00666992550351208	0.00569592574748388	0.00549337640706742	0.00476775870840538	0.0069304162729232	0.00556347768556705	0.00587472986950429	0.00648576814634702	0.00599833805715773	0.00589680201795995	0.00462997401626066	0.00402678648297397	0.00606224660491617	0.00788860091066582	0.00618068242377508	0.00493946775254323	0.005503825127573	0.0035456629509952	0.00601412911502322	0.00513658013419012	0.00599248188732347	0.00693666893937274	0.0060126101019118	0.0057434102190219	0.004544976873919	0.00564421980581496	0.00546958673236091	0.00473877904651693	0.00496846827821745	0.00555886445746795	0.00711607262646258	0.00555092239274207	0.0050682724556696	0.00514310943972484	0.00646709321837806	0.00870380719999569
"65"	35.75	0.00651212197980348	0.00615206625870942	0.00548333546603083	0.00447334466484507	0.0051406961436747	0.0059676107713284	0.00772113703490959	0.00466552830978785	0.00494335559509339	0.00485269979436874	0.00662890035358471	0.00629998023813768	0.00449003490991595	0.00699467502978422	0.00667520677394388	0.00572083645005547	0.00546575840345926	0.00481885692870332	0.00703542067900263	0.00562725152594751	0.00583588727240766	0.00644672236703938	0.00597408493241432	0.00582586477589698	0.00463522561399556	0.00402015998116977	0.00605072837887042	0.00788743114458118	0.00618428575095718	0.00495447879165366	0.00554731775208694	0.00354427068718078	0.0060272526711006	0.00515963916640593	0.00596460264293213	0.0068964276954579	0.00606319072112981	0.00574556896294791	0.00453195653925582	0.00564261981582667	0.0053439822323167	0.00477124941686285	0.00498240857814176	0.00557960444431753	0.0070830974821228	0.00555335263106943	0.00504999817874188	0.00512180962968803	0.00639664290759065	0.00871764896166173
"66"	36	0.00649736299617885	0.00614541338398808	0.0054135273414737	0.00448281671772815	0.00530359051164247	0.00613955503530388	0.00780849516852817	0.00465291047104626	0.00494991551956163	0.00480655063232819	0.00659515004127099	0.0062835673017096	0.00447753988566721	0.00705729616857264	0.00667417727850243	0.00571740441152513	0.00538397475738342	0.00487920691115913	0.00712698782082308	0.005606956977767	0.00582341412852997	0.00650984802421061	0.00592521176590302	0.00581832804505087	0.0046957609861845	0.0040765246325632	0.0060361030692319	0.00794392311425077	0.00622500975781155	0.00497834289320407	0.00553688535787735	0.00356038360461	0.0059792406483031	0.00518450474828903	0.00594212134465306	0.00687190535114641	0.00606089428936909	0.0057731010171832	0.00453572611775528	0.00563750178236777	0.00521498952631758	0.00472682092764225	0.0049370783957382	0.00566459229100123	0.00720414564052468	0.00555339960265621	0.00504246715220726	0.00510470854150478	0.0064315693097252	0.00871657274906211
"67"	36.25	0.00648775525163029	0.00615275814758815	0.00534505810302763	0.00475225816325298	0.00530407035166145	0.00610868318649294	0.00780079338564806	0.00471236901654963	0.00496092666271045	0.00480492155448994	0.00644117098811149	0.00625187683700652	0.00455483488892322	0.00719455628564433	0.00667315445688107	0.00571868904110425	0.00539954984655051	0.00478009631534808	0.00725841491511465	0.00561395479186006	0.00579742217841372	0.00651871244853456	0.00589355971428364	0.00580635370789783	0.00485856571322447	0.00423740610228617	0.00609720513558767	0.00793408140012601	0.00622171073112037	0.00497711599385087	0.00549968202874283	0.00354729425977172	0.00597759530392833	0.00518033638040876	0.0056926047324962	0.00678834136118133	0.00603733625838351	0.00581512348105717	0.00449756062140919	0.00564199339372927	0.00504028133105116	0.00472995144869313	0.00493359947213346	0.00566904722198482	0.00735099386970677	0.00554436776694389	0.00504266257894334	0.00508077795677418	0.00654140687737711	0.00874559837139667
"68"	36.5	0.0064690881101255	0.00616290888651067	0.00532933988682157	0.00488667571447878	0.00531854583577298	0.00608423901798464	0.00780251815687351	0.00470509691229286	0.00495859482012484	0.00476678552075412	0.00628823877360539	0.00625162570788913	0.00455365017573014	0.00726625816115136	0.00668372592883001	0.00573721498406174	0.00542092197007923	0.00488591657258237	0.0073628316131868	0.0055629473378401	0.0058349797704052	0.00651010521759309	0.00588800288025317	0.00574457745570022	0.00485137208353188	0.0042315579920451	0.00605887881587809	0.00796107197958086	0.00619683031496141	0.00500731060105351	0.0054994032891498	0.00352362920039227	0.00599753130172628	0.00522512559136582	0.00563017232323875	0.00657421726871991	0.00573032997328483	0.00579906422390445	0.00450181027091063	0.00562625592776629	0.00477230900616448	0.0047052097080538	0.00491079362904896	0.00568155604970789	0.00734763065811683	0.00552066780041122	0.00502361432112675	0.00508468404082113	0.00656031768670865	0.0087468829378226
"69"	36.75	0.00644923760600052	0.00617343720062251	0.00527112727696707	0.00496909817918357	0.00532370020062806	0.00611119695452244	0.00780391198692546	0.00462547755850326	0.00488675458716537	0.00474940577186798	0.00628668100133977	0.00626172338973388	0.00453637306141151	0.00743820810308947	0.00680807049443684	0.00575220636068058	0.00541015472060637	0.00499685308013074	0.00742123717905321	0.00542996734606226	0.005819279887702	0.00651158864090565	0.00585260835673643	0.0057509895191485	0.00479724094838598	0.00425595364745739	0.00611197731300797	0.00794370379646849	0.00620144887457437	0.00517757226827132	0.0055258275409843	0.003494628345394	0.00598852131101911	0.00526449190813438	0.00577548838645268	0.00635815062516073	0.00560908769603929	0.00592215231036358	0.0045006977389289	0.00578693019451668	0.00452688379524392	0.00470593678423313	0.00489908808869981	0.00564723734136809	0.00734100823031292	0.00546986334658205	0.00501634970940921	0.00507467570145578	0.00656311818860687	0.0086176171935629
"70"	37	0.0064483318502967	0.00614724226277343	0.00527201315319391	0.0049345761731871	0.00533647943515399	0.00609700775468803	0.00772444586962821	0.00458651580019083	0.00475590119670779	0.00474831506203174	0.00627069939777527	0.00629226935828807	0.00464980766355261	0.00756645295441811	0.00689650939099693	0.00577688768688625	0.00539550118157013	0.0050060931714014	0.00768429503838942	0.00516329359431376	0.00566916278025862	0.00653455412121259	0.00582739973222843	0.00572625226515908	0.00480004987534878	0.00425620991214226	0.00609371781201221	0.00790488901350947	0.00620615193028255	0.00531669441047439	0.00552586781333651	0.00352626142002222	0.00590722482863893	0.0053150376986412	0.00578898183766573	0.00631607761128809	0.00549476307875572	0.00594627105997515	0.00454412940263212	0.00592928346052811	0.00458141340682091	0.00464279718497797	0.00489774437835789	0.00557858453703954	0.00725816462512088	0.00537417300178853	0.00502479684276184	0.00508107012376656	0.00659245860387004	0.0084881170586018
"71"	37.25	0.00642905389564151	0.00613031906235104	0.0052561789764713	0.00493224578220811	0.00541505012521363	0.00606541713602057	0.00780941694214731	0.00460186881540229	0.0048066274650935	0.00478840092714365	0.00625847145670773	0.00628971136405791	0.00477371573153956	0.00740657163212958	0.00687871987972218	0.00582182427722658	0.00540156043696818	0.00497925993457927	0.00782091777119286	0.00502923276400358	0.00564283081946894	0.00654892454170742	0.00581613939832883	0.0057270079099127	0.00487379911557202	0.00422837415407757	0.00609823972052277	0.00788997150149728	0.00621781055857252	0.00537648579070657	0.00550626630069382	0.00350108072161642	0.00591432512026053	0.00534916305913432	0.00580190586004516	0.00629446690812418	0.00554446530238887	0.00592786337732691	0.00456988494114352	0.00599518934687492	0.00452855284392985	0.00441435677485181	0.00486360961475027	0.005528138681078	0.00722141922991239	0.00531171012578047	0.00504291749975305	0.00508101796889422	0.00659749172000191	0.00842619870631928
"72"	37.5	0.00643075876442582	0.00606994038576357	0.00528710449414484	0.00487653535090045	0.00548281962762738	0.00604855036345003	0.00788210460908769	0.00466857463564168	0.00480943805740354	0.00474385029359826	0.00628750118538437	0.00625739505740104	0.00480153084300528	0.00722457359471403	0.0068689867429287	0.00580543360066947	0.00541895145719344	0.0049993646580074	0.00782004472786364	0.00488468894658811	0.00569815675100398	0.0065274781855254	0.00594560192172538	0.00571392507831492	0.00485881556337259	0.00423744592791576	0.00607071873732105	0.00787593348196813	0.00623287798313506	0.00539473782702707	0.00550249205423437	0.00350473306431355	0.00591638765368324	0.00541815423722817	0.00578074272296877	0.00625991406574035	0.00562098840235413	0.00585582770225408	0.00457814507318395	0.00603742451447177	0.00454116243144979	0.00439595519469396	0.00489662461519491	0.00553293489529555	0.00720678275537877	0.0052083481840464	0.00503804371239028	0.00501117814810975	0.00658195592632761	0.0082935035782858
"73"	37.75	0.00640337478288356	0.00605821147879788	0.00530898801367759	0.00485899692313712	0.00550313467334829	0.00605056408020896	0.00797385838287903	0.00473159762047126	0.00481744143402793	0.00473571483794553	0.00620536095902761	0.00626981890912367	0.00481855491366208	0.00719216428051819	0.0068447002566182	0.00578605222636199	0.00536893371855823	0.00501791851631327	0.00774597044506633	0.00489269963305828	0.00573234439081694	0.00651934360838271	0.0060898659114688	0.00581699402912833	0.00485599193886876	0.00423902400802532	0.00604579543604709	0.00782418741966761	0.00625102732866629	0.00547330687257009	0.00551013507015284	0.00352147857453135	0.00583818017506134	0.00544549966131568	0.00571767880748882	0.00624467302227956	0.0057940247119135	0.00583163063959097	0.00456663362034402	0.00603286517539361	0.00451782145993024	0.00440876938189296	0.0049202388358349	0.00554941268499755	0.00719365005189715	0.00516639033806293	0.00501807935883458	0.00495619676052704	0.00658350145898969	0.00823374389315231
"74"	38	0.00637628903502371	0.00607846548734269	0.00529543796255239	0.00485969383013841	0.00549850177929374	0.00607084036694166	0.00795323375850087	0.00473030661606293	0.00477587442504913	0.00474748833346423	0.00605901366040052	0.00626979964115949	0.00486986193676386	0.00719925458023641	0.00678725355692928	0.00579529392498847	0.00538083295244639	0.00501618451270264	0.00773428882293304	0.00489400962023509	0.00577957591484972	0.00649909081647182	0.00608808801064012	0.00576865094221827	0.00488689168552279	0.00427620051544187	0.00603343842376124	0.00787626352877272	0.00621944855566664	0.00554620778137495	0.0054694208231835	0.00355178043467846	0.00584605283954194	0.00543474429221566	0.00566674950124393	0.00624359863639022	0.00586291787988643	0.00561053639487622	0.00450266795345135	0.0060436965805208	0.00458737476435961	0.00443175931390373	0.0049746049182391	0.00562222662211957	0.00721510463826759	0.00521838671313012	0.00503237530512192	0.00497513724077731	0.00658275848913683	0.00833413677547018
"75"	38.25	0.00638403762955672	0.00611364027732017	0.00529513308162355	0.00485444581193667	0.00553739437930235	0.00608059081046461	0.00796152566828361	0.00473978592990106	0.00477821785759911	0.00470446563139829	0.00586715466983888	0.00619884676091948	0.00496797583983981	0.00720554020170371	0.00667887521036574	0.00579479240617709	0.00539965786206654	0.00509605679063318	0.00765820640545838	0.00488845717035295	0.00582259699090729	0.00650603197024167	0.00604827100026357	0.00563449744483935	0.00493899853108512	0.00423677738486227	0.00603094430616465	0.00787418307920995	0.00608221560649244	0.00551982401296628	0.00539541833487975	0.00360661908052765	0.00579603547201774	0.00541820171438987	0.00579561052457769	0.00625790669343597	0.00617324403593362	0.00546003764739448	0.00450239734929511	0.00601284308328313	0.00459861734778894	0.00446372703283242	0.00507991948532456	0.00564563032233595	0.00727510253525846	0.0050444383529481	0.00503857276730052	0.00496926884011632	0.00674481567919119	0.00833851367410733
"76"	38.5	0.00636859688627251	0.00610387782398563	0.00524847724817295	0.00485048369162881	0.00564426097569242	0.00607332709258581	0.0079161415117088	0.004754739620904	0.00485647782057163	0.00475130720473936	0.00572419340880868	0.00620174296655019	0.00497104345508059	0.00753237318260179	0.00668260004260121	0.00580055917167583	0.00539653455256227	0.00506245383075175	0.00756481938873791	0.0048682794204501	0.00577983496711022	0.00653490618666877	0.00613279430401378	0.00555179792933032	0.00492172727527378	0.00434466885351734	0.00603235982332994	0.00786688786203431	0.00600754968821539	0.0055510528392797	0.00537313395638342	0.00360818612581682	0.00577765321076384	0.0055004089976323	0.00601570760552604	0.00623076533672597	0.00640057070593791	0.00527882057998747	0.00452128903103432	0.00598163263464141	0.00460136956636411	0.00446788827266929	0.00524053181473766	0.00565589915788407	0.00733699563880323	0.00507022100987426	0.00502748524598708	0.0049740859368573	0.00683591849714198	0.00827576270660468
"77"	38.75	0.00636078846685305	0.00608589262859648	0.00519904776265241	0.00483329191103571	0.00566778852300408	0.00602248706039551	0.00785045425858269	0.00478704187409115	0.00488206130274421	0.00475666051001665	0.00563330906131332	0.00622345185408456	0.00501060096205206	0.00777182608031513	0.00667665328128964	0.00580302970093909	0.00544417128470877	0.00506729157781875	0.00752084292116763	0.00487382808477179	0.00577576745232972	0.006562602135374	0.00622052147121761	0.00546479637684254	0.00493379606954784	0.00436281400642624	0.00605915715020444	0.00787795799979327	0.00588124053147498	0.00552072124297787	0.00536784030935419	0.00361099239325676	0.00577728139432907	0.00552669913642423	0.00632745599828944	0.00618076902685081	0.00646008718801432	0.00520935526591563	0.00458092356276321	0.00596012713844599	0.00461438454047128	0.00453103668385025	0.00530429862558205	0.0056967916763143	0.00736920826957782	0.00506118152686259	0.00501031951228273	0.00496619740737069	0.0069485442800996	0.00828010971289828
"78"	39	0.00634826430732958	0.00614011548402703	0.00517234207960299	0.00482557977223999	0.00567930628706627	0.00592211975199462	0.00783180691773231	0.00492409101024038	0.00487311953801934	0.00475024134438424	0.00543064185834003	0.00626063925893329	0.00513008498628077	0.00783739657445055	0.00668364962617021	0.00580324568883594	0.00549204089850726	0.0050520553734732	0.00753035574807271	0.0048550671526037	0.00569723498676671	0.00655142648816999	0.0063321157466652	0.00543369432291324	0.00495445734376398	0.00433054941284312	0.00611040520767156	0.00788852912312963	0.00586890514818134	0.00550397031251436	0.00525419237040977	0.00364810002799373	0.00579276134359929	0.0055315975890015	0.00644816101478808	0.00609154676380621	0.00649264414678053	0.00515715046558177	0.00477513355857541	0.00595924650307431	0.00462256642867508	0.00452416230480481	0.0053108653214689	0.00567807225484458	0.00731909638310859	0.00507072836000875	0.0050082011622154	0.00497554046116499	0.00694403673243099	0.00830379836399773
"79"	39.25	0.00634761767832369	0.00617649326511092	0.00520660707591562	0.00484115263746689	0.00568713819016172	0.00586940983580459	0.00789618128883681	0.0049641108187835	0.00485901015622456	0.00473208519927216	0.00545015841039726	0.00629317300463219	0.00530081670120384	0.00774763563907041	0.00669025430922461	0.00577355037253426	0.00548597382297283	0.00506986204315976	0.00763879260508354	0.00486489968906622	0.00568641716802763	0.00651493082955248	0.00675601378471139	0.00543970880804466	0.00494431699171111	0.00434093111125277	0.00611017666176846	0.0079010551123556	0.00589324089593966	0.0054521926385759	0.00522086789808319	0.0036130789755298	0.0057721568650076	0.00561762228857001	0.00644819201526753	0.00608076130325203	0.00646470725608374	0.00515999511882204	0.00482015050394503	0.00600816008772867	0.00465121606648426	0.00451329519141962	0.00524971542028467	0.00565467589587495	0.00734910782891746	0.00496118614089846	0.00501263418359198	0.00494452946335497	0.00690893926527177	0.00833851837190016
"80"	39.5	0.00625512204282773	0.00629202737547169	0.0051988189863238	0.00512161833554826	0.00569413060855385	0.00586805638179858	0.00794615736195759	0.00505816997272227	0.00490102199348004	0.00473829684971945	0.00550550978314369	0.0062295745248307	0.00545999385589363	0.00773458871298291	0.0066503746454404	0.00578238496078662	0.00546331446086351	0.00507172008064193	0.00780325170837318	0.00484532771258784	0.00607922685183587	0.00648987593160785	0.0071480455176482	0.0054542015496077	0.00493248292600357	0.0044707074062112	0.00608372033270544	0.00803017313756269	0.00589662464182259	0.0055239028922177	0.00518916285648099	0.00365840100529083	0.00568716073655253	0.0057536268338064	0.006426054023106	0.00599450484017551	0.00644330608853456	0.00516566230790768	0.00482591005127032	0.00599119167484659	0.00464919705721297	0.00451669177201489	0.0052521843874046	0.00575968366511389	0.00735232498496473	0.00484546101033304	0.00502805205366315	0.00492414741417957	0.00690382090900657	0.00832401799393161
"81"	39.75	0.00619191106724318	0.00647436715488094	0.00512757365831877	0.00544224764575652	0.00585281033008833	0.0058394735810303	0.00799183671678348	0.00504797244799273	0.00486936813417699	0.00476600013775872	0.00543113164805152	0.00625301743146404	0.00545543364382949	0.00770434282843986	0.00663371155748495	0.0057783292087732	0.00545852151372793	0.00507379544819994	0.00782913934514998	0.00485345356861613	0.00620157502290927	0.00644936925517809	0.00735841327071661	0.0054202388725736	0.00490961474658079	0.00459034041886645	0.00610332967554224	0.00820625794455349	0.00591709039044056	0.0056279325304541	0.00516190758703132	0.00369629513176654	0.00562692402466903	0.0059938253884383	0.00648964182819348	0.00590436039378498	0.00653263904556001	0.00511492702372367	0.00482594414083031	0.00597576582783872	0.00464240113133167	0.00454525470855449	0.00533195282856386	0.00583112451473292	0.00740542306679209	0.00490148625885428	0.00500224696258502	0.00492944162782303	0.00679221709501891	0.00829686401540221
"82"	40	0.00619333074492552	0.00650748895769108	0.0051254834826014	0.00544356693544883	0.00599871320688713	0.00584932831595563	0.0081621422435922	0.00506401024905985	0.00482943647560007	0.00477176417418958	0.00539309855272087	0.00625790975389853	0.00545159222138276	0.00772670415476736	0.00663721855800905	0.00575094482857927	0.00549626157293458	0.00509371080905884	0.0078695953557092	0.00489782579866723	0.00620793743423213	0.00642637267755625	0.00741737701286631	0.00538203501029862	0.00490747992083464	0.00462311795812992	0.00616288008972561	0.00835298802543076	0.00587015924929375	0.0056572619933753	0.00514813710066216	0.00371545362782136	0.00561842022520644	0.00610813643844707	0.00645566221908206	0.00581461866192713	0.00654614242634777	0.0051268958826135	0.00481070005277576	0.00599513891092104	0.00463368480738036	0.00460455731327511	0.00536468226629796	0.00589062337804933	0.00744918029519026	0.00494735541660914	0.00502142118086919	0.00491535017189385	0.00677610394816771	0.00833431664840486
"83"	40.25	0.00619565456673056	0.00655618723736689	0.00512806813311913	0.00544605871933063	0.00611427871303238	0.00586520420366898	0.00814961273430055	0.00507279845502558	0.00481242668354706	0.00488675100350034	0.00543843640853514	0.0060961820741046	0.00550666596070017	0.0077762861440948	0.00666336259100819	0.00577252311424354	0.00546396190289794	0.00509512289215651	0.00790415955465478	0.00500317888679266	0.0062026000578542	0.00638214853190469	0.00738586265831047	0.00538731185010066	0.00493758044141223	0.00464126139876183	0.00621422778892088	0.00837864865038092	0.0058359916300357	0.00565895837184027	0.00505605725421435	0.00370073420586817	0.0055926124054503	0.00608572925347872	0.0064979102257907	0.00570368896527087	0.00657595294177135	0.00505283517221514	0.00481883433392847	0.00602329954961423	0.00463380777904787	0.00475874144022817	0.00549096317301196	0.00597703861830618	0.00744675015224259	0.00481850317656679	0.00504038345217238	0.00492042153232528	0.00679242732562692	0.00833485970936394
"84"	40.5	0.00619677352875493	0.0066746986474065	0.00514953773817405	0.00545501943970253	0.00609181397918746	0.0058545802952436	0.008110256707271	0.00507450363475841	0.00485037854318554	0.00494851545815877	0.00550334719484252	0.00605436058138176	0.00558054046249411	0.00782300888827632	0.00664380432070919	0.005708784104719	0.00550290453243228	0.00508167588100051	0.00795171884746448	0.00533213089249548	0.00629559143847073	0.00634605905421993	0.00739336826233231	0.00543334652333116	0.00491159126948917	0.00494865634311627	0.00629704570446704	0.0083116886261605	0.0058350722962224	0.00568504227088829	0.00505022193475968	0.00376671138160819	0.00556127052634981	0.00608730009583119	0.00647236593561128	0.00565276119414101	0.00664705316369235	0.00505139256010685	0.00476216214176711	0.00601728247609064	0.00465904167249568	0.00500004287094018	0.00558587328218005	0.00603195538120695	0.00744938756639537	0.00469555448098644	0.00502705414219929	0.00492903807236212	0.00688186477282516	0.00837890209360019
"85"	40.75	0.00619030641797853	0.00663601796751987	0.00514861665657213	0.00560498002653037	0.0061289145510492	0.00585250671856617	0.00808407973137157	0.00517566922556974	0.00486980639072873	0.00501558191882583	0.00555563509444059	0.0060572792424946	0.00558673880482613	0.00788144108868723	0.00660458678174094	0.00576097310001654	0.005475509693262	0.00508129170696024	0.00799543237811831	0.00564022826383575	0.00630747314908695	0.00635129692843112	0.00728625193068542	0.005415457667509	0.00463322482649524	0.00525945931054126	0.00641055083725086	0.00827121624434471	0.00580725002482259	0.00568404746107316	0.00501621500100467	0.00378179594118914	0.0054798296409101	0.00608767235218352	0.00646093243465363	0.00558742273056729	0.00666041502656425	0.00502471234509854	0.00472851930998995	0.00600004894367921	0.00475233988948858	0.00506018348139908	0.00564116926258346	0.00604213253824356	0.00740122872937675	0.00470255109247503	0.00510312342097971	0.0049713560032295	0.00687808965493496	0.00838411513913509
"86"	41	0.00618581384231913	0.00653922886427172	0.00526927669465853	0.00556373365600966	0.00616911536276643	0.00576816218613718	0.00812234470068727	0.0052057290715925	0.00487292202795123	0.00488350581050046	0.0055732342215181	0.00607301509722122	0.00564728946495869	0.00784354544000973	0.00660888835656789	0.0058265176029679	0.0055355279310299	0.00504951760255876	0.0080365696927662	0.0062096602903501	0.00623086107823025	0.00635098318699933	0.00717070864275387	0.00533272450413085	0.00462490208854806	0.00539460568988608	0.00654616719710516	0.00823982643485525	0.00579940925375876	0.00573598771166641	0.00501543449543325	0.00385399601445139	0.0054063782146365	0.00613107745755476	0.00646297073581644	0.00557298991118621	0.0066122812351539	0.0050564019633962	0.00476397449124103	0.00600272158126204	0.00483834950059247	0.00507070553933166	0.00568459810853541	0.00604309676999412	0.00735012496038656	0.00469702367135486	0.00526587812943698	0.00498026378113143	0.00683427566472667	0.0083636081226402
"87"	41.25	0.00616127322869496	0.00645933022597919	0.0053628267404631	0.00553381397852608	0.00616754591989311	0.00578094770337002	0.00811886904426574	0.00522843632375524	0.00483617142941603	0.00493462787830526	0.00557980151316975	0.00606537192889086	0.00567598773099526	0.00784403504644847	0.00663058223366286	0.00589432157279987	0.00597160823996949	0.00507464886595028	0.00805878991820471	0.0064899084657526	0.00617358610726374	0.00635222624990301	0.00713162049971639	0.00533437753155022	0.00460192671905935	0.00543408071348591	0.00664825638195718	0.00820766072592197	0.00582221675395641	0.00580473077526652	0.00501796020158882	0.00387959005038918	0.0053418945999124	0.0061915746216849	0.00644894322700983	0.00556844406959773	0.00650814026739311	0.00501570930575902	0.00475337710083718	0.00604009072167472	0.0049222235206926	0.00506148688919793	0.00563751066372368	0.00606760442093826	0.00737441390196079	0.00469791547236552	0.00524409219704879	0.00501351104530748	0.0066794174161515	0.00843100969225255
"88"	41.5	0.00616189986669176	0.00645493521109809	0.00535422394821334	0.00569036462451983	0.0063014123022968	0.00577872503263325	0.00811879371631009	0.00529667440194797	0.00465251690929244	0.00482163016316259	0.00558965188336156	0.0060664260700663	0.00571082218572758	0.0078466847766595	0.00662701863421456	0.00587467069156295	0.00624071257576318	0.00512634634686362	0.00805667410790665	0.00657747460295888	0.00605877563409862	0.00644168073721233	0.00717027713916583	0.00535201774158569	0.00460139440475301	0.00550138964777781	0.00676675044610052	0.00820015057924515	0.0058774628268984	0.0058320235245703	0.00499704948703479	0.00397500365825039	0.00533708649624353	0.0062405650105001	0.00635107581219046	0.00554154760174123	0.00636391753137937	0.0049341695280615	0.00475876920509055	0.00603998081722736	0.00490725672533261	0.00499586171935118	0.00553710377707055	0.0061040596119051	0.00723860112614796	0.00469397140035347	0.0052323803361474	0.00504618122820921	0.00647617592723953	0.00843912754140546
"89"	41.75	0.00615016204066618	0.00656219517463663	0.00528694225776205	0.00572838538550599	0.00635522836679191	0.00582462535023665	0.00811689486360168	0.00552838056966899	0.00450431682811547	0.00452826529365066	0.00563108463558486	0.0060685125913083	0.00576396255155119	0.00777311943103053	0.00662532409864451	0.00587353763257829	0.00627044452273682	0.00503378746870193	0.00800925209597808	0.00654048263875589	0.00601799905873769	0.00653225479598768	0.00721554444167586	0.00534822100673001	0.00470731088793753	0.00543624154416862	0.00672815442551014	0.00820538053936864	0.00589369946270283	0.00585489794054224	0.00506720473339235	0.00396226661504326	0.0053055099906258	0.00624407944977488	0.00635195523948827	0.00557404753693562	0.00637067973915087	0.00495117635749319	0.00475903288750262	0.00606800854427244	0.00508850972256797	0.00495945488093164	0.00553365148243006	0.00614681150078182	0.00709202922268266	0.00465698049714117	0.00519890353163867	0.00504584588539795	0.00617946380348526	0.00846796001955082
"90"	42	0.00615395657096277	0.00658590647031496	0.00529721852318908	0.00581773930129896	0.00637149170908999	0.00585348897342515	0.00811750081131909	0.00580383570628721	0.00443945717423257	0.00445720420243922	0.00579822144635185	0.0060473251245566	0.00591897571325517	0.00776871597263403	0.00659532104937123	0.0058444888618033	0.0062575869741065	0.00503602719050351	0.00799380738918869	0.00655831261374953	0.00611492919138339	0.00655607486248792	0.00720638003451891	0.00538532758866114	0.00484389044121664	0.00543465588866282	0.00670716499627703	0.00819073332705447	0.00590942139420995	0.00586601086518596	0.00512328069585721	0.00401139564408965	0.00528494454235581	0.00623887662559813	0.00639690834542277	0.00561986292556553	0.0063286297249593	0.0048941562615007	0.00473166347625745	0.00609355893313156	0.00512163914993015	0.00496772831780691	0.00564832125572496	0.00614453500196521	0.00705205693598936	0.00455579424396724	0.00520725878175557	0.00504231289924671	0.00591356548634117	0.00846460953445827
