"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"55"	33.25	0.805575361226243	0.836175606824811	0.579926288900995	0.793468855734963	0.680768233245104	0.784101280339884	0.55114664760738	0.718745531918384	0.674776879070635	0.667664422494963	0.726762639014151	0.724414238358557	0.783240060185674	0.778586462195481	0.773812175247241	0.741882745952696	0.655783119989098	0.679810909500244	0.602067258199899	0.8265470921537	0.736569917642811	0.580325290329827	0.800543697293758	0.811141646102436	0.643935223039458	0.804540255946803	0.78157724143031	0.665508274045017	0.80836036029499	0.682727155453158	0.629829147690089	0.810992474279876	0.683505865401803	0.73986747183224	0.667622160041697	0.709170427873511	0.681783817812091	0.858239151017311	0.806096448321177	0.761711860392123	0.406140545341739	0.736840268427216	0.737879465041579	0.604874514148592	0.69434441290107	0.627132226834234	0.856481265542855	0.804456885311687	0.590371465803288	0.816824588918528
"56"	33.5	0.802929602669857	0.81301416986215	0.597398844184322	0.80692009253765	0.678621312067576	0.769900140287078	0.56415029951889	0.719926337818949	0.691091695843804	0.681378709896829	0.722274211432419	0.722621310796644	0.7808607909137	0.795233157980082	0.776265068753144	0.737587295225301	0.660368693585217	0.679796597972924	0.608719114614309	0.843731567576207	0.736975560755791	0.577530924966275	0.795471374486115	0.806882822041726	0.64379595864939	0.80658164655066	0.762414045835721	0.67143495385799	0.808301387884645	0.691618269678739	0.649479844872757	0.799265215363466	0.674472721679925	0.738113701861134	0.656726273906624	0.708844672940371	0.682399075108638	0.858103380864509	0.812090370437624	0.754068266050595	0.394307164913022	0.732534490911255	0.732648041119452	0.587286406539152	0.698948515154816	0.629029698367961	0.866602538611877	0.814747079474813	0.589239880425556	0.818855294700226
"57"	33.75	0.797338210667553	0.780049642543934	0.599053417274478	0.816966111643401	0.68315810212344	0.812024395581398	0.572408670313513	0.725270930076799	0.713570013858217	0.65171722809923	0.726079173639169	0.723077778979766	0.777873703860541	0.776114416965002	0.773359598211909	0.741512021408674	0.645065914394865	0.681564689757391	0.611410812827334	0.861502321870426	0.738550183595355	0.571234930126852	0.805014918852407	0.80018405919777	0.645942334238641	0.801510781332255	0.759866237005351	0.677104181896509	0.80739791747717	0.684863086621964	0.646762877834431	0.788025125555723	0.686168296844024	0.737766196202985	0.644643722597406	0.71788092392293	0.678855714374736	0.860038044041862	0.807281704701999	0.754811816897436	0.391848858182725	0.740555299453307	0.7436730804225	0.605554884883586	0.694591190229289	0.635370878224685	0.851048249650707	0.788591058262709	0.587149266169042	0.811326821492331
"58"	34	0.798416475788719	0.798238040008826	0.627910087038033	0.78809489722927	0.687063435080331	0.81297779523912	0.578613072866531	0.728674520022241	0.675699149492655	0.652225095162047	0.732315012368826	0.714411845200492	0.79368627102153	0.779537224649256	0.792682947509283	0.736739407690816	0.650038363933023	0.688197190388736	0.6108717150069	0.862577281452654	0.742902828660051	0.575506343320579	0.805996778596458	0.80938097701153	0.650151597573455	0.7927856960734	0.715559613435524	0.676289959698288	0.808336969744608	0.684883763652706	0.645362790597656	0.789642323894052	0.68018840829476	0.727609145764112	0.635670369253868	0.713375456727895	0.681276947938253	0.865524475418982	0.80010667186803	0.753401743516675	0.40035948224767	0.74002280644661	0.742937076466822	0.612416921093268	0.696650104830892	0.638281256433067	0.860971831059951	0.787676592160229	0.588847345937442	0.812745520018921
"59"	34.25	0.799255221355215	0.790087766573325	0.65916579650422	0.782454044626426	0.7029694411641	0.809912705586233	0.584108101498678	0.721443473665092	0.67688786743875	0.6585945651645	0.734659822288408	0.718376173070188	0.801328228598752	0.800928872651203	0.793569688823084	0.699506284473266	0.642533625495384	0.684854188600697	0.613040533037456	0.85638965665164	0.721956091007757	0.592007361182833	0.808516589377328	0.809495755722416	0.647737434519075	0.783952702137097	0.729258884149548	0.670275505896173	0.805262088125564	0.684168868281082	0.650592680032264	0.780977750761565	0.650430386488571	0.747208386399481	0.614262259144494	0.709224211730831	0.677877033864349	0.874683954544124	0.792497818165817	0.750803288937745	0.392026118856002	0.750709300964922	0.747160161743876	0.611072049495289	0.694471124287331	0.640554878231713	0.857202840612847	0.776581502861712	0.595078020843976	0.811250406742917
"60"	34.5	0.797479873712186	0.787887492636342	0.672113834145319	0.786444136038698	0.71036719401952	0.797527741221438	0.611341802773598	0.735818899266838	0.67950174503293	0.659781049746301	0.718900600051145	0.720696616918802	0.809036361723289	0.803379175201157	0.787377060315171	0.663880549137225	0.640399879390867	0.673844226057105	0.635008407624819	0.859160012321424	0.710006905269711	0.571051595005769	0.80539937551418	0.80531561005292	0.659590934630912	0.786896487320712	0.707494656513154	0.653580307772134	0.796985630657451	0.684534879763193	0.652622042756305	0.763932691364633	0.642153618928248	0.764329138979202	0.567666612838893	0.711072797810818	0.678806673073437	0.874845138457586	0.809379560372324	0.760384425241581	0.386936789404174	0.746281352942938	0.743191846803763	0.603654810690774	0.680371237865558	0.637692308439936	0.863543134531398	0.771107141114749	0.598973800473309	0.812350204197757
"61"	34.75	0.797254794133057	0.790298292120588	0.700820948435306	0.78758815824436	0.717010015424734	0.798447885456644	0.586521738494882	0.740220734527375	0.687506220217319	0.661319785635852	0.737402505833586	0.729029481703153	0.790787243322489	0.824807091429923	0.792917709629644	0.636006924321256	0.630824084403589	0.647114158602316	0.628846420168327	0.85960179018095	0.693591147010186	0.581416705447027	0.810323484762718	0.805521678134224	0.666102165340512	0.791295895838117	0.680869876318146	0.671044679484945	0.784390949363204	0.682434163121701	0.653877516677599	0.784787780579899	0.628152261274822	0.779466300500181	0.544086598542715	0.721586071092376	0.665193059202417	0.856487154043598	0.809017003790639	0.763651193974388	0.387099418287089	0.744599492261572	0.748946502136529	0.604416003727672	0.688593782596256	0.63328062037451	0.851578630829854	0.778168409087288	0.595282867554634	0.815430752253982
"62"	35	0.782838375302556	0.796207111497693	0.69879962931246	0.800785752432496	0.723674666950366	0.797385072189766	0.613780254276216	0.705445270928887	0.701774237909761	0.652321814038219	0.740511297460591	0.740042884600576	0.789690212396455	0.829378051932833	0.777049073236496	0.640603513341485	0.608470902168754	0.652046177468135	0.626130883674537	0.863220667883365	0.675223555545295	0.586127535626113	0.806019310794597	0.800543176514605	0.672070426567234	0.790273451476093	0.702260416738169	0.664886160933157	0.789909524084121	0.684510541150078	0.658644892927794	0.788773331178012	0.585324200639054	0.74872804403403	0.50049352440031	0.713884160136812	0.659991578781198	0.855766513715326	0.810746848611639	0.778317139411997	0.370619469367712	0.743144576294109	0.753572922612016	0.599291975062923	0.691986771993173	0.643269692766673	0.844352531509142	0.794212127339089	0.595312714386187	0.816702470525072
"63"	35.25	0.782553613030631	0.800188084909709	0.723489592095135	0.791239797584874	0.683432044503523	0.79880277369227	0.659291467920414	0.712824755956918	0.711625943951016	0.657428532654403	0.735203228039764	0.737708592400052	0.78999194767369	0.831292266963889	0.777223577305787	0.641123898250048	0.624947090716974	0.642451297799046	0.634275878380339	0.8707994459986	0.681871967833947	0.578814162948226	0.807131179199932	0.817342293026341	0.670826073572249	0.799613229378845	0.718214090807073	0.656908926134645	0.795695175014755	0.68203287723541	0.666186632525485	0.777100809473411	0.481510590004309	0.745548876067287	0.470869667964842	0.71704080966133	0.666270825984578	0.86783536184123	0.800374571410017	0.760487344731346	0.365437476684734	0.752539312802086	0.750353646214298	0.629138257786665	0.669321571313501	0.666674018283346	0.851578658536596	0.792858988532486	0.588693197182107	0.828807412680694
"64"	35.5	0.776613562986562	0.79925975593898	0.681475847262623	0.794269288080513	0.697710371695593	0.806849147565974	0.682710358475835	0.724913368428475	0.706545258242016	0.657558438026786	0.705694337761181	0.739672883967932	0.788268035989379	0.832514942653554	0.777662293193679	0.616534537474079	0.618541209012309	0.637968119002818	0.627329607870039	0.887385410560456	0.680481476333109	0.575643451691946	0.808602028695887	0.819915839774758	0.660182929796419	0.809340146444636	0.706071695766093	0.648062991860453	0.800077601407617	0.685632394597685	0.679874981182096	0.775259791160336	0.432547023023843	0.741416920889672	0.432825645720283	0.704520613735314	0.667887757590267	0.870291505303898	0.795016661182785	0.752184770860272	0.368638495345561	0.758572835803875	0.762638057293566	0.628397828327543	0.674763630994331	0.690858696440664	0.853991493840863	0.795825496879302	0.588291292767002	0.817668591593305
"65"	35.75	0.787199615835226	0.80065725766419	0.682417361779442	0.793380859614598	0.697257214742279	0.809806243590312	0.680464641584844	0.731362192568926	0.712385260564896	0.663013787931194	0.701479923100189	0.749533024474995	0.790662541031869	0.837793749512197	0.777568491291479	0.608247910765526	0.619990198709062	0.6454383640426	0.64732510234632	0.873922263313431	0.682969708873368	0.586000215081017	0.810950056828153	0.828492704731877	0.667926232635133	0.802648035526031	0.692060006703878	0.600465705166781	0.794314547543011	0.689514281427554	0.703817406237478	0.775628784187186	0.459773273804989	0.746486838163965	0.435977416787332	0.68205050579145	0.683902851157005	0.869381736966557	0.773095733232636	0.754849945044737	0.371541234054977	0.763319761856472	0.766848759644722	0.628145327877309	0.693760282750413	0.678680181686154	0.861637001996952	0.804242520493982	0.588867702594581	0.783957455175021
"66"	36	0.773662446957519	0.792077672458872	0.658358787322683	0.785934243995288	0.7007075619869	0.812257429929658	0.690477356573275	0.765901238532157	0.711034025792794	0.654703971944731	0.686567481245382	0.733220693617199	0.802900061742362	0.840255360213281	0.777611093152837	0.608385177549494	0.618160745739385	0.649607602838465	0.635285000193616	0.86537844476235	0.671726975262689	0.604215823127401	0.827314366268538	0.818705964513755	0.667153964561664	0.808901365561771	0.678572310619781	0.631322969837803	0.788235744573512	0.707975280160358	0.700378151077202	0.789242970677997	0.463407914054817	0.759403038939564	0.440188540258081	0.661076128838801	0.684411059747428	0.865300969370416	0.775730298008805	0.750501930566222	0.371712275889105	0.755597158215321	0.761059316169742	0.627551718910505	0.701523302317897	0.694020894048458	0.845699754964488	0.804587416182573	0.593314621689555	0.791895501891584
"67"	36.25	0.776112022423422	0.802251015447008	0.672623580983532	0.784895750221783	0.701423105525219	0.817343430489452	0.67316157237058	0.745629221404016	0.711651454234102	0.641847926112908	0.675118473910037	0.727978558413234	0.807315862495561	0.832488056981797	0.77882224917922	0.625721437849443	0.621722399645471	0.70454474240568	0.630501251159177	0.859447025351546	0.647520784522937	0.606110508598867	0.835392508462463	0.820645733628187	0.671544206268009	0.822156793095755	0.677830118381322	0.640514942348424	0.78378447626168	0.712323848599777	0.703593954400401	0.791418685270665	0.457191881417123	0.756706515110152	0.456524725265091	0.658931841762017	0.688499831469765	0.869323952572998	0.769487847904451	0.754058857545773	0.366011249185576	0.754231662359461	0.75867839397619	0.614676578037006	0.71473799699926	0.711483676143154	0.836685536622689	0.80237504309447	0.581150169643464	0.803979223671523
"68"	36.5	0.78069837988935	0.780752814557218	0.690306342791219	0.793928454920925	0.696082595362356	0.824184256072222	0.673902999762189	0.741595867023771	0.711396487448784	0.633442388623551	0.667345902318723	0.726665617909677	0.798155952555773	0.833790222996847	0.786168660669039	0.64272788654634	0.620252656501407	0.708732647424799	0.629984698738216	0.853010452394567	0.646837811392746	0.620819972939305	0.830104481516864	0.818408574026921	0.686224369134227	0.827546112053135	0.678808417789483	0.640348867051426	0.771319951050383	0.7075079759309	0.74525073435923	0.798774771196451	0.470087677844836	0.747751987000304	0.44633666057734	0.663339848410829	0.69892284983141	0.869277920327548	0.773166517477129	0.78195386739263	0.354489467242899	0.751119106604482	0.770942351342636	0.628831926169377	0.698169383305702	0.713611726451255	0.833262780206662	0.799453076213991	0.579294882774704	0.798111389422685
"69"	36.75	0.791806930477373	0.771052419455674	0.691887176204125	0.794985543342183	0.677861444676905	0.825571661029232	0.661215746770773	0.74721837354921	0.713016186501395	0.648731999329938	0.682436908826083	0.731389230024247	0.803081895753044	0.838572781463802	0.793229135162445	0.633627336904165	0.637572059253513	0.69303191063434	0.628974193121517	0.873189512054133	0.635346403085676	0.614908586875691	0.839365268110256	0.819439693157945	0.691854545227331	0.827951802243771	0.654015248912556	0.625918294195487	0.795783182207496	0.707912326906606	0.718896891803589	0.797396126141903	0.468949613962856	0.7446682969795	0.437824128253282	0.662627215466074	0.705360419623138	0.868982073705109	0.779440464460243	0.781298561644802	0.341837304361514	0.746503746740044	0.793005663200259	0.64132017161639	0.706473976338108	0.699602022857944	0.8079563205385	0.797975033882885	0.579130723064778	0.783402006082213
"70"	37	0.784539146486523	0.782598982653089	0.708675987214296	0.785040357603759	0.684875415942678	0.822226823887712	0.659399688406576	0.735286244543349	0.717232213737068	0.650960857500034	0.697895404207003	0.730370992007679	0.796160646207495	0.844295818853884	0.799567745946936	0.633879476838526	0.64050271029871	0.692163108587661	0.635832121253534	0.868673242643765	0.634033938398002	0.594584100847096	0.834481508211895	0.830728088213028	0.680654538999816	0.81346251658965	0.640856447538478	0.623206460834493	0.795287079508484	0.708134380816207	0.719390292683893	0.800650093979326	0.536470412707434	0.730101690229206	0.422714971417955	0.666533966235355	0.70737057839088	0.869928782192243	0.798931313730133	0.776436800754954	0.3409491238996	0.744823715029297	0.787710072893058	0.626689498103568	0.704970949222472	0.729473437899497	0.787968394900864	0.80208449230368	0.579453601155619	0.797997476708661
"71"	37.25	0.782001882858128	0.78656239413948	0.724715318152736	0.785277123979783	0.695529280756009	0.817400210463216	0.671741222519622	0.729537709495814	0.716055284936451	0.647519281172642	0.712760315380351	0.740457404240073	0.785051120402081	0.849821662882714	0.789772840698819	0.637479977598102	0.645649161855521	0.69305082255825	0.632669932221521	0.853407794146417	0.598033774670818	0.6130869313641	0.843485853664664	0.8280436740784	0.670423246770373	0.817650403234337	0.65400193865127	0.591185215989567	0.791635494441433	0.707141711258652	0.725608386360371	0.786094418093904	0.579404650770139	0.716427440003035	0.428630348622108	0.658991837043838	0.722597015193081	0.869800164626524	0.822432945485315	0.745963034214172	0.333811348965346	0.751934117025968	0.775335173658207	0.619713174238742	0.70590549027441	0.739965993101016	0.770151022627961	0.793218794448545	0.583144753988887	0.79014792733006
"72"	37.5	0.781202371359622	0.787802707132078	0.711439689981053	0.784397512695093	0.701989053835005	0.825437382934425	0.668884939989242	0.73234704188483	0.708899106728104	0.636299718376249	0.742565820873833	0.730797306853514	0.786239008182563	0.848914039978347	0.788567351529009	0.644601073646112	0.646358092004354	0.695673455283283	0.630532916737339	0.841748939785291	0.590304363242068	0.608927434071212	0.852270011279085	0.828832756641905	0.6716562846574	0.821939626990584	0.652776014279499	0.588430005553697	0.790542807252439	0.705220127425193	0.723915248626664	0.772589094567285	0.546407848634311	0.707485139551569	0.433389762564886	0.663145998346622	0.722100321493731	0.87649321450121	0.81829058511426	0.747268698372826	0.343574651700166	0.754439111460239	0.773847921180558	0.629088592391472	0.706520144834603	0.754656748813104	0.731523050739441	0.792784090763072	0.580544297907321	0.789494724754383
"73"	37.75	0.782817492251432	0.786492565858474	0.726014860033967	0.775510148454419	0.700566064722097	0.825202639152397	0.6643460546176	0.725527351572039	0.707111918879061	0.620427413141927	0.722863498337207	0.73836457848299	0.782181846055975	0.827340788418352	0.777005565869722	0.673291990651576	0.661380507874505	0.69159464147409	0.641977603860533	0.841114058040873	0.585138265007949	0.578920361666623	0.857309454894697	0.805651531104404	0.672943035739805	0.830093741207012	0.653657363420551	0.604660432209111	0.789853351749009	0.705677282221877	0.74771709427985	0.790656516103389	0.549420499820329	0.705484718565803	0.48394273988894	0.653775855387094	0.719518570007982	0.875271316209489	0.830271261993437	0.746753770604341	0.342503019234951	0.768683141771471	0.773803836964211	0.642881535789707	0.702145806545004	0.76541477173536	0.751119483509795	0.798587988688664	0.590271755503397	0.777311776325066
"74"	38	0.782965501957664	0.803625050023772	0.71589773860184	0.77557655403699	0.694969740520871	0.823925705986056	0.663508062405173	0.732199590817008	0.697800978292616	0.634853544574122	0.73445828150568	0.727415886365574	0.78787513825661	0.828534326589979	0.774697278793876	0.683659787662216	0.671774890361718	0.699017955084653	0.662981505988441	0.847038098849743	0.601784542836322	0.584001277041063	0.846649404792828	0.816312745397567	0.668014755329148	0.832620142384113	0.644544814467765	0.619347845508251	0.794222112755447	0.70436820932839	0.744727634733238	0.792064654418855	0.530533973286471	0.68169612788078	0.465785138517664	0.657675124095686	0.726003814590439	0.866278398282303	0.841353625391633	0.727597534654131	0.344320784366622	0.774714308985988	0.776161205449065	0.659518120522386	0.700369449325955	0.762466497639316	0.7527444948719	0.803080667302173	0.590463262971561	0.783281239475542
"75"	38.25	0.779805842528609	0.80579668080862	0.702284988041813	0.774759972316849	0.69492367273869	0.81545045929623	0.668744092547818	0.737279516267438	0.698444180037794	0.635292597278247	0.734011874918133	0.720647968363602	0.789961366776187	0.840988446497562	0.768893238125901	0.692141771608325	0.670049444085503	0.690963418489676	0.668227666035705	0.851199461597611	0.623116362323776	0.586997811542464	0.844687499324921	0.866415265200227	0.650570002312422	0.845263240097975	0.658303105378265	0.639175913018439	0.804345053492864	0.700572562740718	0.744954174258934	0.793460209878044	0.524629987501749	0.705883941799474	0.431306132879049	0.647930213217455	0.715198830986315	0.877743474257603	0.853827159069453	0.721464502950874	0.339318353328268	0.806024057433716	0.776894373024038	0.70539946846024	0.695448431721715	0.755040738435289	0.756265040616946	0.805200720888726	0.589065609007596	0.781910793148362
"76"	38.5	0.774592915431061	0.823217676967251	0.709151251256518	0.776414469532087	0.713970107417364	0.812279139115592	0.670928653283176	0.718397095673928	0.70193240495057	0.641407697286519	0.729466588175152	0.718563809927758	0.793620861794956	0.832544745228675	0.76075063387181	0.715153257920435	0.663365348263815	0.688615921105654	0.668720435508051	0.848557189959433	0.631820977671539	0.58801958791517	0.830268212754071	0.871245853257854	0.657796746385034	0.842442347023732	0.655141592911934	0.629794450336874	0.778139148988727	0.709164899393296	0.764748761404945	0.786660572904114	0.557676087693538	0.705301587556885	0.411451130902048	0.636388034797515	0.721571599392022	0.880714727505006	0.865958638801076	0.716737126482051	0.349010603956056	0.80309174043502	0.774550797516046	0.726228607880759	0.687981804184179	0.75910846181158	0.758200238309663	0.802765021782117	0.581199472677622	0.799825832717467
"77"	38.75	0.781811462541028	0.811955126303473	0.709530778673967	0.780182384950745	0.702186848717752	0.812146612400855	0.667276974115573	0.733453984133714	0.700206446291357	0.642662774530396	0.737767558729072	0.705454529261313	0.795992235940589	0.831746117564765	0.793276710926671	0.693328984811704	0.663534534711109	0.680312387650957	0.666207631529605	0.843580019329984	0.644590691730885	0.588877394367409	0.811376855986765	0.863759242086015	0.659702381725402	0.841659823927369	0.632996306633024	0.638635484527548	0.764580308716831	0.711138720386128	0.777214000131384	0.778577233910762	0.559544621890146	0.708190184049162	0.388423513406153	0.63304554600324	0.738543577944467	0.867173348996792	0.855680335484639	0.740020534233041	0.351315584967252	0.813748138687748	0.773252584433455	0.759558518969305	0.695306217757327	0.751251216650015	0.744940307200489	0.802547132217698	0.560365674415039	0.833671473143529
"78"	39	0.772900537417913	0.811277250149966	0.711708182336716	0.798513522543163	0.710452535692181	0.804576090224545	0.676003187035138	0.728390169782986	0.698848873677374	0.638850457409196	0.733446903156312	0.693352169443167	0.79678766477287	0.827347957189235	0.788302192022065	0.697750702147629	0.655179588244146	0.685216920145745	0.638942434115468	0.844974421048184	0.645724568569607	0.58365674284522	0.804179086475938	0.85358237495539	0.644985379590706	0.840124095346989	0.630042236797022	0.635466264270498	0.79339502239073	0.700133839132786	0.80537026096778	0.787688353877849	0.562205231944588	0.715668511932443	0.438447806419192	0.625601423852604	0.735292173761937	0.859409500731597	0.855547416268266	0.755157707201624	0.33815065887645	0.825080185485057	0.78042038937426	0.754858651056474	0.694801031248984	0.728381029570577	0.737059247737871	0.808575478906795	0.54794236370689	0.808088513307051
"79"	39.25	0.800078588066512	0.805950370275241	0.709316575457506	0.793049575870226	0.709697757519666	0.807602949610049	0.6891678761936	0.752968146065279	0.69528375880692	0.647015007623224	0.729269945014269	0.689415887575142	0.794130480138884	0.834263325272975	0.782200241037464	0.691708560257659	0.653655717319227	0.652190913346825	0.647854544359208	0.844465558152859	0.65461516290844	0.587557410441594	0.79235194965322	0.847990999717467	0.645545641317658	0.840037145594346	0.653380214775598	0.640854643622478	0.792494494037712	0.70600142139765	0.814388506582749	0.797754623698013	0.580618828494655	0.688295056890465	0.45942467692399	0.631428016390787	0.726400825667241	0.849146310061064	0.859342563029054	0.749683834657481	0.302463108667471	0.818473913338968	0.780133328779725	0.761470173036674	0.691550854235687	0.743411849915681	0.750238715891108	0.807222852403371	0.547729202657528	0.799845872099807
"80"	39.5	0.802314634269409	0.806940861356988	0.718157866268057	0.764543949877174	0.728385273117427	0.809075524059378	0.702964133190267	0.757789980912198	0.693644373458897	0.646740411149279	0.722247321301224	0.688255593181794	0.786515577634171	0.843733415792107	0.766455968530107	0.695374040616477	0.647002567240954	0.675739164684396	0.653767922561885	0.845575415843786	0.671326623916913	0.610198773843108	0.801996008326885	0.850003561639582	0.655553829515737	0.840989867250824	0.658924779999859	0.641303324286083	0.770932652843649	0.710647377777863	0.834809030689808	0.781559770504369	0.593721971140005	0.68845274495307	0.471626309687182	0.625827705486193	0.723076175381644	0.845531580582987	0.843030066246441	0.757684610689439	0.341430167114606	0.811350200654145	0.761342874314703	0.734152970055319	0.675849346527921	0.78249409295578	0.753541204522244	0.818062756198698	0.560259656247177	0.801330043551983
"81"	39.75	0.792151033310912	0.805430295861365	0.730421418985956	0.762116168494211	0.713923285486309	0.807121971609546	0.709291596727269	0.76253562145537	0.699221073899118	0.598098867694621	0.709798508767908	0.683133210164253	0.786919103920831	0.837387565086546	0.769078493176696	0.70152922320896	0.645341361503031	0.653434453785645	0.654701172937323	0.840939763444661	0.694968540010506	0.621829747358171	0.826794757592988	0.845229491430967	0.667611462304852	0.846911399847428	0.662848965976553	0.636389641050185	0.753363133586457	0.705405298603685	0.818591275691316	0.783885867851545	0.60926694953888	0.70257985319469	0.472246497700268	0.625016331400778	0.725380161859999	0.852518415942746	0.846311954604088	0.764035146834809	0.35610742249019	0.830017571416716	0.75396596146709	0.725268300425969	0.67395242340149	0.769706631250409	0.760462336233064	0.824751440941866	0.558038946723519	0.790216077373376
"82"	40	0.786615348953789	0.80091409957421	0.721478977513423	0.762144566664171	0.705818449039498	0.806538350042108	0.702140563741906	0.759164488425935	0.688432544467788	0.608907412639729	0.708916712772324	0.705033655882973	0.787178019075957	0.834985199549145	0.759985494725648	0.72680549272564	0.645501205312281	0.655621513271786	0.667489588057508	0.843318669794182	0.656440524383291	0.614725630715702	0.826287317639222	0.847746094604378	0.668930452761643	0.852739887345515	0.686146718447064	0.626884973009471	0.72567067228164	0.677571534323633	0.801486740626212	0.784159038000287	0.605998505866948	0.696752160930658	0.469755646423535	0.614946702648459	0.723814017715217	0.852835558588669	0.849868738467578	0.784568538964892	0.311079456915699	0.824983431026063	0.765442626676761	0.737011344849316	0.686386030760062	0.777250626028932	0.796425761695676	0.841257080420482	0.557568973065954	0.802578367435469
"83"	40.25	0.7865326449883	0.801103532682496	0.729978455618195	0.764303294231499	0.710835009331549	0.813063825461827	0.696834464338656	0.741205502265902	0.692544109805775	0.603905173308428	0.711900384618792	0.694332230738195	0.766082494309609	0.850971913862235	0.760402301809987	0.745048170378747	0.644327917869603	0.647731136545914	0.699347405372235	0.841739626642905	0.657672330367913	0.628185771393114	0.828071591094884	0.859723090762654	0.672382076154556	0.856009780956402	0.699298700262127	0.656951059975826	0.70354319385468	0.682858968146465	0.79863981457759	0.776540284444914	0.591289605992886	0.714195446909346	0.483585125422506	0.609732240551618	0.726509636029028	0.851853063288097	0.852642025570704	0.808659725483595	0.28745796605683	0.829840826160955	0.767255962486212	0.768316570327502	0.694022404964098	0.767365109935752	0.771887639853263	0.841693664604861	0.562394805165543	0.804041076718558
"84"	40.5	0.780905482631056	0.799066697197881	0.69602240554496	0.76052906437839	0.721740874005014	0.81988796175205	0.695246275483972	0.747903145730396	0.711032902496861	0.606974896340494	0.732446456754955	0.694726175275716	0.770837528997858	0.851066989060679	0.772690748033251	0.741740471241009	0.645720498240506	0.649719716777076	0.704902769990258	0.840741892039018	0.662197093792883	0.641038519067664	0.823798056176535	0.849722667873449	0.678496767594211	0.886434807676447	0.695712071653537	0.646818797098522	0.703676068455564	0.692195612548258	0.797251855497746	0.776476333567203	0.591631383467129	0.714392903084242	0.509434506296783	0.610484716218139	0.72611857310103	0.854282981798484	0.864118872488273	0.768299977606196	0.325554375095762	0.83047145857119	0.766086329883428	0.796805310091474	0.684251038781672	0.775472510066587	0.763853780937788	0.833337154222346	0.571135210375351	0.795115773701908
"85"	40.75	0.787412420183458	0.806703037391309	0.693175746230102	0.758295202186175	0.725155897925762	0.831496488732289	0.70041746784985	0.735869640970682	0.707920582286455	0.608326816975322	0.757042577635111	0.693307941194183	0.771331964838466	0.861603091393792	0.762914196102101	0.726618349896585	0.647613609966876	0.66258133077663	0.726405501278039	0.838361680653339	0.662133132708065	0.64553683359933	0.800523386791613	0.843850542575379	0.709144079485559	0.867306683731361	0.643193394030242	0.649789888592575	0.665091134750874	0.683319392993189	0.793822749197642	0.777408049672887	0.613477274069778	0.719479730744548	0.514292803421129	0.59525938345431	0.725681751792604	0.852718732860103	0.849383051704421	0.764132195580824	0.337664161262952	0.837700268293541	0.76980438416284	0.803251641894559	0.67633615339027	0.767215163228065	0.762446768272333	0.828680949248093	0.584976456511522	0.795588651310471
"86"	41	0.782715855074104	0.808440660492121	0.685433195507291	0.755877893727481	0.72113253405133	0.827982217853738	0.705008007032693	0.733157672834928	0.724261696662465	0.620073101115751	0.764734925685993	0.688167344994886	0.773369235792152	0.86585472882804	0.777352306734904	0.743012601870751	0.652222365396884	0.669671575202598	0.7290893740958	0.845544206465626	0.66543768412223	0.643584383327668	0.817295233611697	0.844161882517288	0.727134947161085	0.880205328407013	0.659150596260908	0.638794360752429	0.657279797720725	0.641297876878596	0.795016700758414	0.770365891489313	0.588017607137958	0.72602399756596	0.504792644326962	0.577013779741604	0.732994522067714	0.853129833718818	0.830515248202114	0.762233920757022	0.333197362430666	0.839962663369458	0.765711639677685	0.816236939932019	0.672783495613542	0.75961886670227	0.78567896686671	0.835924897337096	0.586393195611563	0.797558465888661
"87"	41.25	0.78662582712406	0.802000547861029	0.689991599129704	0.753310453385804	0.7222607584523	0.822438041917586	0.702136865345986	0.732471758754157	0.726774633188607	0.644718484336477	0.749257998309888	0.682521485324863	0.772301960871062	0.87561696826819	0.776809298239958	0.746505480611728	0.65396800964702	0.669910573414014	0.7361993137936	0.842308630260842	0.66779003508655	0.648028956009249	0.814820439661624	0.849963935446202	0.742109830934462	0.868098791456834	0.659237050691821	0.644424004041127	0.626410121135739	0.612232521814331	0.793265343470239	0.759834682002143	0.602901165330712	0.712767940409011	0.523128779605499	0.607007479525535	0.746452672749501	0.85362667147358	0.830304920120978	0.765045322091576	0.343476734644636	0.834019957763683	0.792226027838744	0.785117002675255	0.687227824544592	0.76212448189132	0.759043470448078	0.835673818423665	0.582297220581149	0.790266040076163
