"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"60"	34.5	0.896679462815288	0.854345027046813	0.686354201750155	0.833961287926082	0.867770238448847	0.804255359336489	0.734253901036045	0.758603353790374	0.773737181999556	0.87631286164205	0.876166669282296	0.745620000183798	0.923651206457916	0.834246636478759	0.918533604948279	0.763618393714536	0.73042961577141	0.694115846252099	0.780911972618575	0.91170298273986	0.757821828212585	0.56826895328205	0.845539069491071	0.867372016041035	0.892363601751514	0.920734566554507	0.702020383338634	0.676362532328716	0.90314858492823	0.699136434860244	0.700547743176155	0.790524118841138	0.808174450138018	0.903600352356405	0.733270119189745	0.712354604968292	0.874106712993066	0.889095109839195	0.945095911827997	0.812583670255484	0.412409426514497	0.761927328878911	0.811461464867025	0.768307486113258	0.750661902119992	0.798074773195035	0.965014989748816	0.827093349940227	0.803036466873315	0.893167565138208
"61"	34.75	0.892283011766681	0.857138795785733	0.703652066581222	0.829310894329819	0.873483161440554	0.804181801509347	0.728402030196296	0.760770052692458	0.77801162452189	0.872801671835357	0.887821864047878	0.753366250319191	0.902864371450055	0.846867098612174	0.919248440436716	0.754532031137472	0.722769510859969	0.684835608385498	0.770599691908147	0.915467593798348	0.751813265203697	0.580621376569535	0.851934119654983	0.872330233682801	0.884258837392564	0.923872874801905	0.669398551582244	0.695414534179234	0.905300568709894	0.697723067706964	0.702162271307749	0.821739645345939	0.794744746149788	0.904223586077072	0.707872499503916	0.721071332559931	0.86322841007886	0.872998583405351	0.944063541840943	0.812392742596769	0.411126712152265	0.760555485583074	0.819338371456663	0.769788963466306	0.756230895386557	0.80820766160885	0.963334873865029	0.834737279376394	0.798101469666949	0.907028079434193
"62"	35	0.884506228560176	0.860936028439743	0.696174956799491	0.844992771330168	0.873287229808098	0.804447206119825	0.75308836339348	0.728954462031564	0.782299690393244	0.865429494438225	0.896657580298575	0.761458419545225	0.909615408297662	0.848058019316624	0.904455781591017	0.770849183122795	0.707858750853988	0.699871014890601	0.77201812298632	0.923405079144965	0.733026659644757	0.57917593992026	0.851711277966853	0.858614065489473	0.876853745321834	0.924354109987901	0.689763742016369	0.689987956481488	0.909298578656374	0.698271318129447	0.705401220039704	0.831249698491964	0.755683367149387	0.887537188967661	0.652494104165597	0.713577765635426	0.858348752714154	0.870659827984854	0.943038819636935	0.818352007421776	0.389089108887781	0.751616997904406	0.826888783680629	0.756089900821555	0.758993933833054	0.821069133664569	0.961502760396514	0.856128544848526	0.798812277931978	0.90780589968483
"63"	35.25	0.887303020774477	0.863828593191529	0.709373908347388	0.837534898278257	0.838752194474912	0.806719410018234	0.793576749903487	0.738397191324923	0.786981196621084	0.869535896031503	0.891233196138968	0.758037083188259	0.919613179683642	0.84797751158042	0.900873855282617	0.791038184189632	0.724525125894763	0.722619010749735	0.773587054691924	0.940925776286043	0.739865325082823	0.573872664555448	0.86158527086552	0.875801169122436	0.880408492688898	0.930347215328127	0.708090266585404	0.685355730539548	0.910983944728844	0.69466689340273	0.704574528732314	0.825036367424714	0.689242786437745	0.886463032640807	0.618090005568679	0.71453255196685	0.865894813501197	0.883645985677349	0.938066395126065	0.806040341960034	0.379970464210146	0.761502972193372	0.829242869637895	0.760598588784811	0.734842962788517	0.833750487680086	0.956292289453924	0.861271053957589	0.792728236745235	0.907566656752234
"64"	35.5	0.885669385869541	0.862773442551848	0.672850690667897	0.834593094860026	0.853437154995035	0.815198147713751	0.802224053744472	0.7496078670498	0.774625083671061	0.867123053542692	0.889048086148222	0.756916616963092	0.921186213202315	0.847799056891723	0.89935805750229	0.768098068017693	0.719688816992736	0.732461625827165	0.779657744247216	0.947922866258684	0.736165605846408	0.591396762574052	0.865217465964788	0.871995253312184	0.876685317710151	0.931333349362964	0.701218181571601	0.677166024032771	0.910749979526868	0.693373357471609	0.709511720285775	0.820826735369464	0.673406097974069	0.889137718721146	0.553867885030531	0.699811272218963	0.872903743571394	0.886116006824718	0.935711841178121	0.801014993149118	0.385179246180992	0.7615705914074	0.839956366222861	0.755694721444806	0.736395568976682	0.838118690354985	0.955235482930023	0.869103598306564	0.794668551628306	0.882103247772191
"65"	35.75	0.898528741491294	0.863526462544652	0.66541614461836	0.831892659630221	0.854937521478602	0.819241951036361	0.799624812401681	0.752740058608303	0.775742372284564	0.866784574926449	0.887846101633908	0.766126702830071	0.931915822282839	0.84786644369124	0.90211588774563	0.761112013046315	0.723063460360852	0.766766137981327	0.79270814436581	0.933819499502878	0.738367948903164	0.629112584235904	0.869618930454611	0.872258959598049	0.88863404760394	0.926039846721141	0.694083093433767	0.631204097855645	0.906471261610581	0.688966140872391	0.725368165582513	0.822902527439584	0.703950500925393	0.895915619821686	0.536260917601577	0.67615928247517	0.871914215442899	0.885878004628566	0.931195843110125	0.799062995376556	0.389823938111449	0.757546545075587	0.840693889787226	0.754306773902687	0.747656126603474	0.825411768319333	0.957947515661654	0.870693446342306	0.79667587582145	0.846817335206056
"66"	36	0.880041488049923	0.860682369906575	0.653274919176453	0.817988972205482	0.851899261430358	0.819293225726035	0.802653934134521	0.781605280086873	0.774320962307773	0.874646186907511	0.88586902034433	0.747922406745484	0.93743571922775	0.853256576999561	0.901898110469749	0.788061887640131	0.722275899913109	0.793914967074485	0.783072179843816	0.924072407126847	0.750487044916289	0.670620162392652	0.879165956116309	0.872364125712492	0.887362494482548	0.931272582572388	0.688415906069621	0.664054140183235	0.905167260006254	0.698157716787779	0.720803604092064	0.827816540842569	0.712756951100542	0.900435955655416	0.517505440234132	0.652889031759448	0.867863280746857	0.881818758720303	0.935264556318722	0.795496916818619	0.389787592519474	0.758746268582328	0.831393425238533	0.750159152939135	0.745537819243712	0.839634675982757	0.943284636715542	0.868434277289728	0.800952697028805	0.854645533547798
"67"	36.25	0.900989285981832	0.863246937593186	0.683681446007679	0.815190544369393	0.851774013511673	0.823524349721762	0.78686797896675	0.761699780560161	0.768680610096669	0.878347397275097	0.886055578539691	0.742070072731615	0.935225243990904	0.850770651343913	0.896465341287133	0.812823061596104	0.725824423073254	0.84401292086192	0.778931330892348	0.916714846318455	0.72292738746605	0.682616364351169	0.882512519875715	0.876583172623406	0.887889699907156	0.933894592070873	0.695253121373367	0.6735356120941	0.905740658918013	0.696938886679083	0.718346700476451	0.826006550745602	0.712075879882419	0.894309234597631	0.509129162334262	0.653577028239719	0.863374052549241	0.886295453016766	0.935510834192607	0.795703816084944	0.383187824713963	0.758670774956483	0.827292694413016	0.740828216918789	0.758819260085446	0.841243185171967	0.928792832013891	0.864716514763704	0.789334803246605	0.865778623980853
"68"	36.5	0.911185217677784	0.857283729450856	0.716854849895694	0.824897530705421	0.855970996537196	0.828352997698062	0.78654507818096	0.758054771446856	0.768257182952028	0.879188450826433	0.886955738834256	0.740111420985274	0.924224965346521	0.859461376805932	0.904469864311407	0.833816962422502	0.723079107845708	0.844869459022554	0.776706422432956	0.899233358836075	0.733121855276062	0.706581591189009	0.880498662974907	0.878737985502695	0.882298689494995	0.938851823275968	0.702198973889906	0.673357883242729	0.905081891471837	0.698905072831168	0.742988118028683	0.834998786999845	0.703183468472809	0.885632729640167	0.473955061475635	0.659691348097582	0.864340442684386	0.885985563225228	0.939585969990376	0.813527322610739	0.369648620557	0.764823039000425	0.837934638680496	0.750139095744488	0.751229993017406	0.84120993552572	0.925591749133698	0.860026180807003	0.784915858074377	0.858232786445358
"69"	36.75	0.917186246350309	0.861912512491005	0.72365471569001	0.825650699637729	0.845411855804581	0.831297069933835	0.773432305639771	0.762793677280549	0.769096136761809	0.88226354575068	0.892259770124256	0.745893549430298	0.921503782888027	0.861434873642439	0.908863310554239	0.821535043677956	0.737405208288417	0.825597109372557	0.772383696363022	0.904794510192975	0.744827020902075	0.704701152264787	0.887187981454796	0.884399502787869	0.881551861158412	0.939840676011344	0.680416669287964	0.665476685769087	0.911298243254463	0.700441461139117	0.719081174843799	0.837074088717308	0.699281460301361	0.88387235583145	0.434698109263612	0.659456317786313	0.866682991651984	0.885727767433675	0.942377211970513	0.810176131867961	0.354713949776992	0.761240397255417	0.845532368015763	0.754037771129315	0.762566723154809	0.828061995701506	0.903987878317322	0.859833389751531	0.790546095882265	0.842759281651624
"70"	37	0.9029492583619	0.877285910225093	0.748407009735639	0.815247458143197	0.839459334862444	0.828076684393329	0.767137505507179	0.756436447032175	0.770254780999434	0.86897621071615	0.890128306817352	0.74522597675966	0.912452033810985	0.866042815608472	0.907184658472363	0.821610233410564	0.736867736126743	0.826388453453032	0.78032698883198	0.899233072770335	0.757892165765614	0.694709914547587	0.884981090513175	0.896970106579903	0.8881084131239	0.934988166980235	0.674055437395083	0.666953896116295	0.911019582558887	0.700482922741587	0.732467690226017	0.838004870037127	0.724373827225297	0.876270698776263	0.379836511219411	0.661668637025303	0.873790424111862	0.885657185315459	0.946275146241081	0.803235765983642	0.353927499071117	0.765274579513429	0.840601021027513	0.75085675704621	0.761821790167476	0.853588166263357	0.89132598299677	0.866813490342901	0.792498436922138	0.859021613309809
"71"	37.25	0.897999903607352	0.873223636547197	0.768575351036517	0.816741669411351	0.84649726582277	0.825312460947684	0.778030516385245	0.748626875932246	0.766116971396355	0.863793234810485	0.892237108313638	0.752216003281568	0.909477588731761	0.865639287514087	0.896124777428465	0.832177154889795	0.742153117886655	0.835339811409136	0.776778801705155	0.898651761509943	0.731471077137943	0.717723143084352	0.891153053471193	0.893827139763105	0.898689207529836	0.935199820949128	0.685109841700018	0.641423948314047	0.912142092382681	0.708781869325845	0.749928418917977	0.831652738431664	0.719382754755153	0.869067056508784	0.373318623087247	0.655024700022519	0.87228705715238	0.884259434844535	0.949000572583915	0.774001949891375	0.352335646863586	0.779950793358269	0.831691920955922	0.75301746956162	0.760823219222036	0.858106162511285	0.880274509041537	0.854489789393235	0.801785569760981	0.849110451583194
"72"	37.5	0.896200940384999	0.874124705616109	0.754011284498414	0.815925775928295	0.847514208153718	0.827360205466788	0.774003850917456	0.750977999227201	0.753496898548128	0.850289089520513	0.899530648773706	0.739670834595532	0.911227028828764	0.860855014712344	0.893256308967104	0.848956469465769	0.741755489826623	0.842062829172585	0.771749580580889	0.909135335929629	0.737204122608862	0.728867647135296	0.892609536669852	0.897993862226298	0.892962983368482	0.934123548124283	0.683397982222288	0.640337104423083	0.9120305197291	0.708758339905485	0.758870520992186	0.828212724512713	0.671799432991463	0.872442842008527	0.365915163042388	0.655767151716931	0.872576960160842	0.88922415764078	0.942949769668256	0.786926989586019	0.366038258422949	0.789370588805453	0.830329578509606	0.77997631391355	0.764714996715433	0.870194230369979	0.853953034380583	0.855602930808822	0.808766383759699	0.849762832461566
"73"	37.75	0.899804633750275	0.87373363013629	0.770717210346156	0.809997429176109	0.84150903171364	0.827538927219665	0.765649148156254	0.745711680345437	0.750343460297224	0.837043751515357	0.890229858867417	0.744204421914314	0.907312881307006	0.831616625271881	0.882833542227703	0.872855542818426	0.746640061828846	0.840447125466574	0.780280193539491	0.904699593140757	0.75133302897616	0.699204339951362	0.893612991479205	0.883787517011654	0.894871594830803	0.934659085707476	0.683074159018886	0.650960767169514	0.914886094971728	0.710571981059373	0.791249538766221	0.838510557732166	0.663039369410284	0.875707485806188	0.447962559453471	0.652453497577605	0.871056320855496	0.884791844482318	0.943803431431831	0.78727400516278	0.364613499514054	0.807508500827927	0.829770513591065	0.788446477493992	0.757894967271005	0.871204172628422	0.866384676439458	0.86425234829967	0.803876591236217	0.837413386824101
"74"	38	0.900010450648699	0.885563037370486	0.760225276622384	0.809695341664156	0.84005178511001	0.824835598785326	0.767903820674237	0.750851958647686	0.735587442494552	0.852161455659152	0.886608482927407	0.737324775429752	0.912036183543029	0.830431756003021	0.879844574261393	0.868415922886353	0.745200714019242	0.858369449756133	0.788234519062747	0.918201771537531	0.762226379700105	0.712518456497463	0.88209991344396	0.893852089794438	0.892468493783216	0.933722259622936	0.679161236222818	0.658204864557892	0.909897650064746	0.719992728247655	0.796097856098298	0.839637945604201	0.625704154634399	0.87559491439435	0.445269174387074	0.666759983948074	0.875160052870305	0.874061092445768	0.942712326585416	0.766719122897098	0.368314446163592	0.814574044535721	0.834665898418005	0.798780137171391	0.759064932500049	0.865213860499794	0.859887802520548	0.869460930748778	0.806511603668733	0.846733735665558
"75"	38.25	0.894772910562958	0.885409927077921	0.750588817794846	0.807520012405095	0.838602352357816	0.815411796534649	0.76248502862791	0.754164773008375	0.733406185933123	0.851796597181081	0.88703364613615	0.730930980894228	0.914326518791701	0.843945169315544	0.874617919736716	0.873989042627887	0.737931953194788	0.84869669672687	0.787178268935918	0.920830650089799	0.780077991886017	0.718343320876194	0.880121490981468	0.919282007521093	0.898024120565306	0.94090458194513	0.685789947270593	0.666646386379205	0.907861715962396	0.716814384378215	0.810242495876093	0.842830744515914	0.61704682091338	0.888184304069751	0.438856728671659	0.660316581077911	0.867359018110618	0.883625019935505	0.941791707654098	0.764857369184187	0.363084420907567	0.843819445951922	0.831057484893857	0.835674764390445	0.758590299901281	0.860896185099363	0.865352330313781	0.870968581905962	0.809985314383982	0.846472893385981
"76"	38.5	0.888865613688189	0.895804943068892	0.75816605794163	0.806053760221131	0.842662172808851	0.809022029625669	0.763559381625611	0.738276620256048	0.74114102904964	0.854550661617899	0.878181775447061	0.730842541394087	0.910411957076382	0.830315673986098	0.879241977511793	0.885395106939409	0.734565072096536	0.846365055330174	0.784059403238406	0.920352685456138	0.782461694355489	0.710304859547724	0.864317758182002	0.920866973816669	0.910451947906859	0.936597198045519	0.675248232807444	0.655515557272007	0.890876748318213	0.719059816158745	0.836332327125465	0.829691759403851	0.666968504547502	0.881959535058293	0.435288533075508	0.64603324159712	0.862827536342564	0.882152149425875	0.947317170936812	0.763416521606479	0.371181787797922	0.83753544548973	0.827499229679674	0.844244475391491	0.75508753151161	0.861445405991121	0.855531696188066	0.873178346408341	0.804521207324889	0.855800442055936
"77"	38.75	0.900056996629455	0.884866804471805	0.757787226425422	0.801084619724701	0.825012418325845	0.80694250024693	0.755982734619176	0.751615620112588	0.746983709154183	0.848731915520077	0.88280825638437	0.724000976041838	0.912295246349406	0.828467167763364	0.893933753390614	0.863840385640935	0.727905914461876	0.834400332194296	0.781738113490695	0.914277782256959	0.788640715363676	0.71210299908496	0.846973056441673	0.91190074490785	0.911159655642839	0.937117510262186	0.646055018736989	0.665537077014198	0.866900909635044	0.719130785868545	0.855411986339772	0.816346518128602	0.669068260356697	0.883361639415069	0.433800575528931	0.651771011614999	0.87436715004864	0.870536454503139	0.937589704079482	0.789055157640462	0.372845486778053	0.845845682867781	0.823363451259132	0.8664971193242	0.759296915044261	0.860453610378028	0.823415145534367	0.87472252424229	0.793048275335558	0.872919951355636
"78"	39	0.903291860396384	0.884397690382337	0.759659598665896	0.817178395812136	0.826000898782821	0.798351881552431	0.763381999965898	0.748391541284236	0.750221327965108	0.852029158554469	0.88411376958947	0.716401858187463	0.912981490873613	0.818935093551677	0.890919100494423	0.867527699583813	0.717085328602357	0.832787160196391	0.762449197047138	0.918834325761672	0.785632915675326	0.716770667313001	0.843883308303756	0.907312401617634	0.904703298044596	0.93470221968245	0.640998539195943	0.668514343838457	0.889507015010996	0.721303142111275	0.890958668820069	0.824833003638851	0.666761341910348	0.881702820778308	0.46133248623856	0.646688959794237	0.873151350418456	0.858520022780535	0.934338405206622	0.803360352460052	0.356269447559987	0.854300028679421	0.823859191235126	0.856264790568361	0.75896462320403	0.853490285489443	0.805858412334576	0.879284700546917	0.793836933377586	0.851701802894967
"79"	39.25	0.923126733342227	0.880527643698865	0.759290596498314	0.804799438106444	0.812986238444306	0.801680069262996	0.760636282126563	0.772009815579418	0.74849335921437	0.843696103354591	0.872656840959755	0.719184846065027	0.906159224679838	0.827345612767041	0.893497642089414	0.857326757799289	0.714392012999816	0.822106880291515	0.772993223905597	0.916021819890722	0.790268564954193	0.731203474617064	0.837156842091941	0.900382321249603	0.904569356818875	0.938008015125394	0.660818230718577	0.684050788947862	0.885177363471123	0.740626883737829	0.895433886893338	0.830052030653259	0.672826355418645	0.885127852830793	0.473895108240831	0.659295819362206	0.875951358897162	0.851846796790448	0.931152524571376	0.795684626365202	0.316056156257561	0.847214822395126	0.820449510527789	0.858756388948246	0.756977454494446	0.860761139707033	0.819478258036295	0.87638885088828	0.803583198812885	0.843962123423056
"80"	39.5	0.924641032344075	0.882452944171448	0.770485475146564	0.78097986004427	0.82170843323084	0.801151789824796	0.762232192779369	0.775901867386931	0.752677846444831	0.836545496529848	0.87061138322118	0.719456120180487	0.903361552797446	0.845811063829055	0.879463530601434	0.852931473304199	0.700365392248715	0.849799491041809	0.77751373105509	0.922828858355237	0.799067040993249	0.763119719974526	0.84938840506049	0.897790229108379	0.890489185067593	0.936265220522686	0.659120071260221	0.684396731983268	0.854157665870397	0.761789611359534	0.912157116342417	0.827084911099489	0.674076256421726	0.895363888948947	0.478002765405675	0.655388255167891	0.875922347850942	0.847814432876877	0.931352548630431	0.804269780091414	0.354799577301958	0.841304833238911	0.805240901347173	0.832017297301136	0.749074691309714	0.86914056734133	0.830113163090505	0.879485398311191	0.810335250239958	0.845733223726914
"81"	39.75	0.916961048948063	0.878435883408715	0.779579078462308	0.778273779877091	0.814358645602133	0.79694970100433	0.761133730165499	0.780132105120636	0.76009573137736	0.789098286591277	0.872762535602619	0.723599399460969	0.904717687123449	0.84520785655383	0.883241679409297	0.853766558797184	0.695140426287941	0.830007780006886	0.776436301193193	0.911286237503246	0.808584594883794	0.769699581573868	0.871922771392325	0.896098342506453	0.895939525957325	0.938189618765557	0.656884095707658	0.680776932940562	0.83936487259932	0.763722757569442	0.893391686817601	0.826149190976942	0.687455989933634	0.903283978499433	0.473540590259871	0.653222860744742	0.881950934940284	0.857653097081673	0.925775232269437	0.81115205969113	0.366202568319139	0.853697014157113	0.802799416101894	0.821779677072697	0.756541581034794	0.857952217186226	0.837219021545258	0.880695974422679	0.806756520880188	0.840122617229798
"82"	40	0.908522806541112	0.874655289541225	0.76613195512964	0.777533238687631	0.805141827075093	0.795249604629266	0.749100084230047	0.777769235478161	0.744576463345783	0.801279421532059	0.87301146282812	0.746948101617771	0.904911807354731	0.840980920154798	0.88000146779705	0.856308988566632	0.691820686042208	0.842218437520828	0.785733144642307	0.920009156989021	0.780066558025937	0.76191226272213	0.870776213025271	0.895438949708201	0.905343626794291	0.942392820635992	0.674276403433107	0.682698384094392	0.812973323437716	0.728802059309167	0.874597385292472	0.821565973333949	0.683745157785355	0.900868038340556	0.47461936438515	0.659374862331568	0.882171352175662	0.858733371879293	0.929023138877436	0.822498430972523	0.31192734800663	0.848695238131839	0.815498228800773	0.825978405957039	0.767791857478824	0.869705645781835	0.83918512041383	0.886243285287693	0.816202788849173	0.850590726301295
"83"	40.25	0.90940139302287	0.875827373856704	0.770332744751012	0.773947869350966	0.80423505990442	0.802590539375818	0.746419569794858	0.763937699841336	0.751391046764219	0.783272167588681	0.871511093309104	0.733505951256445	0.895734911543775	0.850508178671766	0.879132207331952	0.854795716918705	0.688013517497568	0.832141632115166	0.796992123529872	0.924099986710538	0.782709210365531	0.770273718736766	0.871674764934953	0.908192920861582	0.905882042762005	0.940310678785799	0.679292675228677	0.707361084190886	0.803530296827067	0.736769792125647	0.862877336579922	0.814985059317261	0.676705979110118	0.908726052934853	0.473177061622969	0.655683003498444	0.880385914102709	0.859654805849694	0.930031215534061	0.838549193476936	0.282810388423181	0.853081003584684	0.81751463996752	0.839705645339419	0.771264125596962	0.872686635582037	0.806111277791247	0.886058994742264	0.816505696864851	0.850526786260216
"84"	40.5	0.910518829345069	0.874320609037467	0.737276484189894	0.770891029625592	0.800219696510119	0.8101229440727	0.742529604697703	0.769867029153768	0.759829588616429	0.786686978837598	0.888100842489154	0.728538889812029	0.900471555942416	0.849575332020578	0.87815303275134	0.84428804825749	0.695022922571885	0.833495422809272	0.789857819787196	0.92726806264211	0.787325251001213	0.785987974371588	0.865298329045126	0.896884595423956	0.899966164704099	0.947968880256807	0.673167705867866	0.69723739792508	0.785657308837662	0.764565523399021	0.86177417307896	0.835763264426497	0.675523218519053	0.911208207748911	0.478387623377343	0.643224943583819	0.880353244493558	0.864659033637015	0.93634459770888	0.801676798694645	0.322848816908713	0.851853349481526	0.82113696072719	0.848577539751779	0.759224024621044	0.870509935674239	0.795949504373825	0.881092886992926	0.82295892110768	0.844800669082859
"85"	40.75	0.915640731114902	0.882362846881781	0.739124606703803	0.770223480773172	0.796387940231779	0.816647954045738	0.751183821474674	0.75991926351401	0.751951675157257	0.783167500833916	0.893713440527149	0.725108706665842	0.898899195045063	0.858050425824893	0.882331828725592	0.83920892971374	0.694492737205254	0.839712168513681	0.789253627255568	0.919999548028878	0.787670953818157	0.784296029115901	0.854630555123019	0.889647544421628	0.895919893387314	0.936981811610158	0.644763274541225	0.703562605596066	0.747237058881171	0.775940782489763	0.860867179439817	0.85002037422574	0.687262298077807	0.908321914502692	0.466376899615941	0.632992321106696	0.883493412070107	0.863770131326688	0.927693488573587	0.799598669015817	0.336092334497821	0.856903420603808	0.828327633666551	0.837034984671284	0.749676424738781	0.86529209733857	0.786629885951287	0.879204130564092	0.826070851928674	0.849082330629241
"86"	41	0.91452359029556	0.879575619571855	0.731137633674266	0.772873519465742	0.785748535186018	0.81319399805355	0.758392221416403	0.755049460529233	0.76945530231119	0.7827815845546	0.89536631932527	0.715195916249752	0.906693134667793	0.862132816783585	0.882797373357195	0.856286956915228	0.706251509214202	0.845051663421137	0.786039344870792	0.914326824398049	0.791680004946857	0.783623237822067	0.868375848307653	0.891353330165962	0.890943256279809	0.938882593047152	0.689359087502484	0.700608345580069	0.734967558061147	0.75766301734055	0.870328223203279	0.848050471686941	0.668238506437275	0.906063936617867	0.45440012757177	0.624156144610553	0.880590050637122	0.869087594923813	0.909161897634849	0.798212705535368	0.333028288166658	0.857249636943929	0.819157701160936	0.838869519319056	0.746770513772589	0.860135805702459	0.821904646108735	0.88598834749426	0.813205549514169	0.848157265049211
"87"	41.25	0.916777714626136	0.875474721262651	0.742407815658714	0.770867631849989	0.788960318021137	0.807907954885357	0.754804329089901	0.752835460732917	0.770256560671061	0.778694889184397	0.88714411375956	0.708474317041403	0.906593377929782	0.866652749027966	0.877908448814544	0.863323295707517	0.714006285324166	0.84262372920347	0.78621194173439	0.915180802864057	0.798089997318393	0.788577269389508	0.867259669718724	0.897932100091058	0.886148831183631	0.933100131803525	0.690658546078352	0.713103252200482	0.690420301367504	0.763117869734417	0.8703200291853	0.851127274977929	0.680743807137303	0.905304449466023	0.466502336520881	0.676795924260472	0.888302006008426	0.868489991858468	0.908908037345075	0.805439634200569	0.347247150276794	0.850367382023693	0.84170609689189	0.828694445349399	0.764454599035202	0.857760290695504	0.805002506797032	0.889468559731757	0.815232218650792	0.840532555704602
"88"	41.5	0.922218160231751	0.887629859461984	0.755329220915941	0.766907929437809	0.777029934041508	0.815082494772805	0.764772093906955	0.758480543984229	0.769709856816541	0.812790008745455	0.893719019838963	0.710668228591208	0.902239937822702	0.882215545569202	0.890173783238909	0.864328525872059	0.735476431179735	0.841793784983093	0.784213506148368	0.919205348592273	0.808861928214858	0.78391344882484	0.867262967512139	0.904910145113833	0.902491240687791	0.927750140764438	0.726899772862179	0.723906045091073	0.661417831417713	0.781350141147732	0.876046589134337	0.852394882769307	0.665452527728252	0.912281830996404	0.461717414423513	0.686191272526673	0.888378317068694	0.863176422577148	0.919754100240616	0.80382947901021	0.335436340755755	0.851905186443896	0.837136282733545	0.82702759455439	0.768742942690217	0.863455002473602	0.804939571983163	0.88253177788032	0.800571627229492	0.853377946117562
"89"	41.75	0.931566301021022	0.885405972388093	0.735215687036473	0.767517183285739	0.78465890148024	0.818828779783209	0.771315409079026	0.76410916128889	0.770648199540962	0.778253938307876	0.891029430087821	0.706805059239554	0.900180015317036	0.864953489668887	0.880101310481167	0.878949469487341	0.693246622477925	0.833784801751398	0.785759525567063	0.918463775269814	0.809356292125653	0.797079861252265	0.875567309930896	0.907826428723536	0.902062114361181	0.925951133207171	0.771274529584339	0.715701982986271	0.669923445023882	0.806652555549082	0.870186578308533	0.86529016080212	0.660192913266318	0.906838291069705	0.461868868686224	0.696415218580103	0.889053450731956	0.8582314595189	0.923939625305029	0.804607040637811	0.340194077975112	0.854564272289734	0.828614560042881	0.83473159957736	0.770122428548865	0.861356086566982	0.805931089523612	0.882834262453243	0.814430356541304	0.859873433459683
"90"	42	0.923685315597301	0.884039658639363	0.745209066846838	0.759323614037774	0.764175551109369	0.822624744043956	0.751065724101767	0.751504035165088	0.770730291318615	0.780877855867015	0.877836287193818	0.704434722351397	0.902753684797531	0.86012214451784	0.887036894157346	0.852985691418235	0.688800251186113	0.839617187019418	0.766876852082509	0.921723890179881	0.822284160980049	0.797033320437315	0.881755528934598	0.909051907233898	0.903514155650905	0.920417192206442	0.774985917531923	0.719393662773721	0.656593622591909	0.823547000042715	0.870532889132507	0.854397108252568	0.667947226828954	0.911328295270236	0.457546362770858	0.71989863010354	0.893830688491402	0.854681299116661	0.935731313588763	0.809272827338522	0.347584117432083	0.850367930407354	0.840186951713395	0.831949690916648	0.755496340526288	0.855322297956721	0.80694015232207	0.882853328676016	0.804559532204487	0.839167314646088
"91"	42.25	0.910767004996789	0.884508402362394	0.740560983848597	0.759688142754917	0.736010402448603	0.82437777666345	0.764910633781046	0.756990294266816	0.779186401246404	0.764553887752051	0.87466252218189	0.709505997977529	0.901358604942638	0.853136180828496	0.888262062553068	0.848337503759835	0.69043771714551	0.841052629111342	0.799073714606232	0.921343960692275	0.821027384850824	0.802661289463512	0.878469060196745	0.914457410968096	0.909203365346304	0.917061872598153	0.771295480768386	0.719245632180977	0.706961698519739	0.798765259017961	0.867836607116596	0.868590704387054	0.667999540258107	0.908571470087935	0.44025995704241	0.756977521469821	0.89735362005395	0.850298552460657	0.916356472053184	0.81128895761284	0.330136520006014	0.850034871385976	0.815984468758398	0.826377143437545	0.727675356058827	0.858400647908692	0.809493514887095	0.879894313936912	0.80788260955711	0.835856396660917
"92"	42.5	0.910434278591877	0.890699511012139	0.730323394057904	0.746333985644889	0.712510403003949	0.827203037088194	0.760944879120369	0.770925102015673	0.780350251287827	0.768365194245641	0.874078593696862	0.703504469803052	0.905691941901542	0.858236258485361	0.883427358318871	0.85575579626755	0.69969617938014	0.850386691897198	0.78999173776645	0.92034143618243	0.809384252588606	0.809419712730277	0.877852709164671	0.905513379106852	0.893759362031704	0.912983451670741	0.777047826326352	0.712742222508002	0.704070912910943	0.801651526541896	0.867712473911543	0.884977386770547	0.649545335842952	0.913631044653222	0.509908597347399	0.813644179583997	0.893164163011815	0.832513682754225	0.924529688378561	0.82186375329668	0.346580038862268	0.845707233839746	0.812428506329228	0.827478249072144	0.708730607710634	0.848119281317685	0.814607826425988	0.882675014729264	0.801387102314816	0.830387237296791
