"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"55"	33.25	0.811091387291452	0.840946884695149	0.583840089866401	0.800727839621761	0.642298905453805	0.774732698277336	0.575623792010949	0.713152094882332	0.654887662395488	0.645427849006795	0.738584050523992	0.710653101601181	0.783236693613421	0.767952204647724	0.782371410270007	0.754318261892773	0.654170396668599	0.660253781639536	0.585317461564694	0.828502163618462	0.718189027805639	0.565113741882575	0.798405221261419	0.806966168898414	0.659857315718333	0.809051969740504	0.771250916413316	0.635540800742975	0.804422059614558	0.682620821205531	0.610702962414897	0.814399476482874	0.708583624878825	0.736244503820428	0.675691155213025	0.698221127602601	0.70638946285414	0.854147195220872	0.836294225394036	0.751766892568846	0.390333808220702	0.733330493137328	0.729682563960924	0.599909493870082	0.698610478369074	0.631076911528968	0.878958370146322	0.80338842745228	0.612108505010457	0.82820146610073
"56"	33.5	0.808344597036631	0.816599369489243	0.601764839637037	0.815585784204845	0.640248469180724	0.759172170174632	0.580664262292149	0.714143181667434	0.666178059188413	0.660470761248242	0.73290360150059	0.709158399257534	0.781089469409359	0.784131989705747	0.783760938226351	0.748153850115306	0.656295041561027	0.658669887642991	0.590935513021345	0.852778940298483	0.719858669752396	0.561467202865064	0.791950832326638	0.801903629721381	0.658668349870869	0.812223751070772	0.749246832463263	0.638190235413948	0.804070602518539	0.688814945806969	0.631513087328793	0.803488950919515	0.701447149783022	0.740728661524835	0.661984313438408	0.697061211572533	0.707388755105465	0.85833003516584	0.84216757051765	0.745654630090553	0.377700110160667	0.728642293872575	0.724432786648034	0.579863092713333	0.702995288110915	0.633034086932472	0.88619435302037	0.803455579685453	0.611375900708433	0.830428984455684
"57"	33.75	0.804815843139984	0.782499613784198	0.607841608961035	0.826943987009238	0.644959721975701	0.802149894006552	0.582849922783278	0.718155069747106	0.682203373074435	0.627138646906627	0.736689192163357	0.715457014551266	0.779850654910403	0.766701741827906	0.780124638946838	0.746524314235334	0.642378518555155	0.660793512542049	0.592863989027875	0.856446036049005	0.723619301927245	0.555833905792608	0.8012592458761	0.79470399526034	0.659777244196271	0.808959429863441	0.74465632113577	0.644912817528446	0.801571668096958	0.683306523077796	0.62866430964723	0.792368932901826	0.711069783182078	0.742080213479856	0.648340539388502	0.705530848526621	0.704804155616963	0.863834593838567	0.836138242955526	0.749078980037046	0.374641598462718	0.736767270643676	0.735991143157747	0.598670606609324	0.698470097439075	0.637083247608635	0.870751828368753	0.780352109775713	0.610139639620688	0.821998556792721
"58"	34	0.806630700355949	0.799420625954692	0.639073960183568	0.794930810004574	0.648687322145952	0.80028536242954	0.584312076576946	0.720933843394056	0.645037291176292	0.627885589776784	0.742435917923259	0.706217101710157	0.79642929223431	0.772412102780115	0.797117524495351	0.737841308007	0.6509489702841	0.666404457330675	0.591747031654548	0.850578851664446	0.731398386013895	0.561157697433236	0.801898615602565	0.804678112650734	0.663034007554819	0.797672455916	0.696039510753825	0.643754566446588	0.803106623775953	0.68348695977101	0.627779185075305	0.792749809534405	0.703383859286635	0.734273585008169	0.6371367164487	0.701262388557641	0.706385682335182	0.866513414169335	0.828366890456423	0.753232456705897	0.383492581928927	0.73572024807195	0.736202976927382	0.604105350741074	0.700472668820429	0.63601651468553	0.878544568651905	0.77624779928515	0.615589033164311	0.823208105261542
"59"	34.25	0.806714477301372	0.791905285403242	0.663212754011871	0.789909928451723	0.666710525723331	0.795499316635263	0.58470255704539	0.714802758200377	0.649975778452542	0.635065037979332	0.743232248581093	0.713508706129937	0.806128962097416	0.796708349675771	0.796889066545538	0.700980329019056	0.642974746558203	0.662479892343915	0.592584913995014	0.845658055907769	0.709900044016233	0.574959015219613	0.801235190599748	0.804606980615655	0.660095104753985	0.794886704205299	0.712248080487631	0.637233039214957	0.797116814237506	0.682885859671228	0.63340324674537	0.783863792534107	0.672334251333292	0.760308605280834	0.61316889623436	0.697533206487901	0.700577772523044	0.869388306223277	0.821541802936668	0.748497452561319	0.374154042926088	0.746558902257	0.739614829018245	0.599958231508373	0.698283843359976	0.630902690369271	0.874410520399499	0.765809057728424	0.616689103562417	0.820835169277407
"60"	34.5	0.803893697747214	0.792389763740929	0.671833899597815	0.793219288873795	0.675085647864403	0.7827748455154	0.607868953493132	0.727786939855212	0.659316586257226	0.636411217114179	0.72845595012502	0.715508750878189	0.814781935676214	0.798637614691925	0.790769263415	0.661763944817307	0.641405166775412	0.651447029963361	0.613378926083579	0.848699069024531	0.699926222298118	0.550759773928219	0.798416600950591	0.800133636908402	0.672307663446946	0.802125508766088	0.687523856513235	0.618371229081932	0.785728996938349	0.682538087927707	0.636412359833321	0.770353207319656	0.663822712350497	0.769375963828649	0.561132463538959	0.698314162768529	0.69893848112581	0.867149617186492	0.836650902380371	0.761911677223343	0.368742670332895	0.741743400346685	0.73558869344238	0.590707582982032	0.685567346934762	0.626283077575395	0.879487693862403	0.758367556763286	0.616633016168906	0.821816789133519
"61"	34.75	0.801397411173412	0.793657464679568	0.69515820156932	0.793206889736389	0.682096622736139	0.783029904890417	0.586539764806497	0.729816071071959	0.667557107070874	0.637288811311833	0.747569123498981	0.723118905498969	0.795586362662078	0.820956662620411	0.791398013490807	0.633310225042261	0.631649000652211	0.624170158543462	0.607414884065406	0.849178741107047	0.686818906788093	0.560917415609176	0.802553412739172	0.800133640254282	0.680764570635197	0.813219350980613	0.660591929776062	0.637107957282401	0.776134638531467	0.680705557050258	0.638563526408713	0.793332089956535	0.648342663258201	0.771832971570115	0.533703511558471	0.708187419050841	0.687185761572452	0.851644586655217	0.83687668271422	0.764920958007377	0.368402819660484	0.740344093702453	0.741397851966256	0.591587509717099	0.693948316294807	0.632260669886276	0.869762435647234	0.765478966012612	0.611636503988367	0.827082070620138
"62"	35	0.791930672822266	0.797412285160994	0.690008929468017	0.804582122443046	0.688936084743727	0.783791477363305	0.621748671888849	0.692880336760399	0.680147224029214	0.625881349727229	0.750075784820268	0.733296679484255	0.795637366653115	0.823759834064463	0.775150745435597	0.639388934772273	0.608575739995881	0.62967387999821	0.605867366086561	0.853777041597261	0.669016051213398	0.562749332667539	0.802335078331144	0.795604593921161	0.686447180292853	0.814217224615688	0.683979078373376	0.6309271679893	0.781780378454397	0.683511074759445	0.644395164801346	0.796255852389994	0.602617150138168	0.752192761401208	0.484453748655789	0.700792517248574	0.684654353963574	0.845383861616889	0.836705145698231	0.776708394024454	0.351735255238838	0.738643281807503	0.745467316883707	0.588631102273515	0.696420101363006	0.641837433471049	0.866482809143233	0.784903488119476	0.609232079605967	0.829352288162755
"63"	35.25	0.794574583945076	0.799687303990083	0.70961399932006	0.797170318502467	0.646282521285005	0.788855600401424	0.677876129717707	0.701253781361267	0.687118141853032	0.630881836469906	0.746836129778045	0.730656902743985	0.797662073936626	0.824173212016931	0.772833255288831	0.644581134529132	0.623055818511588	0.625489222233265	0.615408119044662	0.861953982326696	0.676138482670279	0.554580517733345	0.810472397660087	0.813293210747725	0.685718634558393	0.8273410076994	0.69944563253001	0.622788796356894	0.787652459334376	0.680634245181448	0.650626057152077	0.783727530416863	0.497560564320471	0.753579206752025	0.450984127369028	0.702637235327045	0.690314073950328	0.858587604354293	0.827928166547353	0.760291924648775	0.345473903856253	0.747592158128047	0.74251253694106	0.623269678140271	0.674982855574704	0.660524291687158	0.871321080741677	0.782449253121118	0.602029146646568	0.841111684407821
"64"	35.5	0.794489218022054	0.797346390081521	0.668454777077092	0.800224912041496	0.661856189079697	0.797997772953001	0.699636604850512	0.71470499577746	0.682135688659566	0.631091002958101	0.717423298675316	0.731921032829132	0.796770892185709	0.825129354763082	0.77221438391146	0.617317925881438	0.61590843064186	0.623297795143114	0.60934888362972	0.868752900092475	0.676334087593963	0.555491678112391	0.815429169497294	0.816708427999843	0.67584622999251	0.832357360182669	0.685534288836773	0.612774989922542	0.791842923261361	0.687103847300972	0.662437074245715	0.78166437403019	0.446818071166122	0.746753601811467	0.409317346261646	0.688944320180773	0.69164010498996	0.860272224294156	0.823997998566437	0.752820145294145	0.348914920370079	0.752535018388016	0.754606718967986	0.622179712095213	0.68122006185119	0.67390728617614	0.873703229651315	0.784279090653157	0.600237246020796	0.826097254299978
"65"	35.75	0.807099522769732	0.79821860445918	0.664561571157177	0.799186901355333	0.661394230380552	0.802044971462393	0.696027482678993	0.720547762734174	0.685757550360321	0.637103171679594	0.715361976947882	0.741511241810552	0.800885561225352	0.828427540985505	0.774504390533194	0.608465836803192	0.619905309834379	0.636987482497544	0.630083523900803	0.858457723023046	0.679105888077929	0.572711907334899	0.82166777019993	0.826394284603721	0.683502352113075	0.825376601714117	0.671134868674576	0.560087022201007	0.786161090955742	0.688996277534972	0.684864922438536	0.78206159813592	0.474445903363127	0.748066883915324	0.411934829420244	0.665202785446759	0.709660099539857	0.859901364075838	0.804541616560542	0.752835533520643	0.35214840625789	0.756759731111822	0.758295834446824	0.621658521337719	0.699840617593501	0.663092067211271	0.878205422423887	0.792847279743198	0.598218255821752	0.789246501489719
"66"	36	0.790685258323125	0.789271264137545	0.644911535442359	0.791950096888433	0.665261974275317	0.801980019463239	0.705243554588245	0.754215575634913	0.684599755211913	0.628441693573505	0.703263993043784	0.724441339060335	0.812587373844987	0.831212266130601	0.776225195246643	0.612435098115558	0.618635266444733	0.647555603036437	0.618720201292025	0.852096926759251	0.667530505958035	0.597348844688809	0.8328913638921	0.815344545193379	0.68305441824859	0.830610232373516	0.657519748937136	0.591344525574386	0.779902236423843	0.706185527611281	0.680108150917872	0.795615473973389	0.479599593841925	0.756081928098384	0.416191284684511	0.642356590678642	0.710972010983142	0.85666828898402	0.809031865224062	0.749053729541395	0.352104492598359	0.749175400741515	0.752198405714713	0.621486046474043	0.705974879438049	0.672916545852654	0.863453488947315	0.792829053233693	0.600813086281345	0.798113346320836
"67"	36.25	0.801914245418642	0.792619840413572	0.666159945967006	0.791162705361896	0.666135905992069	0.805522434626102	0.68772589794454	0.732794582976551	0.684520490950422	0.614918536593369	0.695432557783233	0.720501504191053	0.815653337386364	0.825276119786747	0.784255522666325	0.631049038625415	0.625014911767237	0.705903162408926	0.613621344717424	0.845504722197109	0.636744575879451	0.601747872921767	0.838188148559005	0.81749318479492	0.687910448787139	0.837313270041506	0.657312572507266	0.600886771454673	0.775850014709153	0.704348571766814	0.680200779613439	0.79721688271052	0.475361335070984	0.749154773677551	0.431493007754957	0.641595670885976	0.718675455475188	0.862800273846432	0.805021997725106	0.750166984548409	0.346161475064479	0.745998456758176	0.749711882574718	0.609277823690463	0.717898974404806	0.687616049188748	0.852637934819473	0.790563704676016	0.589953605590102	0.810124642479301
"68"	36.5	0.809030139528316	0.776858165408338	0.689919967092537	0.800112705743432	0.659975572015809	0.812309187510644	0.688201639540331	0.728795095014689	0.684749677741242	0.605997141878346	0.691584468183998	0.718892483847009	0.806439750884086	0.832108900460815	0.794302933066246	0.649261727733426	0.624644747943302	0.710249327072366	0.613007126712247	0.845906383648365	0.636788267644126	0.617887154921533	0.833112383423417	0.814755898945602	0.7032239325171	0.838577378340926	0.658550691089367	0.598352705577132	0.763785226775915	0.70186274949665	0.719199838207592	0.80326837978535	0.487292585024462	0.738828843957097	0.42055205033014	0.646740876684852	0.729713910588829	0.864041089423159	0.809340736341966	0.774817297173187	0.334236826220908	0.745421306217064	0.764475880508433	0.625015082069398	0.702353610857962	0.688667621754108	0.848345691398206	0.787715344017244	0.587540083961903	0.804004666737755
"69"	36.75	0.809512010344956	0.775645630815933	0.692977711822786	0.801415496692456	0.641185989685945	0.813756467564327	0.675878767329993	0.73359935109181	0.685202812451209	0.6226314941235	0.702690367670492	0.723394030548642	0.808386264570729	0.833309488629523	0.807303773249051	0.638506138714076	0.642238661470823	0.693565993635784	0.612228641453924	0.870247933764956	0.628796498661964	0.609897537801171	0.839945514878861	0.815286719261626	0.708034015852028	0.835952813350514	0.63369744613139	0.584898932716618	0.788661946818613	0.701815723061245	0.692277271131851	0.800403085124109	0.481964956861539	0.733069821719523	0.414195342596691	0.646115355747132	0.734729018726094	0.863195551996202	0.81389220306219	0.772626341104034	0.320974372778913	0.739161707762356	0.787851397781662	0.637480794974433	0.712240895310349	0.676002427868679	0.820403530997707	0.785496892703526	0.586809838084965	0.790389951167643
"70"	37	0.801805596506971	0.793734160899078	0.712593422954294	0.790296412034295	0.651220320684344	0.811003513294567	0.673618361390499	0.725862776292759	0.688353603173241	0.623839783689626	0.710146687154204	0.722097081266399	0.802592688298107	0.838764932673047	0.817980593198015	0.638833452879915	0.647010002367152	0.692562597804201	0.618846853204183	0.862640407763903	0.629605187147454	0.58712031106551	0.834458423150293	0.82537522583924	0.696895989264592	0.82202916216675	0.620528348873249	0.583254406460712	0.788310278415732	0.701377489263412	0.696091944773545	0.802554023256763	0.533099364725729	0.715607557799606	0.405663605954296	0.647730545555565	0.734871333910812	0.865783871653228	0.827378506033166	0.766094720693301	0.319922871420892	0.736217482120027	0.781695681808024	0.623059259020249	0.709682913618773	0.702284838421375	0.800140000469422	0.789328208485976	0.587082397281021	0.80604700395199
"71"	37.25	0.801510447091132	0.783446080628923	0.729549482072501	0.789637335958932	0.666691145769391	0.806999240567077	0.686108487293036	0.71720461092857	0.686848699784134	0.619009497727774	0.718917220696135	0.733474026313982	0.790649085114659	0.843066527440388	0.804461880233016	0.641490267328516	0.653708790320032	0.69353000261797	0.618341720604071	0.844248852154459	0.594292030063986	0.606375313821971	0.841205606422357	0.821259931093576	0.686675819577936	0.826916499941104	0.633518221115373	0.54770634450486	0.785588301288917	0.701785898647615	0.706850000465576	0.788374666269481	0.561193883025664	0.702786934768043	0.413588643834035	0.639879861128435	0.749690383151957	0.865315995174889	0.842269929035344	0.732900642723056	0.314827448935362	0.748052008414484	0.768307424651453	0.619429454115171	0.710649011881384	0.711271263246323	0.782307571691333	0.780098168298444	0.591417494933795	0.799732699708934
"72"	37.5	0.800681649254537	0.782106604831145	0.714963274407457	0.788308793830592	0.675368002806936	0.814599624771396	0.683257252485222	0.719670913748105	0.679426485817655	0.603995601253101	0.739207794183802	0.722739365125456	0.791315609250403	0.840962763006427	0.806514904277948	0.646155668274722	0.657200500686893	0.695877418026567	0.615276015377602	0.831063088042153	0.587365488073886	0.601511072039005	0.849363376742549	0.819446548880821	0.688476122616747	0.832195683085306	0.631749573439472	0.543641664467205	0.78529015414022	0.699056901118426	0.708241275183506	0.775764779254641	0.522123986466745	0.692017448599564	0.422372021421844	0.642965548458159	0.750032207453481	0.874054566223226	0.835899981541436	0.739289874349955	0.325175250986903	0.752064002545125	0.765968665927141	0.631382860338418	0.710706078018779	0.723779922782553	0.743609690146659	0.779474030233677	0.589962461134117	0.800825325776397
"73"	37.75	0.803146814752126	0.782792701465993	0.72912254763098	0.78029149114591	0.673552515171056	0.816458418319136	0.678408390617512	0.713679371445719	0.676355201466344	0.582946636883658	0.718775323189749	0.72933215852141	0.787393303600988	0.816809499508887	0.794873333962358	0.670366313010191	0.667444937536938	0.691131155951913	0.627148294909944	0.827992971173821	0.583268892374079	0.568704638907102	0.852852538935221	0.794394188403375	0.689661249722417	0.83673212131049	0.632055098863069	0.557726653194847	0.786602231492308	0.699142990821841	0.734950588691036	0.793486323083	0.517935103923131	0.689747047864565	0.466060814825061	0.633880996255497	0.74761107225204	0.871305941354416	0.843243598489248	0.73887843043735	0.323060583481405	0.766934434859993	0.765048498859474	0.64288553882063	0.705395794917603	0.73582270385834	0.765438068510421	0.784955086963149	0.599163493259949	0.790983347478794
"74"	38	0.802544486962664	0.794016699713573	0.717861012463951	0.780208186636131	0.667270275150465	0.813845962354379	0.678462228058568	0.719473288724772	0.6673143441554	0.597525577512715	0.729154747453881	0.718899581986202	0.79269379276175	0.815985166677668	0.792720758385703	0.679577226168262	0.672169234431858	0.697433490579474	0.646344399928044	0.834035300786874	0.597456507534778	0.574141498776275	0.84234853195936	0.80264307113531	0.686136686751506	0.837418966522406	0.626178421062421	0.569840449253304	0.790157127664973	0.69915882049839	0.732929731345114	0.796304048031735	0.493573800173883	0.664892973147059	0.43251739876846	0.639544651824667	0.752000684410969	0.860224289983718	0.850417111827214	0.717430089833615	0.323811891440353	0.772187072541002	0.769769887242131	0.650945052426838	0.704094234706377	0.733136927774058	0.765020494071156	0.789008519280594	0.599158827895185	0.79859936823736
"75"	38.25	0.800320919379098	0.794613065460251	0.70358502397826	0.780780023361035	0.667031535842411	0.804251673864236	0.682919692224482	0.723873889149245	0.668107382677225	0.598381374461542	0.729739453563013	0.709130747934085	0.795098513994024	0.829609577692985	0.7890363898127	0.685613593274366	0.668019297485321	0.688973398204695	0.649036082685844	0.836581311323732	0.614966018765084	0.577389836067588	0.84073587198189	0.850147457553763	0.669745191501666	0.846968826362284	0.640292312677495	0.586154037599809	0.797509973090695	0.694621200057598	0.736020043922223	0.799470594170526	0.488188625389715	0.687840401733318	0.392592794229794	0.629068258692159	0.740833575334489	0.873181243563925	0.861782109228875	0.712517026670462	0.318321117388221	0.801747938466893	0.770393211453651	0.692488958677572	0.69917421130778	0.72768922822481	0.771156509683962	0.790766286900313	0.596961747893327	0.797603537931727
"76"	38.5	0.796417812254733	0.806280694242503	0.711428974531237	0.782382590135311	0.686173250463668	0.800837270918973	0.685249504461201	0.706285791716448	0.671450539972037	0.604580577917983	0.723982408033398	0.706896878713231	0.798244051725564	0.819910468480942	0.791099894445366	0.702624193495666	0.663404429321174	0.686600515254812	0.646529772974973	0.834988270267938	0.619672217060863	0.579379680278487	0.828804939091903	0.853982081584465	0.67523271240628	0.844603053953969	0.636959368522601	0.575759125994856	0.7717927024656	0.70198622454863	0.758916267821485	0.790307103122804	0.535217674543079	0.688221130285409	0.375954506402181	0.616008564262475	0.746506371558659	0.875767556224705	0.877924703611234	0.708368093287353	0.328350534920522	0.796108825847963	0.767834204616208	0.708222925670029	0.692147789419888	0.7354752286411	0.770698011192576	0.788104121804144	0.588256930145493	0.812225984297294
"77"	38.75	0.802875780491535	0.795782446185214	0.712767312258794	0.785823958313113	0.672012810491022	0.799988291239086	0.680284801560143	0.720615154937956	0.6691756747878	0.606233064160845	0.729186310097332	0.69350232241489	0.800885739871342	0.819490119292189	0.806272846578472	0.678649868209062	0.6611293464497	0.680566095471606	0.641445625025164	0.831071518189506	0.628304999503809	0.581260751754014	0.808940563490899	0.848636429007966	0.674854438927851	0.843721011686299	0.613655269469711	0.585726268299481	0.754227833974361	0.703107356119967	0.773548266192847	0.782004745699572	0.533010252341512	0.690703701274712	0.365824546285704	0.612563574014537	0.760249165688645	0.860753193069681	0.866231269478828	0.732676491690899	0.330164406354615	0.804492555320534	0.766106300780712	0.734573220776984	0.699752829163791	0.727181135394823	0.756414278724599	0.787266788750186	0.567483102991289	0.841384903563132
"78"	39	0.794547307134945	0.794477186379169	0.715214169527834	0.80367596189605	0.678557782599138	0.793403517038236	0.687170128874008	0.71567081652599	0.667217829954138	0.602836812292033	0.729875374172291	0.680199879871705	0.802052434107739	0.814262022641861	0.801209602690961	0.683698790350856	0.65306077704611	0.688281604486236	0.614521795536823	0.831699290459614	0.626522012636222	0.575664231500213	0.804817535998482	0.843792497017172	0.661351434655615	0.843403079807941	0.611302672419489	0.585097125636087	0.785660859944667	0.69294723242891	0.804762656514404	0.789991100140329	0.527090974690224	0.698565323608576	0.417083477295556	0.604558999937694	0.756527364083183	0.851762593014209	0.864779699278735	0.747530934755174	0.315308510694632	0.812759682337646	0.772318611883831	0.726968006105777	0.699526904930464	0.70147850796944	0.750264269313892	0.793237780786963	0.555771694708367	0.808860659964061
"79"	39.25	0.814233352582508	0.791808315659358	0.712072023693738	0.796811042734094	0.675774215067995	0.798771185587138	0.695992895051737	0.742747274186028	0.66342609964475	0.61173862919165	0.719208208037046	0.677311921163859	0.79799266112585	0.82160912172206	0.796433872325586	0.684537126963398	0.651849512481429	0.657402596504264	0.625073711477926	0.831393903823258	0.63195355294832	0.578124912694203	0.7995193241701	0.838380983306257	0.662652473985871	0.84378562768075	0.635126707075432	0.598118125798686	0.784711970460585	0.700227432364217	0.813176888489638	0.796013291858085	0.533912341791637	0.670514894320793	0.439010103955207	0.610536636329561	0.748542647051109	0.841521164297185	0.866533435604153	0.740327802203425	0.275948910831977	0.804125882602211	0.770588509968738	0.729889830611338	0.696501431907864	0.717766880103137	0.765404882040809	0.792500084102634	0.557284827249303	0.795100381491528
"80"	39.5	0.81526368738477	0.791801490167407	0.719045727403127	0.769759218652899	0.689956539127468	0.800172402368478	0.704321219520626	0.746847039683723	0.661342435288139	0.609418819450352	0.715245152932872	0.676266213999707	0.794787827852079	0.832338416950931	0.792216394869821	0.691792098525502	0.642034289807903	0.678997726214905	0.635756581865442	0.832123683460187	0.640383048139322	0.596637716412895	0.812434550182823	0.839475373803523	0.675367846624949	0.851777153665478	0.641844224966893	0.596897654798643	0.75814763553894	0.707559934919571	0.832734317510199	0.785947768504737	0.545894124563622	0.671308286321951	0.451290617035787	0.604425541624577	0.745467156353058	0.838153453782603	0.851569624242927	0.746330055672554	0.314778979000955	0.796042943577148	0.750762020945409	0.708147875179867	0.682099558247905	0.75751997033486	0.769465926416541	0.805309936669356	0.569590928534502	0.797830027873913
"81"	39.75	0.807819707350257	0.790347973356648	0.728486460228617	0.767324662140655	0.674956305595191	0.798786959743395	0.706543638931223	0.751057098259354	0.667259591657864	0.555779738230255	0.719772066880309	0.673212074769368	0.797743036317038	0.824314283133194	0.797729532902832	0.705215042404314	0.63998957385117	0.65968768630123	0.643554889609771	0.827959716873074	0.655606023403716	0.603502847359583	0.835658574038994	0.836191150004921	0.693619401060597	0.858885314790587	0.646350857874314	0.590789832270228	0.736862650674965	0.703401385431341	0.814230419897019	0.784622243065228	0.557119780691495	0.685309393049831	0.451262705711928	0.603626737307828	0.750115317929216	0.846477974591894	0.85319130625374	0.75091954093375	0.32957749952969	0.817012828318387	0.743964074391385	0.705011276101642	0.682552880182245	0.740672645648498	0.779797632159046	0.813921987401951	0.568481007057845	0.785374999808125
"82"	40	0.806260814456672	0.786420349366339	0.718268456558664	0.767266009906937	0.671799494718608	0.798554361888699	0.698460224892621	0.746564048494883	0.656027587436871	0.567474320836615	0.726188744877852	0.697585710430981	0.802122180039174	0.822280982741296	0.786042619869505	0.740955085698359	0.639925796234884	0.655458459554084	0.668826006926933	0.830574352924569	0.62186095338593	0.59380430932854	0.831720620866125	0.838774859497542	0.692512223273735	0.866335463144871	0.668593821855562	0.581200620761134	0.704284668596252	0.674887881025382	0.797011185568781	0.782357432991049	0.550736343255377	0.680796508729115	0.449343275328295	0.592936689335614	0.748782368266288	0.847237845056409	0.857979712375274	0.768443527887646	0.283126214057058	0.814967956086541	0.756384970985733	0.729179912744803	0.694854746126451	0.752889640284982	0.813412638832256	0.832500147799468	0.570268018991805	0.798802788966557
"83"	40.25	0.806344711396574	0.786150698720016	0.721781667192301	0.768000197021506	0.676297880645778	0.806294476307837	0.696097328735695	0.728779177730999	0.661392632885832	0.560481530486837	0.73157110669175	0.685185086374365	0.78141589026192	0.841638922454294	0.788403548052373	0.751784245268288	0.638821387316953	0.64653289307655	0.694964568905377	0.828971104641137	0.632276952202266	0.606560361148335	0.832780317511551	0.852076713373893	0.697334260043288	0.86823770380422	0.679394984032358	0.608887902258423	0.68024966774736	0.680402270313684	0.796485585929262	0.774473843009585	0.532803878347513	0.699338636715967	0.46181545407895	0.587375981790596	0.751506065053282	0.847091571488331	0.861287845578865	0.787663530403034	0.2598300083764	0.823996892584384	0.757977036594158	0.766570353747619	0.700689861875854	0.747432376758632	0.785818465371695	0.83093905074236	0.574986219429642	0.79985059070823
"84"	40.5	0.800566935164053	0.783534546802952	0.689337171540299	0.76350129787111	0.686246990544877	0.813467703239506	0.696462794473031	0.733480956199647	0.680596500536543	0.564140703718655	0.754514205653208	0.683576869030475	0.786586568639565	0.841288193373688	0.799971796209273	0.741662278214042	0.640694121606384	0.647518544312057	0.697829291101932	0.82809752053274	0.647054479451192	0.614461781178221	0.821295949758588	0.84270769053008	0.707372851675296	0.898403661404252	0.675158733085557	0.599679332015713	0.678959013105602	0.688852498921773	0.795198743189496	0.781460843322329	0.528547576758836	0.699808391461373	0.487068894288468	0.588644687684207	0.751191372711964	0.849989281298332	0.870900059137081	0.747367243032336	0.299052916856719	0.823910138574917	0.759346526704838	0.795164071382965	0.688979461644017	0.751176094455407	0.777417172897222	0.822134766583105	0.583796247103664	0.792384874635994
"85"	40.75	0.807022059158425	0.791928884730148	0.690781016585671	0.761337447898728	0.689959585518799	0.823533174088376	0.703737650534162	0.723697677836298	0.675832520598906	0.565946850581914	0.761766830125452	0.681739809922065	0.783343411126972	0.85300374943554	0.788894378079355	0.727876098811046	0.642371291308492	0.650569840587673	0.708867334449722	0.825539612462139	0.652832540691598	0.616211950335636	0.804907822515101	0.836382350139348	0.739885103380837	0.87667007365798	0.625442547117859	0.603105588497345	0.635788591494309	0.678666195757682	0.791420439492748	0.787320419433578	0.55123694365943	0.70342220208932	0.491158921796324	0.57227479517539	0.751071637165676	0.849204341584105	0.856994122236929	0.746097472759937	0.308455442177926	0.831416836881659	0.765810082496876	0.790587022470138	0.680519552497953	0.743106697728997	0.777153377032285	0.818296480817318	0.596316898135174	0.797233533014869
"86"	41	0.80398906619269	0.794042656985931	0.681624710478251	0.7607828673155	0.686072181441491	0.819026288639661	0.70766804626218	0.718993850602904	0.696226841166144	0.579395787439949	0.763775763092983	0.673866590954087	0.784389744434007	0.856447018649332	0.80227894172557	0.742950396595629	0.646660491163033	0.6573043608045	0.709288893300133	0.832524128374122	0.664370367864546	0.610529322620755	0.822383755311359	0.838044883902476	0.755511568595204	0.887425026089811	0.648065681488912	0.593205295242826	0.627507170179427	0.634982867386335	0.79375406737428	0.783033032845044	0.525390281387321	0.711676383600531	0.481385410861111	0.552153306843279	0.757843225299159	0.851055006644708	0.837793968686357	0.743418230774132	0.299820715659866	0.833634554305416	0.754270876027818	0.801689224165533	0.676372919303989	0.737242757727966	0.790903645873643	0.825190802620506	0.592116556612974	0.798180383341859
"87"	41.25	0.808658887503584	0.785952801941639	0.690658832469131	0.757681311254552	0.688390142662715	0.813287985835346	0.705297834549365	0.717773721575257	0.698204121533376	0.606979284916318	0.751064759647832	0.668359082085699	0.78153040894421	0.866751264105844	0.801093148161362	0.749915929620226	0.647360009974845	0.654909139366352	0.714340438186304	0.828869150137493	0.680738864922966	0.611552251351122	0.820614589460329	0.844896189321539	0.767807724895373	0.874847772922027	0.647411314525845	0.597464881881746	0.599332427603983	0.606511906600961	0.792196413354706	0.777873166838489	0.545988374527204	0.694354481657054	0.499933480861973	0.583050195409591	0.768090090831973	0.849886835897398	0.837755692023361	0.753063947591053	0.311500085716332	0.827677871792983	0.781237547452705	0.773036813809463	0.691961681395341	0.740015736436006	0.761697377060073	0.827585940177539	0.585420794194452	0.790439765356679
