"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"
"56"	33.5	0.909868102764779	0.866357353659372	0.639677012558987	0.859859779329383	0.854581178984503	0.785967452009567	0.725183501578937	0.745420085403587	0.79173914840247	0.872529729406916	0.888498610413784	0.740209447348962	0.868453550923652	0.836806377328187	0.924569900631874	0.833119427050734	0.752773714740291	0.695114118620233	0.769658978307488	0.908504953199934	0.772111685972613	0.605247253056582	0.843872035291214	0.859952998484452	0.886431509836963	0.925416194535811	0.767538324930586	0.693053497269419	0.90348195498811	0.708541562917545	0.698207527392197	0.837850080358227	0.845767573450956	0.87631434073414	0.83046916025004	0.709533879950639	0.886522328525365	0.877854696901764	0.939604224962841	0.808046859753502	0.432054542449013	0.764941773058305	0.804409620177415	0.732825569254873	0.75590218823285	0.812219920945458	0.965087035484997	0.862952270983658	0.79441876192536	0.901042433483833
"57"	33.75	0.909537965236484	0.841525430573728	0.642491048666491	0.863352419621912	0.85290814275002	0.827123398066052	0.721609628338133	0.749730439317022	0.791945142529487	0.867648474778833	0.892078476477278	0.745622503792663	0.87758794528148	0.81865285088409	0.917779984638773	0.824255289222671	0.738659755070273	0.688256039048931	0.763469526545258	0.915371391764669	0.77595741429854	0.595848909098829	0.852443183340636	0.852509485413368	0.889257906570136	0.922229588601	0.759896743786705	0.69887358867575	0.903384559281766	0.698457809261399	0.694751314651417	0.818490453796884	0.844381322778704	0.878213651783412	0.815236600309362	0.7184219161159	0.879675654515082	0.884908939812368	0.939220003710908	0.808568439111878	0.429765675931303	0.771088611427407	0.811831442122092	0.761237511780055	0.754700932144513	0.811484166383043	0.960942733209782	0.844330008810381	0.798833795861459	0.897667335995061
"58"	34	0.908159667320141	0.859832770847587	0.665113952055419	0.838286210727009	0.858318071643768	0.823097712752987	0.71866644173386	0.752021122954464	0.760918492251104	0.871967354574973	0.901138967936046	0.739747497990991	0.89513096791028	0.81868955497387	0.929927995511973	0.813350850177711	0.740158730685759	0.6767905735398	0.761673419200385	0.909586850233133	0.784945910828838	0.594914338712592	0.852878960540508	0.872718356559729	0.892545922540855	0.918644977623576	0.709469430839757	0.697561036887765	0.906573170160217	0.698542934009476	0.695945535759078	0.805499785896526	0.834199703314931	0.876332309614719	0.807023855955332	0.714524387714388	0.877058414227003	0.888251007180855	0.937166061209997	0.809928159699064	0.431818249625526	0.763128789133865	0.812714721574768	0.771984496549421	0.756378974770644	0.808015365599165	0.962859750417697	0.842893864344038	0.805587083870712	0.898270244210822
"59"	34.25	0.90278596380589	0.854255189941716	0.682121960447166	0.830675886490596	0.872323760780357	0.817416376487989	0.712598465919075	0.745750992380619	0.766597393699665	0.877577542066785	0.892074712889732	0.746229432037205	0.912284429645101	0.83478424093382	0.926510478166257	0.794626758445641	0.731873669341125	0.674732963101717	0.761477238214013	0.905329243437517	0.764245007223264	0.593953246364166	0.848587108636332	0.874002188309603	0.88614686494289	0.917519859166308	0.729124797134072	0.69196539840235	0.905714920381975	0.697534180373808	0.698771389400003	0.797432253984149	0.812346774913621	0.896983145072039	0.775880167641839	0.710852815442615	0.875028354040088	0.89149338474793	0.935264676224923	0.806292574764539	0.417732806242377	0.772900752411144	0.816862129479842	0.773617749373601	0.755526477855013	0.799706541881313	0.961395868360284	0.832743500501949	0.802526534661036	0.892801150914148
"60"	34.5	0.896679462815288	0.854345027046813	0.686354201750155	0.833961287926082	0.867770238448847	0.804255359336489	0.734253901036045	0.758603353790373	0.773737181999556	0.876312861642051	0.876166669282296	0.745620000183798	0.923651206457916	0.834246636478758	0.918533604948278	0.763618393714535	0.73042961577141	0.694115846252099	0.780911972618575	0.91170298273986	0.757821828212586	0.568268953282051	0.845539069491071	0.867372016041036	0.892363601751512	0.920734566554507	0.702020383338635	0.676362532328715	0.903148584928229	0.699136434860244	0.700547743176153	0.790524118841137	0.808174450138017	0.903600352356404	0.733270119189744	0.712354604968293	0.874106712993066	0.889095109839195	0.945095911827997	0.812583670255485	0.412409426514497	0.76192732887891	0.811461464867026	0.768307486113257	0.750661902119992	0.798074773195035	0.965014989748816	0.827093349940228	0.803036466873314	0.893167565138209
"61"	34.75	0.892283011766681	0.857138795785733	0.703652066581222	0.829310894329819	0.873483161440554	0.804181801509348	0.728402030196297	0.760770052692457	0.778011624521891	0.872801671835357	0.887821864047878	0.75336625031919	0.902864371450055	0.846867098612174	0.919248440436715	0.75453203113747	0.722769510859968	0.684835608385497	0.770599691908146	0.915467593798347	0.751813265203699	0.580621376569535	0.851934119654983	0.8723302336828	0.884258837392564	0.923872874801904	0.669398551582244	0.695414534179235	0.905300568709894	0.697723067706965	0.702162271307748	0.821739645345938	0.794744746149787	0.904223586077072	0.707872499503916	0.721071332559931	0.863228410078859	0.872998583405352	0.944063541840943	0.812392742596768	0.411126712152265	0.760555485583072	0.819338371456662	0.769788963466306	0.756230895386556	0.808207661608851	0.96333487386503	0.834737279376394	0.79810146966695	0.907028079434194
"62"	35	0.884506228560177	0.860936028439744	0.696174956799492	0.844992771330168	0.873287229808099	0.804447206119825	0.75308836339348	0.728954462031563	0.782299690393246	0.865429494438226	0.896657580298575	0.761458419545226	0.909615408297661	0.848058019316625	0.904455781591017	0.770849183122795	0.707858750853987	0.699871014890601	0.772018122986318	0.923405079144965	0.733026659644757	0.579175939920258	0.851711277966853	0.858614065489473	0.876853745321834	0.924354109987901	0.68976374201637	0.689987956481488	0.909298578656375	0.698271318129445	0.705401220039703	0.831249698491964	0.755683367149388	0.887537188967661	0.652494104165598	0.713577765635427	0.858348752714153	0.870659827984854	0.943038819636935	0.818352007421776	0.389089108887781	0.751616997904405	0.82688878368063	0.756089900821554	0.758993933833054	0.821069133664569	0.961502760396514	0.856128544848526	0.798812277931978	0.907805899684831
"63"	35.25	0.887303020774478	0.86382859319153	0.709373908347389	0.837534898278257	0.838752194474912	0.806719410018234	0.793576749903488	0.738397191324924	0.786981196621083	0.869535896031503	0.891233196138969	0.758037083188259	0.919613179683643	0.847977511580418	0.900873855282617	0.791038184189632	0.724525125894764	0.722619010749735	0.773587054691923	0.940925776286042	0.739865325082824	0.573872664555449	0.86158527086552	0.875801169122435	0.880408492688898	0.930347215328127	0.708090266585406	0.685355730539548	0.910983944728844	0.69466689340273	0.704574528732314	0.825036367424714	0.689242786437746	0.886463032640807	0.618090005568678	0.714532551966851	0.865894813501197	0.883645985677349	0.938066395126065	0.806040341960035	0.379970464210147	0.76150297219337	0.829242869637895	0.760598588784808	0.734842962788517	0.833750487680086	0.956292289453924	0.861271053957588	0.792728236745236	0.907566656752235
"64"	35.5	0.885669385869541	0.862773442551848	0.672850690667896	0.834593094860025	0.853437154995034	0.81519814771375	0.802224053744471	0.7496078670498	0.774625083671061	0.867123053542693	0.889048086148222	0.75691661696309	0.921186213202315	0.847799056891724	0.89935805750229	0.768098068017694	0.719688816992736	0.732461625827166	0.779657744247217	0.947922866258683	0.736165605846409	0.591396762574052	0.865217465964787	0.871995253312184	0.876685317710151	0.931333349362964	0.7012181815716	0.677166024032771	0.910749979526867	0.693373357471611	0.709511720285775	0.820826735369464	0.673406097974069	0.889137718721146	0.553867885030531	0.699811272218962	0.872903743571395	0.886116006824718	0.935711841178121	0.801014993149118	0.385179246180993	0.761570591407401	0.839956366222862	0.755694721444806	0.736395568976681	0.838118690354985	0.955235482930023	0.869103598306564	0.794668551628306	0.882103247772191
"65"	35.75	0.898528741491294	0.863526462544652	0.66541614461836	0.831892659630221	0.854937521478602	0.81924195103636	0.799624812401681	0.752740058608302	0.775742372284566	0.866784574926449	0.887846101633908	0.766126702830073	0.93191582228284	0.84786644369124	0.90211588774563	0.761112013046316	0.723063460360851	0.766766137981327	0.792708144365809	0.933819499502878	0.738367948903161	0.629112584235906	0.869618930454611	0.872258959598048	0.88863404760394	0.926039846721141	0.694083093433768	0.631204097855647	0.906471261610581	0.688966140872391	0.725368165582514	0.822902527439584	0.703950500925392	0.895915619821686	0.536260917601577	0.67615928247517	0.871914215442899	0.885878004628565	0.931195843110124	0.799062995376557	0.389823938111448	0.757546545075588	0.840693889787228	0.754306773902688	0.747656126603475	0.825411768319334	0.957947515661654	0.870693446342307	0.796675875821449	0.846817335206057
"66"	36	0.880041488049924	0.860682369906575	0.653274919176452	0.817988972205482	0.851899261430357	0.819293225726035	0.802653934134521	0.781605280086871	0.774320962307771	0.87464618690751	0.885869020344331	0.747922406745485	0.93743571922775	0.853256576999562	0.901898110469749	0.788061887640132	0.722275899913109	0.793914967074486	0.783072179843816	0.924072407126847	0.75048704491629	0.670620162392653	0.879165956116308	0.872364125712492	0.887362494482548	0.931272582572387	0.68841590606962	0.664054140183234	0.905167260006254	0.698157716787778	0.720803604092065	0.827816540842568	0.712756951100542	0.900435955655416	0.517505440234132	0.65288903175945	0.867863280746856	0.881818758720303	0.935264556318722	0.795496916818619	0.389787592519475	0.758746268582328	0.831393425238534	0.750159152939135	0.745537819243713	0.839634675982757	0.943284636715542	0.868434277289728	0.800952697028806	0.854645533547798
"67"	36.25	0.900989285981832	0.863246937593186	0.683681446007678	0.815190544369393	0.851774013511673	0.823524349721762	0.786867978966749	0.761699780560162	0.76868061009667	0.878347397275097	0.886055578539692	0.742070072731615	0.935225243990904	0.850770651343913	0.896465341287132	0.812823061596103	0.725824423073253	0.84401292086192	0.77893133089235	0.916714846318455	0.722927387466049	0.682616364351169	0.882512519875716	0.876583172623406	0.887889699907155	0.933894592070873	0.695253121373368	0.673535612094101	0.905740658918013	0.696938886679083	0.718346700476451	0.826006550745602	0.712075879882418	0.89430923459763	0.509129162334264	0.653577028239719	0.86337405254924	0.886295453016766	0.935510834192607	0.795703816084945	0.383187824713962	0.758670774956483	0.827292694413016	0.740828216918788	0.758819260085446	0.841243185171967	0.928792832013891	0.864716514763704	0.789334803246605	0.865778623980853
"68"	36.5	0.911185217677785	0.857283729450856	0.716854849895696	0.824897530705421	0.855970996537195	0.828352997698062	0.786545078180958	0.758054771446855	0.768257182952027	0.879188450826433	0.886955738834256	0.740111420985273	0.924224965346521	0.859461376805931	0.904469864311407	0.833816962422502	0.723079107845709	0.844869459022554	0.776706422432957	0.899233358836075	0.733121855276059	0.706581591189007	0.880498662974908	0.878737985502694	0.882298689494995	0.938851823275968	0.702198973889906	0.673357883242729	0.905081891471836	0.698905072831168	0.742988118028682	0.834998786999845	0.703183468472809	0.885632729640167	0.473955061475638	0.659691348097582	0.864340442684385	0.885985563225229	0.939585969990376	0.813527322610739	0.369648620557	0.764823039000426	0.837934638680497	0.750139095744487	0.751229993017406	0.841209935525719	0.925591749133699	0.860026180807002	0.784915858074376	0.858232786445358
"69"	36.75	0.917186246350309	0.861912512491005	0.723654715690011	0.825650699637729	0.845411855804581	0.831297069933835	0.773432305639771	0.76279367728055	0.769096136761808	0.88226354575068	0.892259770124256	0.745893549430298	0.921503782888027	0.86143487364244	0.908863310554239	0.821535043677955	0.737405208288417	0.825597109372557	0.772383696363021	0.904794510192975	0.744827020902078	0.704701152264786	0.887187981454796	0.884399502787868	0.881551861158412	0.939840676011343	0.680416669287963	0.665476685769087	0.911298243254463	0.700441461139118	0.7190811748438	0.837074088717308	0.699281460301361	0.883872355831449	0.43469810926361	0.659456317786315	0.866682991651984	0.885727767433675	0.942377211970512	0.810176131867961	0.354713949776993	0.761240397255417	0.845532368015763	0.754037771129314	0.762566723154809	0.828061995701505	0.903987878317322	0.85983338975153	0.790546095882267	0.842759281651625
"70"	37	0.9029492583619	0.877285910225093	0.748407009735638	0.815247458143198	0.839459334862443	0.828076684393329	0.76713750550718	0.756436447032174	0.770254780999435	0.86897621071615	0.890128306817352	0.74522597675966	0.912452033810985	0.866042815608472	0.907184658472363	0.821610233410565	0.736867736126741	0.826388453453033	0.78032698883198	0.899233072770335	0.757892165765616	0.694709914547587	0.884981090513175	0.896970106579904	0.888108413123899	0.934988166980235	0.674055437395083	0.666953896116293	0.911019582558888	0.700482922741588	0.732467690226016	0.838004870037127	0.724373827225298	0.876270698776262	0.37983651121941	0.661668637025303	0.873790424111861	0.885657185315459	0.94627514624108	0.803235765983642	0.353927499071119	0.765274579513431	0.840601021027513	0.75085675704621	0.761821790167477	0.853588166263356	0.89132598299677	0.866813490342901	0.792498436922139	0.859021613309809
"71"	37.25	0.897999903607353	0.873223636547197	0.768575351036517	0.816741669411352	0.846497265822769	0.825312460947684	0.778030516385246	0.748626875932247	0.766116971396354	0.863793234810485	0.892237108313638	0.752216003281567	0.909477588731761	0.865639287514088	0.896124777428466	0.832177154889793	0.742153117886656	0.835339811409137	0.776778801705154	0.898651761509943	0.731471077137943	0.717723143084352	0.891153053471193	0.893827139763105	0.898689207529835	0.935199820949127	0.685109841700018	0.641423948314047	0.912142092382682	0.708781869325843	0.749928418917977	0.831652738431664	0.719382754755153	0.869067056508784	0.373318623087247	0.655024700022517	0.872287057152381	0.884259434844535	0.949000572583915	0.774001949891374	0.352335646863588	0.779950793358268	0.831691920955922	0.753017469561619	0.760823219222037	0.858106162511285	0.880274509041536	0.854489789393235	0.801785569760981	0.849110451583193
"72"	37.5	0.896200940384999	0.874124705616108	0.754011284498413	0.815925775928295	0.847514208153719	0.827360205466788	0.774003850917456	0.750977999227202	0.753496898548127	0.850289089520513	0.899530648773707	0.739670834595531	0.911227028828763	0.860855014712343	0.893256308967104	0.848956469465769	0.741755489826623	0.842062829172583	0.77174958058089	0.909135335929629	0.737204122608863	0.728867647135295	0.892609536669852	0.897993862226298	0.892962983368481	0.934123548124283	0.683397982222289	0.640337104423083	0.9120305197291	0.708758339905486	0.758870520992185	0.828212724512713	0.671799432991463	0.872442842008526	0.365915163042385	0.655767151716933	0.872576960160843	0.88922415764078	0.942949769668258	0.786926989586017	0.366038258422949	0.789370588805451	0.830329578509606	0.779976313913549	0.764714996715431	0.870194230369979	0.853953034380582	0.855602930808822	0.808766383759699	0.849762832461566
"73"	37.75	0.899804633750275	0.87373363013629	0.770717210346156	0.809997429176109	0.84150903171364	0.827538927219666	0.765649148156254	0.745711680345437	0.750343460297221	0.837043751515356	0.890229858867417	0.744204421914316	0.907312881307006	0.831616625271882	0.882833542227703	0.872855542818426	0.746640061828847	0.840447125466572	0.78028019353949	0.904699593140755	0.751333028976159	0.699204339951363	0.893612991479203	0.883787517011655	0.894871594830802	0.934659085707476	0.683074159018887	0.650960767169515	0.914886094971729	0.710571981059373	0.791249538766221	0.838510557732165	0.663039369410282	0.875707485806188	0.447962559453469	0.652453497577606	0.871056320855496	0.884791844482319	0.94380343143183	0.78727400516278	0.364613499514053	0.807508500827927	0.829770513591066	0.788446477493992	0.757894967271005	0.871204172628422	0.866384676439459	0.86425234829967	0.803876591236218	0.837413386824101
"74"	38	0.900010450648699	0.885563037370486	0.760225276622383	0.809695341664154	0.84005178511001	0.824835598785326	0.767903820674236	0.750851958647685	0.735587442494552	0.852161455659151	0.886608482927407	0.737324775429753	0.912036183543029	0.83043175600302	0.879844574261393	0.868415922886352	0.74520071401924	0.858369449756132	0.788234519062749	0.918201771537532	0.762226379700105	0.712518456497463	0.88209991344396	0.893852089794438	0.892468493783216	0.933722259622936	0.679161236222817	0.65820486455789	0.909897650064745	0.719992728247656	0.796097856098298	0.8396379456042	0.625704154634398	0.87559491439435	0.445269174387075	0.666759983948072	0.875160052870305	0.874061092445769	0.942712326585417	0.766719122897098	0.368314446163591	0.814574044535721	0.834665898418005	0.798780137171392	0.759064932500049	0.865213860499794	0.859887802520548	0.869460930748778	0.806511603668732	0.846733735665558
"75"	38.25	0.894772910562957	0.885409927077921	0.750588817794846	0.807520012405096	0.838602352357817	0.815411796534649	0.762485028627911	0.754164773008373	0.733406185933123	0.851796597181082	0.887033646136149	0.730930980894228	0.9143265187917	0.843945169315545	0.874617919736716	0.873989042627887	0.737931953194787	0.84869669672687	0.787178268935918	0.920830650089799	0.780077991886017	0.718343320876193	0.880121490981468	0.919282007521093	0.898024120565307	0.940904581945129	0.685789947270593	0.666646386379204	0.907861715962396	0.716814384378214	0.810242495876093	0.842830744515915	0.617046820913379	0.888184304069751	0.438856728671659	0.66031658107791	0.867359018110619	0.883625019935505	0.941791707654099	0.764857369184188	0.363084420907566	0.843819445951921	0.831057484893858	0.835674764390446	0.758590299901282	0.860896185099362	0.865352330313782	0.870968581905963	0.809985314383982	0.84647289338598
"76"	38.5	0.88886561368819	0.895804943068894	0.758166057941631	0.806053760221129	0.842662172808852	0.809022029625669	0.763559381625613	0.738276620256047	0.741141029049641	0.8545506616179	0.87818177544706	0.730842541394087	0.910411957076382	0.830315673986099	0.879241977511794	0.885395106939409	0.734565072096536	0.846365055330175	0.784059403238406	0.920352685456138	0.782461694355489	0.710304859547722	0.864317758182002	0.920866973816669	0.91045194790686	0.93659719804552	0.675248232807445	0.655515557272007	0.890876748318213	0.719059816158744	0.836332327125464	0.82969175940385	0.666968504547503	0.881959535058293	0.43528853307551	0.646033241597119	0.862827536342564	0.882152149425876	0.947317170936811	0.763416521606479	0.371181787797923	0.837535445489729	0.827499229679674	0.844244475391491	0.755087531511611	0.861445405991121	0.855531696188066	0.87317834640834	0.804521207324889	0.855800442055936
"77"	38.75	0.900056996629455	0.884866804471805	0.757787226425421	0.801084619724701	0.825012418325845	0.80694250024693	0.755982734619176	0.751615620112588	0.746983709154182	0.848731915520076	0.88280825638437	0.724000976041839	0.912295246349406	0.828467167763364	0.893933753390615	0.863840385640934	0.727905914461878	0.834400332194295	0.781738113490694	0.914277782256959	0.788640715363677	0.712102999084958	0.846973056441672	0.911900744907851	0.91115965564284	0.937117510262186	0.646055018736989	0.665537077014199	0.866900909635044	0.719130785868546	0.855411986339771	0.816346518128602	0.669068260356698	0.883361639415071	0.433800575528931	0.651771011614998	0.87436715004864	0.87053645450314	0.937589704079483	0.789055157640461	0.372845486778054	0.845845682867782	0.823363451259132	0.866497119324201	0.759296915044261	0.860453610378028	0.823415145534367	0.87472252424229	0.793048275335558	0.872919951355636
"78"	39	0.903291860396384	0.884397690382337	0.759659598665894	0.817178395812137	0.826000898782821	0.798351881552431	0.763381999965899	0.748391541284236	0.750221327965108	0.85202915855447	0.884113769589469	0.716401858187464	0.912981490873613	0.818935093551677	0.890919100494423	0.867527699583813	0.717085328602357	0.832787160196391	0.762449197047136	0.918834325761671	0.785632915675326	0.716770667313001	0.843883308303756	0.907312401617634	0.904703298044596	0.934702219682451	0.640998539195944	0.668514343838456	0.889507015010997	0.721303142111274	0.890958668820068	0.824833003638852	0.666761341910348	0.881702820778307	0.46133248623856	0.646688959794236	0.873151350418456	0.858520022780536	0.934338405206622	0.803360352460052	0.356269447559988	0.854300028679419	0.823859191235126	0.856264790568363	0.758964623204031	0.853490285489443	0.805858412334576	0.879284700546917	0.793836933377587	0.851701802894967
"79"	39.25	0.923126733342228	0.880527643698864	0.759290596498314	0.804799438106444	0.812986238444307	0.801680069262996	0.760636282126561	0.772009815579418	0.748493359214372	0.843696103354591	0.872656840959755	0.719184846065027	0.906159224679838	0.827345612767041	0.893497642089413	0.85732675779929	0.714392012999815	0.822106880291515	0.772993223905597	0.916021819890722	0.790268564954193	0.731203474617065	0.837156842091939	0.900382321249603	0.904569356818875	0.938008015125394	0.660818230718577	0.684050788947862	0.885177363471122	0.740626883737828	0.895433886893338	0.830052030653259	0.672826355418643	0.885127852830793	0.47389510824083	0.659295819362205	0.875951358897163	0.851846796790448	0.931152524571376	0.795684626365201	0.316056156257561	0.847214822395126	0.820449510527788	0.858756388948247	0.756977454494446	0.860761139707032	0.819478258036294	0.87638885088828	0.803583198812885	0.843962123423056
"80"	39.5	0.924641032344075	0.882452944171448	0.770485475146566	0.780979860044271	0.821708433230841	0.801151789824795	0.76223219277937	0.775901867386932	0.752677846444831	0.836545496529847	0.87061138322118	0.719456120180488	0.903361552797446	0.845811063829055	0.879463530601434	0.8529314733042	0.700365392248714	0.849799491041808	0.777513731055089	0.922828858355237	0.799067040993248	0.763119719974526	0.84938840506049	0.897790229108379	0.890489185067593	0.936265220522686	0.65912007126022	0.684396731983266	0.854157665870397	0.761789611359533	0.912157116342417	0.827084911099489	0.674076256421725	0.895363888948946	0.478002765405676	0.655388255167892	0.875922347850941	0.847814432876877	0.931352548630431	0.804269780091414	0.354799577301957	0.841304833238909	0.805240901347172	0.832017297301138	0.749074691309714	0.86914056734133	0.830113163090505	0.87948539831119	0.810335250239959	0.845733223726915
"81"	39.75	0.916961048948063	0.878435883408715	0.779579078462309	0.778273779877091	0.814358645602133	0.79694970100433	0.761133730165499	0.780132105120635	0.76009573137736	0.789098286591277	0.872762535602618	0.723599399460971	0.904717687123449	0.845207856553829	0.883241679409297	0.853766558797184	0.69514042628794	0.830007780006886	0.776436301193193	0.911286237503246	0.808584594883794	0.769699581573867	0.871922771392324	0.896098342506454	0.895939525957326	0.938189618765558	0.656884095707658	0.680776932940563	0.83936487259932	0.763722757569443	0.893391686817602	0.826149190976943	0.687455989933634	0.903283978499433	0.473540590259867	0.653222860744742	0.881950934940284	0.857653097081674	0.925775232269437	0.811152059691129	0.366202568319138	0.853697014157114	0.802799416101895	0.821779677072698	0.756541581034794	0.857952217186227	0.837219021545258	0.880695974422678	0.806756520880189	0.840122617229799
"82"	40	0.908522806541112	0.874655289541226	0.76613195512964	0.777533238687628	0.805141827075092	0.795249604629266	0.749100084230046	0.77776923547816	0.744576463345783	0.801279421532059	0.87301146282812	0.746948101617771	0.90491180735473	0.840980920154798	0.88000146779705	0.856308988566632	0.69182068604221	0.842218437520828	0.785733144642308	0.920009156989021	0.780066558025937	0.761912262722129	0.870776213025272	0.895438949708201	0.905343626794291	0.942392820635993	0.674276403433108	0.682698384094394	0.812973323437716	0.728802059309167	0.874597385292472	0.821565973333948	0.683745157785352	0.900868038340556	0.47461936438515	0.659374862331568	0.882171352175662	0.858733371879292	0.929023138877436	0.822498430972524	0.311927348006628	0.84869523813184	0.815498228800772	0.825978405957039	0.767791857478824	0.869705645781835	0.839185120413832	0.886243285287693	0.816202788849173	0.850590726301294
"83"	40.25	0.90940139302287	0.875827373856704	0.770332744751014	0.773947869350965	0.804235059904419	0.802590539375818	0.746419569794858	0.763937699841335	0.751391046764219	0.78327216758868	0.871511093309103	0.733505951256444	0.895734911543777	0.850508178671766	0.879132207331952	0.854795716918705	0.688013517497569	0.832141632115167	0.796992123529872	0.924099986710537	0.782709210365531	0.770273718736765	0.871674764934952	0.908192920861582	0.905882042762005	0.940310678785799	0.679292675228676	0.707361084190887	0.803530296827066	0.736769792125648	0.862877336579923	0.814985059317259	0.676705979110117	0.908726052934853	0.473177061622968	0.655683003498442	0.880385914102708	0.859654805849694	0.93003121553406	0.838549193476935	0.282810388423177	0.853081003584684	0.81751463996752	0.839705645339419	0.771264125596962	0.872686635582038	0.806111277791247	0.886058994742264	0.81650569686485	0.850526786260216
"84"	40.5	0.910518829345069	0.874320609037468	0.737276484189893	0.770891029625592	0.800219696510119	0.8101229440727	0.742529604697703	0.769867029153768	0.759829588616429	0.786686978837598	0.888100842489155	0.728538889812029	0.900471555942415	0.849575332020578	0.878153032751341	0.844288048257489	0.695022922571885	0.833495422809272	0.789857819787198	0.92726806264211	0.787325251001213	0.785987974371588	0.865298329045127	0.896884595423956	0.8999661647041	0.947968880256806	0.673167705867865	0.697237397925079	0.785657308837662	0.764565523399021	0.86177417307896	0.835763264426498	0.675523218519053	0.911208207748912	0.478387623377342	0.643224943583819	0.880353244493558	0.864659033637015	0.93634459770888	0.801676798694643	0.32284881690871	0.851853349481527	0.821136960727191	0.848577539751779	0.759224024621043	0.870509935674239	0.795949504373826	0.881092886992927	0.822958921107681	0.844800669082859
"85"	40.75	0.915640731114902	0.88236284688178	0.739124606703803	0.770223480773172	0.796387940231779	0.816647954045738	0.751183821474672	0.75991926351401	0.751951675157258	0.783167500833917	0.89371344052715	0.72510870666584	0.898899195045064	0.858050425824893	0.882331828725592	0.83920892971374	0.694492737205255	0.83971216851368	0.789253627255568	0.919999548028877	0.787670953818157	0.784296029115902	0.854630555123019	0.889647544421628	0.895919893387314	0.936981811610158	0.644763274541225	0.703562605596067	0.747237058881172	0.775940782489762	0.860867179439817	0.850020374225741	0.687262298077809	0.908321914502692	0.466376899615942	0.632992321106695	0.883493412070108	0.863770131326688	0.927693488573586	0.799598669015817	0.336092334497817	0.856903420603808	0.82832763366655	0.837034984671284	0.749676424738782	0.86529209733857	0.786629885951286	0.879204130564093	0.826070851928674	0.849082330629242
"86"	41	0.914523590295561	0.879575619571856	0.731137633674266	0.772873519465742	0.785748535186016	0.81319399805355	0.758392221416402	0.755049460529233	0.769455302311189	0.7827815845546	0.89536631932527	0.715195916249753	0.906693134667792	0.862132816783585	0.882797373357196	0.856286956915228	0.706251509214203	0.845051663421136	0.786039344870791	0.91432682439805	0.791680004946856	0.783623237822067	0.868375848307653	0.891353330165963	0.890943256279808	0.938882593047151	0.689359087502485	0.700608345580069	0.734967558061146	0.75766301734055	0.870328223203278	0.848050471686942	0.668238506437273	0.906063936617868	0.454400127571772	0.624156144610553	0.880590050637122	0.869087594923814	0.909161897634849	0.798212705535368	0.333028288166653	0.85724963694393	0.819157701160936	0.838869519319058	0.746770513772589	0.860135805702459	0.821904646108735	0.88598834749426	0.813205549514169	0.848157265049211
"87"	41.25	0.916777714626136	0.875474721262652	0.742407815658715	0.770867631849989	0.788960318021137	0.807907954885357	0.7548043290899	0.752835460732916	0.77025656067106	0.778694889184396	0.88714411375956	0.708474317041401	0.906593377929781	0.866652749027966	0.877908448814544	0.863323295707516	0.714006285324165	0.842623729203471	0.78621194173439	0.915180802864057	0.798089997318393	0.788577269389509	0.867259669718723	0.897932100091058	0.886148831183631	0.933100131803524	0.690658546078349	0.713103252200483	0.690420301367505	0.763117869734417	0.870320029185301	0.851127274977928	0.680743807137303	0.905304449466024	0.46650233652088	0.676795924260472	0.888302006008426	0.868489991858469	0.908908037345074	0.805439634200569	0.347247150276797	0.850367382023693	0.84170609689189	0.828694445349399	0.764454599035201	0.857760290695503	0.805002506797033	0.889468559731758	0.815232218650794	0.840532555704603
"88"	41.5	0.922218160231751	0.887629859461984	0.755329220915941	0.766907929437809	0.777029934041507	0.815082494772806	0.764772093906956	0.758480543984231	0.769709856816542	0.812790008745456	0.893719019838963	0.710668228591206	0.902239937822701	0.882215545569202	0.890173783238909	0.864328525872059	0.735476431179736	0.841793784983092	0.784213506148369	0.919205348592273	0.808861928214858	0.78391344882484	0.867262967512139	0.904910145113834	0.90249124068779	0.927750140764438	0.72689977286218	0.723906045091072	0.661417831417714	0.781350141147732	0.876046589134337	0.852394882769307	0.665452527728252	0.912281830996404	0.461717414423515	0.686191272526672	0.888378317068693	0.863176422577147	0.919754100240616	0.80382947901021	0.335436340755755	0.851905186443897	0.837136282733545	0.82702759455439	0.768742942690218	0.863455002473602	0.804939571983163	0.882531777880321	0.800571627229491	0.85337794611756
